"message_id","message","message_utc","from_id","date","time"
"6411","Vamos reforçar o Bem","2023-01-02 12:11:07","642984449.0","2023-01-02","12:11:07"
"6231","*DURO BOICOTE AOS TRAIDORES FINANCIADORES DO COMUNISMO - COMECE JÁ*
 -Atualize a Lista Sempre. Empresas Que Precisam Falir. *É Guerra!!*👇

👉Café 3 Corações 
👉Farinha Dona Benta 
👉Boa Sorte 
👉Borgonha 
👉Posto Ipiranga 
👉Nilza  
👉Massas Petybon 
👉Biscoitos Sol 
👉Biscoito Piraquê 
👉Jasmine 
👉Biscoito Isabela 
👉Puro Sabor 
👉Salsitos 
👉Massas Vitarella 
👉Zabet 
👉Richester 
👉Massas Basilar 
👉Adorita 
👉Pague menos 
👉Lojas Insinuante 
👉Grandene 
👉Loias Yamada 
👉Avon  
👉Natura 
👉Boticário 
👉Banco Itau 
👉Banco Santander 
👉Sorveteria Mil Frutas 
👉Magazine Luíza  
👉Restaurante Arturito (Carosella) 
👉La Guapa Empanadas (Carosella) 
👉UOL 
👉Folha 
👉Estadão 
👉PagSeguro (Grupo UOL) 
👉PicPay (irmãos Batista) 
👉Globo 
👉Band
👉Claro
👉Band News
👉CBN 
👉Havaianas (irmãos Batista) 
👉C&A
👉AmBev 
👉Paulistão Supermercado
👉Atacadão Assaí 
👉Neutrox (irmãos Batista) 
👉Perdigão (irmãos Batista) 
👉Friboi (irmãos Batista) 
👉Maturata (irmãos Batista) 
👉Swift (irmãos Batista) 
👉Seara (irmãos Batista) 
👉Doriana (irmãos Batista) 
👉Delícia (irmãos Batista) 
👉Restaurantes Madalosso (Curitiba PR)
👉Restaurante velho Madalosso (Curitiba PR)
👉Ristorante Carlo (Curitiba PR)
👉Fisioterapia Dulcineia Previate (Curitiba PR)
👉Bar James (Curitiba PR)
👉Bar Folia (Curitiba PR)
👉Ponto comercial Bracinho (Br 376 Garuva SC) 


*BOICOTE a essas empresas já, para o bem do Brasil!!!*","2023-01-02 01:33:34","1518793591.0","2023-01-02","01:33:34"
"6244","*DURO BOICOTE AOS TRAIDORES FINANCIADORES DO COMUNISMO - COMECE JÁ*
 -Atualize a Lista Sempre. Empresas Que Precisam Falir. *É Guerra!!*👇

👉Café 3 Corações 
👉Farinha Dona Benta 
👉Boa Sorte 
👉Borgonha 
👉Posto Ipiranga 
👉Nilza  
👉Massas Petybon 
👉Biscoitos Sol 
👉Biscoito Piraquê 
👉Jasmine 
👉Biscoito Isabela 
👉Puro Sabor 
👉Salsitos 
👉Massas Vitarella 
👉Zabet 
👉Richester 
👉Massas Basilar 
👉Adorita 
👉Pague menos 
👉Lojas Insinuante 
👉Grandene 
👉Loias Yamada 
👉Avon  
👉Natura 
👉Boticário 
👉Banco Itau 
👉Banco Santander 
👉Sorveteria Mil Frutas 
👉Magazine Luíza  
👉Restaurante Arturito (Carosella) 
👉La Guapa Empanadas (Carosella) 
👉UOL 
👉Folha 
👉Estadão 
👉PagSeguro (Grupo UOL) 
👉PicPay (irmãos Batista) 
👉Globo 
👉Band
👉Claro
👉Band News
👉CBN 
👉Havaianas (irmãos Batista) 
👉C&A
👉AmBev 
👉Paulistão Supermercado
👉Atacadão Assaí 
👉Neutrox (irmãos Batista) 
👉Perdigão (irmãos Batista) 
👉Friboi (irmãos Batista) 
👉Maturata (irmãos Batista) 
👉Swift (irmãos Batista) 
👉Seara (irmãos Batista) 
👉Doriana (irmãos Batista) 
👉Delícia (irmãos Batista) 
👉Restaurantes Madalosso (Curitiba PR)
👉Restaurante velho Madalosso (Curitiba PR)
👉Ristorante Carlo (Curitiba PR)
👉Fisioterapia Dulcineia Previate (Curitiba PR)
👉Bar James (Curitiba PR)
👉Bar Folia (Curitiba PR)
👉Ponto comercial Bracinho (Br 376 Garuva SC) 


*BOICOTE a essas empresas já, para o bem do Brasil!!!*","2023-01-02 01:42:59","","2023-01-02","01:42:59"
"6247","Muito obrigado.  Excelente serviço de utilidade pública.","2023-01-02 01:45:20","1985469072.0","2023-01-02","01:45:20"
"6285","Opa, boa noite","2023-01-02 02:08:35","1215510884.0","2023-01-02","02:08:35"
"6290","São só esse ou vai chegando mais?","2023-01-02 02:10:31","1215510884.0","2023-01-02","02:10:31"
"6293","https://youtube.com/shorts/T1dpSnTBMaw?feature=share","2023-01-02 02:13:16","1013368885.0","2023-01-02","02:13:16"
"6305","Esses irmãos Batista tem tantas empresas, como podem, que ganância desenfreada .","2023-01-02 02:19:04","1301641593.0","2023-01-02","02:19:04"
"6366","Posso dar uma sugestão?? Sempre que postamos o nome das empresas acabamos fazendo marketing para elas... Acaba que ficamos com esses nomes gravados.
O que acham de fazer o contrário? Poderíamos começar as postar o nome das Empresas confiáveis para compra, apoiando essas empresas.","2023-01-02 04:53:11","950051189.0","2023-01-02","04:53:11"
"6367","Desculpa a intromissão, só um ponto de vista um pouco diferente...","2023-01-02 04:53:42","950051189.0","2023-01-02","04:53:42"
"6370","▶️https://t.me/+4iIcqf4In1YyOGRh","2023-01-02 05:21:19","730989819.0","2023-01-02","05:21:19"
"6375","Concordo.","2023-01-02 07:36:37","553279510.0","2023-01-02","07:36:37"
"6376","🤔","2023-01-02 07:38:02","553279510.0","2023-01-02","07:38:02"
"6381","Assista a ""ACONTECEU! E FOI ASSIM! QUARTEL do EXÉRCITO BRASÍLIA, BRASILIA, MANIFESTAÇÕES - BRASIL"" no YouTube
https://youtube.com/watch?v=H7fexne4G7A&si=EnSIkaIECMiOmarE","2023-01-02 09:23:00","5518601515.0","2023-01-02","09:23:00"
"6382","Assista a ""Possessão diabólica do Molusco e a incrível repetição histórica!"" no YouTube
https://youtube.com/watch?v=ml2UtVjCknY&si=EnSIkaIECMiOmarE","2023-01-02 09:26:56","5518601515.0","2023-01-02","09:26:56"
"6385","A posse foi fake um teatro estamos em GLO o interventor e o Marechal Heleno","2023-01-02 09:31:38","1547054609.0","2023-01-02","09:31:38"
"6390","Assista a ""O 🍞 Nosso de Cada Dia."" no YouTube
https://youtube.com/watch?v=cQ1xsH2ySzc&si=EnSIkaIECMiOmarE","2023-01-02 10:16:43","5518601515.0","2023-01-02","10:16:43"
"6397","👍","2023-01-02 11:02:52","5061614003.0","2023-01-02","11:02:52"
"6400","Assista a ""A VERDADE VAI APARECENDO"" no YouTube
https://youtube.com/watch?v=vE9jMCM5XBQ&si=EnSIkaIECMiOmarE","2023-01-02 11:07:27","5518601515.0","2023-01-02","11:07:27"
"6403","Assista a ""A POSSE VERMELHA: Lixo, Vaias e a Festa da Globo + Haddad foi HUMILHADO + As PRIMEIRAS Medidas."" no YouTube
https://youtube.com/watch?v=YTNmRxv64pA&si=EnSIkaIECMiOmarE","2023-01-02 11:28:09","5518601515.0","2023-01-02","11:28:09"
"6406","https://t.me/UMBRASIL/15838","2023-01-02 12:02:34","1518793591.0","2023-01-02","12:02:34"
