"message_id","message","message_utc","from_id","date","time"
"193438","Mil cairão ao lado dês mil a tua direita e não serás atingido","2023-01-07 23:32:54","5870415573","2023-01-07","23:32:54"
"193151","Nossa quantos Brancos em um único lugar kkk","2023-01-07 00:10:58","1662089025","2023-01-07","00:10:58"
"193148","Isso grava, quero mais coisa engraçada pra rir","2023-01-07 00:06:33","1848980656","2023-01-07","00:06:33"
"193149","Assistam a partir de 1h 15min

👏🏽👏🏽👏🏽👏🏽👏🏽

https://www.youtube.com/live/XMdvKdPEQiw?feature=share","2023-01-07 00:08:05","269007192","2023-01-07","00:08:05"
"193150","Sigam o capitão Hernanocu","2023-01-07 00:08:38","1848980656","2023-01-07","00:08:38"
"193152","recebi agora pelo zap...selvaaaaaaaaaaaaaaaa","2023-01-07 00:16:06","5962142952","2023-01-07","00:16:06"
"193154","Só mais 72 hrs","2023-01-07 00:26:22","1408940608","2023-01-07","00:26:22"
"193155","Coisa que só ouvimos em áudio não tem vídeo nem nada kk","2023-01-07 00:56:16","2089132349","2023-01-07","00:56:16"
"193156","Vcs são um bando de retardados criando fábulas","2023-01-07 00:56:33","2089132349","2023-01-07","00:56:33"
"193159","Acho que em menos de 10 dias conquistaremos brasilia","2023-01-07 01:00:32","5962142952","2023-01-07","01:00:32"
"193161","Mais 72, aguentem firme","2023-01-07 01:25:34","1848980656","2023-01-07","01:25:34"
"193162","Que dessa vez vai","2023-01-07 01:25:38","1848980656","2023-01-07","01:25:38"
"193164","👋🏻 SEJA BEM VINDO(A) ALMEIDA Wegton 🎉

RECOMENDAMOS OS GRUPOS NO TELEGRAM  SEGUIR 👇🏻


💕🇧🇷 SOLTEIROS PATRIOTAS
https://t.me/SolteirosPatriotas

👉🏻🇧🇷 DIREITA PATRIOTA
https://t.me/DireitaPatriota

👨🏻‍💻🇧🇷 GRUPO DO LACOMBE
https://t.me/LacombeConservador 

🇧🇷👩🏻‍⚖️ DEPUTADA JANAÍNA PASCHOAL
https://t.me/JanainaCPaschoal

💵📲 NTERNET ILIMITADA 4G
https://t.me/VPNTechNet

🛍️🛒 COMPRA E VENDA - MG
https://t.me/DesapegaMineirinho

💕⛪ NAMORO CRISTÃO
https://t.me/NamoroCristaoBR


👇🏻INSCREVA-SE NOS CANAIS👇🏻

🇧🇷 CANAL DO LACOMBE
https://t.me/LuisErnestoLacombe

🇧🇷 CANAL DA JANAÍNA 
https://t.me/JanainaPaschoal

🇧🇷 CANAL DO COPPOLLA
https://t.me/BoletimCaioCoppolla

🇧🇷 DIREITA PATRIOTA NO YOUTUBE
https://youtube.com/c/DireitaPatriota","2023-01-07 01:48:30","162726413","2023-01-07","01:48:30"
"193440","Alguem tem noticia de brasilia ta tudo blokeado no tt","2023-01-07 23:33:26","1921086113","2023-01-07","23:33:26"
"193441","Lula ta blokeando tudo sobre brasilia","2023-01-07 23:33:48","1921086113","2023-01-07","23:33:48"
"193442","Mil cairão ao teu lado, dês mil a tua direita e não serás atingido","2023-01-07 23:35:38","5870415573","2023-01-07","23:35:38"
"193443","quero bozominion tomando porrada da pm","2023-01-07 23:47:26","1072831037","2023-01-07","23:47:26"
"193444","Pode mandar a PM a PF , estou esperando por isto. E vamos ver quem vai bater em quem","2023-01-07 23:49:34","1268563518","2023-01-07","23:49:34"
"193445","tu tem peito de aço, seu corno?","2023-01-07 23:50:18","1072831037","2023-01-07","23:50:18"
