"message_id","message","message_utc","from_id","date","time"
"9560","📍Florianópolis | SC.

18/12/22.


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 15:40:01","1863016802.0","2022-12-18","15:40:01"
"9564","Olá @Neidevalentina, Bem vindo! Vamos utilizar bem esse canal.","2022-12-18 15:44:50","609517172.0","2022-12-18","15:44:50"
"9576","💜💜💜💜💜👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-18 15:57:59","1597074498.0","2022-12-18","15:57:59"
"9566","🇧🇷
Brasília 18/12/2022


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 15:48:33","1863016802.0","2022-12-18","15:48:33"
"9567","MUITO CUIDADO A TODOS OS PATRIOTAS SEGUINDO PARA BRASÍLIA 18/12/22 


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 15:49:33","1863016802.0","2022-12-18","15:49:33"
"9569","QG DE BRASÍLIA - 18/12



🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 15:54:14","1863016802.0","2022-12-18","15:54:14"
"9603","Na Capital Federal, o povo também está firme e forte!

📍 Brasília-DF


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 16:44:46","1863016802.0","2022-12-18","16:44:46"
"9573","💜💜💜💜💜💜👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-18 15:56:56","1597074498.0","2022-12-18","15:56:56"
"9575","Olá @william_11sp, Bem vindo! Vamos utilizar bem esse canal.","2022-12-18 15:57:18","609517172.0","2022-12-18","15:57:18"
"9577","FALTA POUCO PRA VIRAR A MESA🔥🔥🔥🔥🔥🔥🔥🔥



🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 15:58:45","1863016802.0","2022-12-18","15:58:45"
"9578","👏👏👏👏👏👏👏","2022-12-18 15:59:00","5707123788.0","2022-12-18","15:59:00"
"9579","🚨 18.12.22 ⌛️49° dia! 📍 BRASÍLIA – DF QGEX
⌚️+-   11h


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 16:02:33","1863016802.0","2022-12-18","16:02:33"
"9581","Chegada do General Heleno no Alvorada hoje. 🚨 Alvorada:
O general Heleno esteve no Alvorada 


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 16:04:30","1863016802.0","2022-12-18","16:04:30"
"9583","Dia 18.12.2022, 49⁰ dia de Resistência.   💪🏼🇧🇷!


🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-18 16:09:26","1863016802.0","2022-12-18","16:09:26"
