"message_id","message","message_utc","from_id","date","time"
"4465","Reflitam!

Se não estivesse surtindo efeito, a esquerda estaria querendo nos tirar daqui???
Continuem firmes em frente dos QGs e dos quartéis!! 🇧🇷🇧🇷🇧🇷

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 01:05:40","1863016802.0","2022-12-05","01:05:40"
"4455","CMNe 04/12/22

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 00:01:41","1863016802.0","2022-12-05","00:01:41"
"4457","Olá @Labelledejour8, Bem vindo! Vamos utilizar bem esse canal.","2022-12-05 00:21:57","609517172.0","2022-12-05","00:21:57"
"4458","Equipamento para treinamento militar.

NÃO PARAR 🇧🇷 NÃO PRECIPITAR 🇧🇷 NÃO RETROCEDER 🇧🇷 FALTA POUCOS DIAS🇧🇷BORA PARA FRENTE DA CAVERNA DA ONÇA🗽 CONFIEM 🇧🇷

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 00:33:16","1863016802.0","2022-12-05","00:33:16"
"4460","Olá @DenisAzenha, Bem vindo! Vamos utilizar bem esse canal.","2022-12-05 00:34:55","609517172.0","2022-12-05","00:34:55"
"4461","CML RJ 04/12/22

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 00:35:53","1863016802.0","2022-12-05","00:35:53"
"4462","🇧🇷✨ - Brasília. 04/12/2022

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 00:41:51","1863016802.0","2022-12-05","00:41:51"
"4464","🌩

🇧🇷🎅 🪖🥾🎄

Então é Natal 🎼🎵🎄

   🎵🎼E o que vc fez?🤔.....

😂😂😂😂😂😂😂

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL , BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!! Sigam nosso canal postem seus vídeos de como vc faz parte da história 
https://t.me/OfficialBrazilConvoy2022","2022-12-05 01:00:28","1863016802.0","2022-12-05","01:00:28"
"4467","Olá A., Bem vindo! Vamos utilizar bem esse canal.","2022-12-05 01:07:29","609517172.0","2022-12-05","01:07:29"
"4470","Olá @Rosahal, Bem vindo! Vamos utilizar bem esse canal.","2022-12-05 01:14:26","609517172.0","2022-12-05","01:14:26"
