"message_id","message","message_utc","from_id","date","time"
"14923","Maçom. Inimigo.","2023-01-01 00:05:28","5456456545.0","2023-01-01","00:05:28"
"14924","Acorde","2023-01-01 00:05:38","5456456545.0","2023-01-01","00:05:38"
"14939","Maçonaria boicotou o governo","2023-01-01 00:19:53","5265389504.0","2023-01-01","00:19:53"
"15029","Recebi do grupo da minha familia","2023-01-01 02:17:23","5265389504.0","2023-01-01","02:17:23"
"15030","Não sei ser é verdade","2023-01-01 02:17:35","5265389504.0","2023-01-01","02:17:35"
"15392","Entre no grupo. vamos divulgar...","2023-01-01 20:51:46","959694631.0","2023-01-01","20:51:46"
"15409","Humm ....","2023-01-01 21:41:30","1420630793.0","2023-01-01","21:41:30"
"15428","pois é","2023-01-01 23:48:30","","2023-01-01","23:48:30"
"15429","🐙 “Nunca que eu ia ganhar isso.”  😒😒😒 ???

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-01 23:49:59","1863016802.0","2023-01-01","23:49:59"
"14925","É nossa a responsabilidade remover quem não nos representa ou derrubar o sistema.","2023-01-01 00:06:40","5456456545.0","2023-01-01","00:06:40"
"14926","O exército vai bater continência para o Lula? Será que eles foram nas ruas para bater naqueles que estão a 60 dias nas ruas?","2023-01-01 00:09:06","947411775.0","2023-01-01","00:09:06"
"14927","Irão soltar os presos injustamente pelo moraes?","2023-01-01 00:09:32","947411775.0","2023-01-01","00:09:32"
"14928","To vendo uma live, o exercito chamou tropa de choque contra o povo de bem","2023-01-01 00:11:13","5754467096.0","2023-01-01","00:11:13"
"14929","fim de mundo.....https://www.youtube.com/watch?v=UXXfgAegcdE","2023-01-01 00:11:23","5754467096.0","2023-01-01","00:11:23"
"14930","que raivaaaa","2023-01-01 00:11:34","5754467096.0","2023-01-01","00:11:34"
"14932","Reação dos manifestantes do QG de Brasília após o discurso de Hamilton Mourão.

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2022","2023-01-01 00:14:49","","2023-01-01","00:14:49"
"14934","Estava vendo a live o povo que estava querendo invadir era infiltrado","2023-01-01 00:16:20","5606667824.0","2023-01-01","00:16:20"
