"message_id","message","message_utc","from_id","date","time"
"119450","Vai tirar o sujo e colocar o mal lavado","2022-09-28 00:01:23","2102200650.0","2022-09-28","00:01:23"
"119464","Ciro tá se afundando no rancor e cavando sua cova política... tendo opção... eu não voto mais nele","2022-09-28 09:31:14","730449788.0","2022-09-28","09:31:14"
"119465","taí uma boa ideia, apoiar quem tem plano de governo se querem o melhor pro Br (eu disse SE hahaha)","2022-09-28 09:49:08","191196973.0","2022-09-28","09:49:08"
"119466","Ter uma plano de governo não quer dizer ter chances, dito isso, a realidade atual não é como você, eu e muitas outras pessoas gostariam que fosse, o cenário é outro, e dentro das possibilidades de tirar o representante do inferno.","2022-09-28 10:14:40","5243341461.0","2022-09-28","10:14:40"
"119454","Sai daí doente. Nem os irmãos do Ciro querem ele mais","2022-09-28 00:06:22","5252321148.0","2022-09-28","00:06:22"
"119455","🫣","2022-09-28 00:06:39","5252321148.0","2022-09-28","00:06:39"
"119456","Kkkkkk ciro gomes serve nem pra síndico.","2022-09-28 00:10:40","2091904243.0","2022-09-28","00:10:40"
"119458","Bia Gomes irá manifestar voto lula, até os irmãos já estão abandonando o barco e reconhecendo, Ciro continua nessa palhaçada por dor de cotovelo.","2022-09-28 00:51:45","5243341461.0","2022-09-28","00:51:45"
"119459","Talvez ele queria que Lula desistisse e apoiasse ele kakak","2022-09-28 00:52:15","5243341461.0","2022-09-28","00:52:15"
"119460","A arte imita a vida. Ou vice versa.","2022-09-28 00:58:00","1754175094.0","2022-09-28","00:58:00"
"119467","https://www.tre-sp.jus.br/eleicoes/eleicoes-2022/nota-de-esclarecimento-sobre-cerimonia-de-preparacao-das-urnas-eletronicas-em-itapeva-sp","2022-09-28 10:19:44","1054093035.0","2022-09-28","10:19:44"
"119468","quem faz o cenário é o dedo do eleitor na urna 👌","2022-09-28 10:27:07","191196973.0","2022-09-28","10:27:07"
"119469","O dedo do eleitor no cenário atual é Lula, ou vc é negacionista também?","2022-09-28 10:28:33","5243341461.0","2022-09-28","10:28:33"
"119470","Volte para a realidade do cenário, não é o que você gostaria que fosse, infelizmente.","2022-09-28 10:29:33","5243341461.0","2022-09-28","10:29:33"
"119471","verdade, eu, vc e muitos outros ""não são eleitores""","2022-09-28 10:29:42","191196973.0","2022-09-28","10:29:42"
"119472","Mas esses são os 7","2022-09-28 10:29:58","5243341461.0","2022-09-28","10:29:58"
"119473","Esses são os 7%","2022-09-28 10:30:37","5243341461.0","2022-09-28","10:30:37"
"119474","excluindo os que se negam a decidir pelo melhor","2022-09-28 10:34:04","191196973.0","2022-09-28","10:34:04"
"119475","da mesma forma os que se negaram em 2018, por ""protesto contra o pt""","2022-09-28 10:35:21","191196973.0","2022-09-28","10:35:21"
"119476","Bom, o cenário de hoje, é o reflexo da escolha de 2018, Ciro já deveria esta executando esse projeto a 4 anos, mas o pedido do voto útil dele em 2018 foi validado, e hoje ele usa da própria hipocrisia na tentativa de refutar a possibilidade, o que eu digo é dentro da possibilidade, mas se formos olhar para o lado de como queríamos que fosse, aí já é outro papo.","2022-09-28 11:05:29","5243341461.0","2022-09-28","11:05:29"
"119477","Resumindo, os 7% não é maioria, todo o resto flerta com o que o cenário propõe, essa é a realidade.","2022-09-28 11:07:46","5243341461.0","2022-09-28","11:07:46"
"119478","Parece que bateu o desanimo total","2022-09-28 11:19:07","5252321148.0","2022-09-28","11:19:07"
"119490","Nível de bolsonarismo assusta","2022-09-28 17:47:43","577151720.0","2022-09-28","17:47:43"
"119479","Pesquisa Atlas do governo de SP: Haddad, 33%; Tarcísio, 28,6%; Rodrigo, 22,5%

➤ via CNN - https://ift.tt/vGzmaqr","2022-09-28 11:21:23","1281521690.0","2022-09-28","11:21:23"
"119480","Fé no pai que o inimigo caí.","2022-09-28 11:40:10","5243341461.0","2022-09-28","11:40:10"
"119481","Será que amanhã o cabaré vai pegar fogo? 😁","2022-09-28 13:23:54","1754175094.0","2022-09-28","13:23:54"
"119482","https://veja.abril.com.br/politica/haddad-lidera-com-34-em-sp-tarcisio-se-descola-de-rodrigo/?utm_source=Telegram&amp;utm_medium=Redes%20sociais&amp;utm_campaign=newsletter","2022-09-28 13:53:11","1281521690.0","2022-09-28","13:53:11"
"119483","Grande mobilização na rede povo. #ToComLula ATIVAR 

https://lula.com.br/tocomlula/","2022-09-28 14:26:53","1682426762.0","2022-09-28","14:26:53"
"119491","Tenho 3 sem admin aqui","2022-09-28 17:49:15","1111691232.0","2022-09-28","17:49:15"
"119485","Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…

Doutor eu não me engano, Bolsonaro dura até o fim do ano…..

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano….

Doutor eu não me engano, Bolsonaro dura até o fim do ano…","2022-09-28 16:27:48","1111691232.0","2022-09-28","16:27:48"
"119486","Alguém tem link de grupo bolsonarista? Quero jogar as duas pesquisas de hoje lá kkkkkk","2022-09-28 16:37:38","5252321148.0","2022-09-28","16:37:38"
"119487","esse não é mas tem bolsominion esperneando:
t.me/LivrosDeFilosofiaeAfins

detalhe, grupo sem dono kkk","2022-09-28 17:01:09","191196973.0","2022-09-28","17:01:09"
"119489","Melhor ainda kkk","2022-09-28 17:19:35","5252321148.0","2022-09-28","17:19:35"
"119492","https://t.me/DireitaPatriota","2022-09-28 17:49:51","1111691232.0","2022-09-28","17:49:51"
"119493","https://t.me/bolsonaroraizao","2022-09-28 17:50:10","1111691232.0","2022-09-28","17:50:10"
"119494","https://t.me/vistapatriacoment","2022-09-28 17:50:56","1111691232.0","2022-09-28","17:50:56"
"119500","Epa epa epa, crime democratico ? Esse e o "" amor "" pregado pelo lulismo ? 😂","2022-09-28 19:53:29","2102200650.0","2022-09-28","19:53:29"
"119501","Só bostanarista e CIRISTA podem fazer malvadeza?..... Petistas tem que ser paz e amor e saco de pancada?","2022-09-28 20:09:43","1797903614.0","2022-09-28","20:09:43"
"119503","*Revelado o Plano dos bolsonaristas que se inscreveram como mesários:* 



Os mesários bolsonaristas não vão entregar aos eleitores os comprovantes de votação e nem exigir assinatura no livro de registro e depois vão alegar que  há mais votos nas urnas eletrônicas do que eleitores confirmados.

 **Portanto, assinem o livro de registro de eleitores e exijam o comprovante de votação.* 

*Se o mesário se recusar a entregar, chame o policial militar mais próximo e informe o promotor de justiça da sua cidade.*","2022-09-28 22:18:23","1107275125.0","2022-09-28","22:18:23"
"119504","Eu não sigo todas as regras que ele prega. Aqui é pau na lata","2022-09-28 22:23:45","5252321148.0","2022-09-28","22:23:45"
"119505","Nome: José Sabatini","2022-09-28 22:36:09","1692807261.0","2022-09-28","22:36:09"
