"message_id","message","message_utc","from_id","date","time"
"37937","Studies Prove Cell Phone Radiation Causes Damage to DNA
The latest studies confirm that what the cellular phone corporations do not want you to know. Even casual use of a cell phone can cause damage to DNA in sensitive areas of the brain
A landmark study conducted by Dr. Henry Lai of the University of Washington showed that even at low levels, exposure to radio frequency electromagnetic fields and radio frequencies (EMF/RF) caused DNA damage to brain cells of rats, resulting in loss of short and long-term memory and slower learning. He further noted:
“DNA damages in cells could have an important implication on health because they are cumulative.” 1
A study done at Penn State University concluded that EMF exposure produced no effect for the “first few minutes, . . . then a cascade of microbial destruction occurs.” 
Aulterra devices for protection against 5G and wifi, which became necesarry in these days can be found at this link: https://dq271.isrefer.com/go/HOUSEUSB/AUL3798/

Share this important info 🙏🙏🙏","2023-01-09 20:20:31","5874370168","2023-01-09","20:20:31"
"37933","‼️Vernon Coleman: Ce o să se ȋntȃmple ȋn 2023?

🔻Vernon Coleman a analizat mai bine ce va aduce anul 2023, decȃt unii 'creștini' lași ȋn actualizările lor profetice pentru anul nou, care cel puƫin de cȃnd cu plandemia sunt total pe dinafara realităƫii lumii ȋn care trăim...

Ai CURAJ! GÂNDESTE singur!
✅ https://t.me/RenastereaPhoenixului","2023-01-09 17:03:05","5476282952","2023-01-09","17:03:05"
"37934","Revista Presei cu Mihai Rapcea - 09/01/2023 https://fb.watch/hY4UJNLSCc/","2023-01-09 18:17:54","2008196809","2023-01-09","18:17:54"
"37935","Der Moment, in dem alles überwacht wurde und wir uns Dank Covid damit einverstanden erklärten!


""Ich denke, wenn die Menschen in ein paar Jahrzehnten zurückblicken, werden sie sich an die Covid-Krise erinnern, dass dies der Moment war, in dem alles digital wurde und alles überwacht wurde, dass wir uns damit einverstanden erklärten, ständig überwacht zu werden, nicht nur in autoritären Regimen, sondern sogar in Demokratien, und vielleicht am wichtigsten, dass dies der Moment war, in dem die Überwachung begann, unter die Haut zu gehen, weil wir wirklich noch nichts gesehen haben. Ich denke, dass der große Prozess, der gerade stattfindet, die Welt ist, die Menschen zu hacken, die Fähigkeit, Menschen zu hacken, um tief zu verstehen, was in einem vorgeht, was einen antreibt.


Die wichtigsten Daten sind dabei nicht, was Sie lesen, wen Sie treffen und was Sie kaufen, sondern was in Ihrem Körper vorgeht. Wir haben diese beiden großen Revolutionen - die Informatikrevolution oder die Infotech-Revolution und die Revolution in den Biowissenschaften - noch getrennt, aber sie sind dabei, zu verschmelzen. Ich würde sagen, sie verschmelzen um den biometrischen Sensor herum. Das ist das Ding, das Gerät, die Technologie, die biologische Daten in digitale Daten umwandelt, die von Computern analysiert werden können, und die Möglichkeit, Menschen wirklich unter die Haut zu schauen, ist der größte Game Changer von allen, denn das ist der Schlüssel, um Menschen besser kennenzulernen, als sie sich selbst kennen."" Yuval Noah Harari ( https://yoice.net/yuval-noah-harari-i... ) https://yoice.net/video/der-moment-in... Synchronisation und Aufarbeitung: MOYO Film - Videoproduktion Sprecher © Stoƒƒteddy (Ton-Mix / Arrangement) (www.moyo-film.de / MoYo-Studio (˚ᴥ˚) Bärlin ) 2023 Schnitt, Arrangement, Bearbeitung: Jan (yoice.net) © yoice.net | moyo-film.de","2023-01-09 19:09:53","999792533","2023-01-09","19:09:53"
"37936","Nu înțeleg germana și nu pot sa înțeleg engleza din cauza traducătorului care se suprapune. Dar va rog sa ii transmiteți Salutari de la nea Andone.","2023-01-09 19:20:54","2099857606","2023-01-09","19:20:54"
"37917","🇷🇸🇷🇴Serbia vrea să construiască împreună cu România, o nouă hidrocentrală pe Dunăre. România se face că nu aude. 

Unul dintre cele mai importante proiecte naționale ale guvernului de la Belgrad este hidrocentrala reversibilă „Porțile de Fier III”, au anunțat autoritățile sârbești, care au transmis, de asemenea, că încearcă să comunice cu Bucureștiul pentru a face împreună acest proiect.

”Serbia se află în proces de tranziție și se lucrează la documente strategice care vor arăta direcția noilor investiții în infrastrictură, pentru a reduce simultan impactul negativ al gazelor dăunătoare asupra mediului și pentru a asigura suficientă energie”, a spus ministrul sârb al energiei, Đedović.

Dinspre București este tăcere. 
https://flux24.ro/serbia-insista-sa-faca-cu-romania-portile-de-fier-iii-ministrul-dandana-trage-de-timp-de-cativa-ani-cu-toate-ca-proiectul-va-creste-semnificativ-ponderea-productiei-din-surse-regenerabile-in-mixul-en/","2023-01-09 06:33:39","912422653","2023-01-09","06:33:39"
"37918","OMS crede că activismul anti-vaccin este mai ucigător decât terorismul, violența armelor de foc, amenințarea unui război nuclear sau atacurile cibernetice | SACCSIV - blog ortodox
https://saccsiv.wordpress.com/2023/01/08/oms-crede-ca-activismul-anti-vaccin-este-mai-ucigator-decat-terorismul-violenta-armelor-de-foc-amenintarea-unui-razboi-nuclear-sau-atacurile-cibernetice/","2023-01-09 07:38:37","1745435070","2023-01-09","07:38:37"
"37920","o prostie, pt prosti. Ceilalti dau acestor info, ignore total.","2023-01-09 08:51:06","912422653","2023-01-09","08:51:06"
"37921","https://www.facebook.com/239632736098182/posts/pfbid0fxRHNxb47kZBaH96WfdTBeX4f9L1TmixL8iNHhNhtbgqgpTXmwAuNEZgareBNEz7l/?sfnsn=mo","2023-01-09 09:11:20","1545462973","2023-01-09","09:11:20"
"37922","‼️Iată cel mai important motiv pentru care scot medicamentele din farmacii - pentru a se introduce noile medicamente care vor conţine aceeași nanotehnologie mARN!

🔻Asta în același timp când lumea își inoculează nanotehnologia asta prin vaccin ori prin test, manipulaţi de guvern și Media. Toate îndeplinesc același scop malefic.

Ai CURAJ! GÂNDESTE singur!
✅ https://t.me/RenastereaPhoenixului","2023-01-09 10:49:09","5476282952","2023-01-09","10:49:09"
