"message_id","message","message_utc","from_id","date","time"
"139165","Boa noite","2023-01-12 00:38:27","5255871373","2023-01-12","00:38:27"
"139708","Obrigado","2023-01-12 15:01:52","5883475309","2023-01-12","15:01:52"
"139864","Boa noite","2023-01-12 23:22:36","5300527193","2023-01-12","23:22:36"
"139113","8 saques","2023-01-12 00:01:15","875296902","2023-01-12","00:01:15"
"139115","Boa noite!!!
Live as 22hrs?","2023-01-12 00:04:28","1247742969","2023-01-12","00:04:28"
"139116","Boa noite , estamos definido o horário e avisaremos no grupo ☺️","2023-01-12 00:07:11","5255871373","2023-01-12","00:07:11"
"139122","VAMOS DE LIVE TURMA ✅","2023-01-12 00:15:12","5384242182","2023-01-12","00:15:12"
"139124","RealsBet","2023-01-12 00:15:36","5384242182","2023-01-12","00:15:36"
"139125","👑","2023-01-12 00:15:43","5384242182","2023-01-12","00:15:43"
"139127","Já tem conta?","2023-01-12 00:15:53","5384242182","2023-01-12","00:15:53"
"139128","oloco vai ter live love do Iago?","2023-01-12 00:18:04","1161108738","2023-01-12","00:18:04"
"139129","hoje**","2023-01-12 00:18:08","1161108738","2023-01-12","00:18:08"
"139131","po é interessante... se por acaso eu so puder ver live à noite e nao tiver?? minha diária é perdida?","2023-01-12 00:20:06","1161108738","2023-01-12","00:20:06"
"139132","apenas durante a noite mano","2023-01-12 00:20:47","1161108738","2023-01-12","00:20:47"
"139133","e nao tiver a live","2023-01-12 00:20:51","1161108738","2023-01-12","00:20:51"
"139134","exatamente por isso kkkkkkk","2023-01-12 00:21:10","1161108738","2023-01-12","00:21:10"
"139135","acho q tu n entendeu","2023-01-12 00:21:15","1161108738","2023-01-12","00:21:15"
"139136","Vó tentar com 2 reais q tô pobre","2023-01-12 00:21:30","1832002148","2023-01-12","00:21:30"
"139137","eu SÓ posso de noite, e SE por acaso de noite n tiver live?","2023-01-12 00:21:35","1161108738","2023-01-12","00:21:35"
"139138","Vixi...cheguei atrasada","2023-01-12 00:23:05","5723141270","2023-01-12","00:23:05"
"139139","Dei sorte então...não peguei o red","2023-01-12 00:24:11","5723141270","2023-01-12","00:24:11"
"139140","Só tem áudio??","2023-01-12 00:24:59","5901569762","2023-01-12","00:24:59"
"139141","N tem câmera nem pro PC?","2023-01-12 00:25:07","5901569762","2023-01-12","00:25:07"
"139142","Precisa não...é só vc entrar na plataforma da reals e acompanhar pelo áudio","2023-01-12 00:27:15","5723141270","2023-01-12","00:27:15"
"139143","Qual é a plataforma que vcs jogam","2023-01-12 00:27:24","1936793142","2023-01-12","00:27:24"
"139144","Realsbet","2023-01-12 00:27:41","5255871373","2023-01-12","00:27:41"
"139148","Iago, então agora proteção no 2x ner","2023-01-12 00:30:14","1498250444","2023-01-12","00:30:14"
"139149","?","2023-01-12 00:30:19","1498250444","2023-01-12","00:30:19"
"139150","Betpix365","2023-01-12 00:31:39","629646394","2023-01-12","00:31:39"
"139152","O cara não avisa não é?","2023-01-12 00:33:00","1981678908","2023-01-12","00:33:00"
"139154","Quando é para jogar","2023-01-12 00:33:07","1981678908","2023-01-12","00:33:07"
"139157","Travou?","2023-01-12 00:35:47","1981678908","2023-01-12","00:35:47"
"139158","Claro q avisa","2023-01-12 00:35:56","1498250444","2023-01-12","00:35:56"
"139159","Basta ter paciência","2023-01-12 00:36:08","5384242182","2023-01-12","00:36:08"
"139160","Kkkk esse povo","2023-01-12 00:36:37","5717132426","2023-01-12","00:36:37"
"139162","Boa noite sou novo aqui","2023-01-12 00:37:09","5350365784","2023-01-12","00:37:09"
"139163","Tô querendo aprender","2023-01-12 00:37:13","5350365784","2023-01-12","00:37:13"
"139166","se vcs esperarem","2023-01-12 00:38:31","1161108738","2023-01-12","00:38:31"
"139167","pqp","2023-01-12 00:38:36","1161108738","2023-01-12","00:38:36"
"139170","tu q ta nervoso falando do sinal","2023-01-12 00:39:01","1161108738","2023-01-12","00:39:01"
"139171","é qualquer sinal não mano","2023-01-12 00:39:06","1161108738","2023-01-12","00:39:06"
"139172","so espera","2023-01-12 00:39:10","1161108738","2023-01-12","00:39:10"
"139173","Tbm estou querendo aprender alguém PD me ensinar pfvr","2023-01-12 00:39:21","1834072562","2023-01-12","00:39:21"
"139174","Oxi","2023-01-12 00:39:29","5901569762","2023-01-12","00:39:29"
"139175","Peguei 2x","2023-01-12 00:40:09","5723141270","2023-01-12","00:40:09"
"139176","Boa noite","2023-01-12 00:40:13","5502797777","2023-01-12","00:40:13"
"139177","Peguei defesa","2023-01-12 00:40:15","1116030676","2023-01-12","00:40:15"
"139178","Peguei 2x","2023-01-12 00:40:20","5769353907","2023-01-12","00:40:20"
"139179","Boa","2023-01-12 00:40:20","1498250444","2023-01-12","00:40:20"
"139180","Você já tem cadastro na Realsbet?","2023-01-12 00:40:26","5255871373","2023-01-12","00:40:26"
"139181","Você já tem cadastro na Realsbet?","2023-01-12 00:40:46","5255871373","2023-01-12","00:40:46"
"139182","Da pra participar ainda😢","2023-01-12 00:40:59","5502797777","2023-01-12","00:40:59"
"139183","Só entrar abaixo do nome do grupo , depois vamos para o vip","2023-01-12 00:41:36","5255871373","2023-01-12","00:41:36"
"139184","Repete aí Major...so peguei a primeira..fui no fale e fiz dobradinha","2023-01-12 00:41:38","1247742969","2023-01-12","00:41:38"
"139185","Defesa do 2x","2023-01-12 00:41:56","1247742969","2023-01-12","00:41:56"
"139186","A defesa e 2x?","2023-01-12 00:42:24","1247742969","2023-01-12","00:42:24"
"139187","Ok","2023-01-12 00:42:36","1247742969","2023-01-12","00:42:36"
"139188","Minha mulher quebrou minha banca hj...300 conto....","2023-01-12 00:43:54","1247742969","2023-01-12","00:43:54"
"139189","Kkkkkkk","2023-01-12 00:44:12","5255871373","2023-01-12","00:44:12"
"139190","Né caso de ri não","2023-01-12 00:44:24","5255871373","2023-01-12","00:44:24"
"139244","👏👏👏","2023-01-12 01:00:22","5255871373","2023-01-12","01:00:22"
"139191","A lista com q para certinho é sai q hrs?","2023-01-12 00:44:29","5901569762","2023-01-12","00:44:29"
"139192","Eu n tô entendendo nada","2023-01-12 00:44:38","5901569762","2023-01-12","00:44:38"
"139193","Fui ensinar ela...deixei ela jogando no modo treino...nao sei o que ele fez que foi pro jogar...","2023-01-12 00:44:48","1247742969","2023-01-12","00:44:48"
"139194","Ok","2023-01-12 00:44:52","5255871373","2023-01-12","00:44:52"
"139195","pelo menos foi sua mulher !  e eu que foi um ser oculto que habita em mim que so aparece quando fico embriagado.","2023-01-12 00:44:58","754996825","2023-01-12","00:44:58"
"139197","Sim","2023-01-12 00:45:04","1834072562","2023-01-12","00:45:04"
"139198","Tenso","2023-01-12 00:45:19","1247742969","2023-01-12","00:45:19"
"139199","De 8.40 já estpu com 37...tamo na luta","2023-01-12 00:45:46","1247742969","2023-01-12","00:45:46"
"139200","se for beber não ligue o pc  !!","2023-01-12 00:46:01","754996825","2023-01-12","00:46:01"
"139201","Se for beber não jogue 😂😂😂","2023-01-12 00:47:43","5255871373","2023-01-12","00:47:43"
"139202","😅😅","2023-01-12 00:48:12","5300527193","2023-01-12","00:48:12"
"139203","Ainda bem que saquei a gordura...ja ia bater 1000 hj...agora vou garantir o vip de amanhã","2023-01-12 00:48:14","1247742969","2023-01-12","00:48:14"
"139204","Top demais 👏🏼😍","2023-01-12 00:48:41","5300527193","2023-01-12","00:48:41"
"139205","Eu tenho dislexia pow...toda vez no início me atrapalho mais recupero bem","2023-01-12 00:49:11","1247742969","2023-01-12","00:49:11"
"139206","Desculpas as perguntas demasiada...","2023-01-12 00:49:32","1247742969","2023-01-12","00:49:32"
"139207","Pessoal estão usando minha foto para vender as coisas","2023-01-12 00:49:49","5255871373","2023-01-12","00:49:49"
"139209","a duração da live vai se basear na quantidade de entrada ou tempo?","2023-01-12 00:50:02","1161108738","2023-01-12","00:50:02"
"139210","Não é eu , não chamo ninguém no pv","2023-01-12 00:50:06","5255871373","2023-01-12","00:50:06"
"139211","Cuidado galera","2023-01-12 00:50:11","1116030676","2023-01-12","00:50:11"
"139212","Agora vi mesmo 🤦🏻‍♀","2023-01-12 00:50:14","5255871373","2023-01-12","00:50:14"
"139213","Tão metendo o loco no pv","2023-01-12 00:50:24","1116030676","2023-01-12","00:50:24"
"139214","Lorena vc n acabou de me chamar no pv?","2023-01-12 00:50:31","5901569762","2023-01-12","00:50:31"
"139215","Aff","2023-01-12 00:50:34","5901569762","2023-01-12","00:50:34"
"139216","so tem passa fome kk","2023-01-12 00:51:14","1161108738","2023-01-12","00:51:14"
"139217","Calma","2023-01-12 00:51:22","5300527193","2023-01-12","00:51:22"
"139218","ele nao ta no grupo","2023-01-12 00:51:36","754996825","2023-01-12","00:51:36"
"139219","Como funciona? Tô na live e n estou entendendo nada !","2023-01-12 00:51:37","1834072562","2023-01-12","00:51:37"
"139220","saiu","2023-01-12 00:51:41","754996825","2023-01-12","00:51:41"
"139221","saiu !!","2023-01-12 00:51:56","754996825","2023-01-12","00:51:56"
"139222","saiu p n ser banido","2023-01-12 00:52:00","1161108738","2023-01-12","00:52:00"
"139223","mas dps vai voltar","2023-01-12 00:52:03","1161108738","2023-01-12","00:52:03"
"139224","para da golpe é rapidinho agora para trabalhar direitinho são poucos !!","2023-01-12 00:52:43","754996825","2023-01-12","00:52:43"
"139225","Cuidado glr, pela conversa da pra perceber","2023-01-12 00:52:58","1498250444","2023-01-12","00:52:58"
"139226","Foto idêntica","2023-01-12 00:53:24","5255871373","2023-01-12","00:53:24"
"139227","Pessoal não vendemos vip no pv","2023-01-12 00:53:45","5255871373","2023-01-12","00:53:45"
"139228","?","2023-01-12 00:53:48","1834072562","2023-01-12","00:53:48"
"139229","Nosso contato para adquirir o Vip é somente através do @atendimentodoiago","2023-01-12 00:54:07","5255871373","2023-01-12","00:54:07"
"139230","é que nem robo sem red kkkkkkkk  ou sinais sem red !","2023-01-12 00:54:14","754996825","2023-01-12","00:54:14"
