"message_id","message","message_utc","from_id","date","time"
"36712","Esqueça, de uma vez por todas, essas disputas partidárias internas entre ""esquerda"" e ""direita"".

É de encontros como estes 👆👆👆👆👆 que são emanadas as diretrizes a que TODAS as lideranças políticas mundiais devem se submeter. Ou segue a agenda ou desaparece, de uma forma ou de outra. O mundo já entrou numa Nova Ordem Mundial.



Rodrigo Campello

t.me/rodrigocampello","2023-01-17 10:18:53","1334379033","2023-01-17","10:18:53"
"36713","Meu Deus q depoimento forte, como não estamos com esse País parado????

Estamos fazendo pouco caso desses Patriotas, esses sim PATRIOTAS 💚💛...

Vamos nos mexer pessoal, temos q tomar às ruas definitivamente, somos POVO, ainda somos dono dessa Terra e vamos nos impôr como tais...","2023-01-17 12:10:56","5796073173","2023-01-17","12:10:56"
"36714","https://youtu.be/jYPYPQnfX-k","2023-01-17 14:05:44","5142926810","2023-01-17","14:05:44"
"36715","Ora, mas o que são 20 bilhões pra ajudar uma empresa que fez o L e tá quase falindo.. o “Governo” ajuda, TUDO pela democracia né!? 😒","2023-01-17 14:46:39","1274068342","2023-01-17","14:46:39"
"36716","https://youtu.be/KGr9-onWamw","2023-01-17 14:53:27","5142926810","2023-01-17","14:53:27"
"36717","🚨 URGENTE: Dino sabia de tudo!

- Senador Marcos do Val pedirá afastamento e prisão de Flávio Dino após documento enviado a Ibaneis Rocha ser revelado.

- Conteúdo mostra que ele tinha plena ciência do risco envolvido nos atos de 8/1 em Brasília.

Fonte: twitter.com/canal_direitabr/status/1614034701420843016","2023-01-17 15:31:59","1083382002","2023-01-17","15:31:59"
"36718","🇧🇷😭🇧🇷😭🇧🇷😭🇧🇷😭🇧🇷🍉🇧🇷","2023-01-17 15:34:33","1185394768","2023-01-17","15:34:33"
"36719","Meu Deus do céu! Que situação triste. 😢 esse povo não cometeu crime nenhum, pelo contrário, os criminosos e quem os prendem... faça-nos Justiça Senhor!!!","2023-01-17 15:35:15","1185394768","2023-01-17","15:35:15"
"36709","https://vm.tiktok.com/ZMYJ2X9bp/","2023-01-17 00:24:06","5142926810","2023-01-17","00:24:06"
"36710","https://www.facebook.com/100087587005990/videos/988822749170656/?mibextid=NzXCef","2023-01-17 03:41:20","5764277041","2023-01-17","03:41:20"
"36711","voces tem ideia que irao lancar candidato tambem a presidente da camara ou deixarao nas maos de Artur Lira?","2023-01-17 04:49:50","264220233","2023-01-17","04:49:50"
"36720","A mulher bomba 💣 que provocou tanta maldade nos patriotas. E o marido também.","2023-01-17 21:15:21","1185394768","2023-01-17","21:15:21"
