"message_id","message","message_utc","from_id","date","time"
"75781","Isso mesmo fq no QG","2023-01-08 16:00:04","1751894894.0","2023-01-08","16:00:04"
"75532","Notes_230107_183703.pdf","2023-01-08 00:08:41","1230777406.0","2023-01-08","00:08:41"
"75534","SELVA BRASIL OFICIAL 🇧🇷🇧🇷
https://t.me/selvabrasiloficial","2023-01-08 00:11:37","1120822638.0","2023-01-08","00:11:37"
"75536","Porque os coronéis também não tiveram a atitude dele né 🤬😒☄☄☄☄🇧🇷🇧🇷🇧🇷🇧🇷","2023-01-08 00:13:09","1214913651.0","2023-01-08","00:13:09"
"75537","*A VITÓRIA JÁ É NOSSA EM NOME DO SENHOR JESUS COMPARTILHEM EM TODOS OS GRUPOS*","2023-01-08 00:13:35","815744806.0","2023-01-08","00:13:35"
"75538","Vídeo de veravetcabral","2023-01-08 00:15:18","1304048289.0","2023-01-08","00:15:18"
"75539","Vaza infiltrado.
Chega de inúteis sem ação.","2023-01-08 00:20:59","1191426487.0","2023-01-08","00:20:59"
"75540","Vídeo antigo","2023-01-08 00:22:38","5072374891.0","2023-01-08","00:22:38"
"75541","Foto de Alessandra da Silva","2023-01-08 00:24:51","1946548019.0","2023-01-08","00:24:51"
"75544","SELVA BRASIL OFICIAL 🇧🇷🇧🇷
https://t.me/selvabrasiloficial","2023-01-08 00:25:39","1120822638.0","2023-01-08","00:25:39"
"75545","Quem pode parar um vagabundo armado? Um cidadão de bem armado! 

Ninguém compra uma arma utilizando seu RG para matar alguém!

Presidente @jairbolsonarobrasil deu ao cidadão comum o direito de proteger sua família ou de outrem. Uma arma pode SIM salvar uma vida!

Aqueles que utilizam as armas para praticar homicídios, latrocínios ou massacres continuarão utilizando-as livremente nos lares ou semáforos sem qualquer resistência!

Toda ditadura começa desarmando a população!

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2023-01-08 00:28:02","815744806.0","2023-01-08","00:28:02"
"75546","BOLETIM DA RESISTÊNCIA🇧🇷🦾

ACAMPAMENTO NO QG EM BRASÍLIA LOTAAAAADO DE PATRIOTAS!!!!! AMANHÃ, DOMINGO, DIA 8, NÓS MARCHAREMOS!!!!
AVANTE!!!! LEVANTEM-SE!!! MARCHEM!!!! 
NÓS VAMOS ENFIAR ESSE TÍTULO DE ""MANÉ"" NO RABO DELES!!!
🔥🔥🔥🔥🔥🔥🔥🔥","2023-01-08 00:32:44","1679739468.0","2023-01-08","00:32:44"
"75548","Boa noite. Alguma boas notícias ou não?? Ou tá mesma coisas","2023-01-08 00:33:17","1002689700.0","2023-01-08","00:33:17"
"75549","OPERAÇÃO AMAZÔNIA
1° SEMESTRE DE 2020
3.000 SOLDADOS DO EB
+ MARINHA
+ FAB
+ FOGUETES ASTROS
+ PF + GUARDA NACIONAL
+ IBAMA + PC + PM

QUE TRABALHO QUE DEU!
DEZENAS DE VIATURAS GUARANIS ESTACIONADAS!
FORMANDO UM Q NA AMAZÔNIA!
POUCOS VIRAM!
POUCOS PERCEBERAM!
QUAL A MENSAGEM?
ALIANÇA NO COMANDO MILITAR DO BRASIL!

SE A ALIANÇA MILITAR ESTÁ CONOSCO, POR QUE O NERVOSISMO?

PORQUE NÃO PERCEBER O FILME E CURTIR O SHOW?

CLARO QUE NEM TODOS VIRÃO O SHOW, MAS SE VOCÊ VIU, VOCÊ O CURTE COM CALMA!","2023-01-08 00:35:54","1230270308.0","2023-01-08","00:35:54"
"75551","É isso aí que a moradora de rua está falando. Não há protesto mais EFETIVO do que este.","2023-01-08 00:38:33","1054095893.0","2023-01-08","00:38:33"
"75552","Texto muito impactante de um filme do Mel Gibson e bem atual para o presente momento.

“Lute e pode ser que você morra. Corra e você viverá. Pelo menos, por algum tempo. E morrendo em sua cama daqui a muitos anos, você estaria disposto a trocar todos os dias a partir de hoje por uma chance, apenas uma chance de voltar aqui como jovens e dizer aos nossos inimigos que eles podem tirar nossas vidas, mas eles nunca tirarão a nossa LIBERDADE”.

William Wallace (personagem do Mel Gibson falando para os seus aliados, que estavam com medo de morrer, antes da batalha com os inimigos), filme Coração Valente, 1995.

Não podemos parar, nem desistir!

Vamos lutar pela nossa liberdade!!!!

Quer em Brasília,  na frente dos quartéis, refinarias etc., MAS SAIAM DE SUAS CASAS E MOSTREM A SUA INDIGNAÇÃO (não basta fazer isso através do celular!).

Só unidos e parando o país, poderemos vencer esse inimigo grandioso, que são os globalistas (as poucas famílias que dominam o planeta como Rothfield, Rockefeller, Austin e outras).

REPASSEM!!!!","2023-01-08 00:40:06","1159461305.0","2023-01-08","00:40:06"
"75553","Precisamos fazer igual no Sri Lanka senão não vai funcionar tem que entrar nos três poderes e acampar. Não confio nas FFAA.","2023-01-08 00:42:42","1218201554.0","2023-01-08","00:42:42"
"75554","https://youtu.be/wnoJlRSeC2Q","2023-01-08 00:42:47","989723408.0","2023-01-08","00:42:47"
"75556","Informação velha e inverídica.","2023-01-08 00:50:33","1291328258.0","2023-01-08","00:50:33"
