"message_id","message","message_utc","from_id","date","time"
"32209","Tengo un quilombo de cables  como dicen los Argentinos... Hay voy haciendo pruebas","2022-09-25 15:39:28","7937055","2022-09-25","15:39:28"
"32210","aca vemos eso y puteamos en arameo!!! concoes lo que se llama control distribuido? le metes un MCU a cada sensor y mandas alimentacion y comunicacion, todo en mcuho voltaje optocoplado, santo remedio","2022-09-25 15:40:45","28250704","2022-09-25","15:40:45"
"32211","mas barato que una red 485 industrial que seria lo correcto jijij","2022-09-25 15:41:31","28250704","2022-09-25","15:41:31"
"32212","conoces el costo de esos clamps de las tuverias de acero inoxidable?","2022-09-25 15:42:13","28250704","2022-09-25","15:42:13"
"32213","Que se supone que hace eso?","2022-09-25 15:42:42","445316566","2022-09-25","15:42:42"
"32214","Esa pantalla con el i2c y cableado tan largo puede dar problemad","2022-09-25 15:43:05","445316566","2022-09-25","15:43:05"
"32215","solo el clamp sale U$S 25 https://famiq.com.ar/producto/67882-abrazadera-clamp-304-50-8-mm-2","2022-09-25 15:43:14","28250704","2022-09-25","15:43:14"
"32216","otro tema es que esas electrovalvuas no son sanitarias...","2022-09-25 15:44:13","28250704","2022-09-25","15:44:13"
"32217","ya estoy puteando en arameo jijij","2022-09-25 15:44:33","28250704","2022-09-25","15:44:33"
"32218","son las señales de un sensor de distancia tipo PING de 5V","2022-09-25 15:46:22","28250704","2022-09-25","15:46:22"
"32219","parece una linea de llenado, se suelen utilizar barreras opticas","2022-09-25 15:47:01","28250704","2022-09-25","15:47:01"
"32220","fuera de broma, o mejoras esa electronica o te mudas cerca de lugar e instalas un mono rail porque eso te va a traer enormes dolores de cabeza...","2022-09-25 16:07:11","28250704","2022-09-25","16:07:11"
"32221","Jajajajjaja","2022-09-25 17:32:48","7937055","2022-09-25","17:32:48"
"32222","No había visto los mensajes","2022-09-25 17:33:08","7937055","2022-09-25","17:33:08"
"32223","Estoy haciendo una prueba.. todo va ir ordenadito cómo debe ser ☺️","2022-09-25 17:33:38","7937055","2022-09-25","17:33:38"
"32224","Jijij","2022-09-25 17:33:56","28250704","2022-09-25","17:33:56"
"32225","Es que igual esa prueba se te esta desmadrando!","2022-09-25 17:34:12","28250704","2022-09-25","17:34:12"
"32226","Igual no usaria esos sensores x q no son tan direccionales como ls barreras opticas","2022-09-25 17:35:02","28250704","2022-09-25","17:35:02"
"32227","Me has recordado a la Bruja Avería 😂😂😂","2022-09-25 17:35:36","288988866","2022-09-25","17:35:36"
"32228","Eso pasa cuando hay bajo presupuesto y no se tiene el dinero... Bueno así, yo no soy el que paga","2022-09-25 17:35:54","7937055","2022-09-25","17:35:54"
"32229","Paso y esta bueno que se le de respuesta tecnica","2022-09-25 17:37:26","28250704","2022-09-25","17:37:26"
"32230","En la tecnicatuta en robotica nos enfocamos en esas pequeñas fabricas donde no hay presupuesto...","2022-09-25 17:38:31","28250704","2022-09-25","17:38:31"
"32231","Así que en vez de un PLC y coso toca diseñar todo, lo que si debes cobrar bien tus hs","2022-09-25 17:39:14","28250704","2022-09-25","17:39:14"
"32232","De lo contrario no tiene sentido... Es más fácil y rápido utilizar un PLC","2022-09-25 17:39:46","28250704","2022-09-25","17:39:46"
"32233","Ya que estamos aprovechó a comentar que arrancamos nuevo curso de FreeCAD quien le interesa me chifla. Esta vez además de diseñar carcasas para electrónica la idea es automatizar una válvula esférica de dos cuerpos para un proceso de cerveza artesanal","2022-09-25 17:41:54","28250704","2022-09-25","17:41:54"
"32238","Que genial 😊 de grande también  quiero comprarme una de esas 🤓 que tal sale las PCBs, pasa fotos","2022-09-25 20:43:25","1101953622","2022-09-25","20:43:25"
"32239","Si no llegan a salir bien nos pegamos un corchaso!","2022-09-25 20:58:40","28250704","2022-09-25","20:58:40"
"32240","entonces recién la vas probar 🤜🤛 vibras!! en los videos de su pagina se ven super genial!!","2022-09-25 23:42:05","1101953622","2022-09-25","23:42:05"
