"message_id","message","message_utc","from_id","date","time"
"54320","Eles perderam.

Estão desesperados e até os mais dissimulados cavalos de Tróia estão mostrando suas verdadeiras faces.

Prestem atenção, analisem, coisas antes escondidas estão sendo reveladas.

Quais foram as armas que sustentaram as medidas mais arbitrárias, autoritárias e criminosas das Esquerdas?

O alarido histérico, a gritaria, a exposição midiática extensiva, repetitiva, as acusações e denúncias infundadas, todas recebendo acolhida em um judiciário conivente e parceiro.

Lembram da balbúrdia que fizeram, seguida de pedidos de explicações da suprema corte, quando alguns blindados desfilaram em frente ao Palácio do Planalto em uma data comemorativa?

Puro teatro histérico, jogo para a torcida, sabiam que aquilo não significava nada, mas queriam criar narrativas para a militância.

Por que não pedem explicações e denunciam amplamente agora, que movimentações de tropas e armas ocorrem de forma nunca antes vista, pelo Brasil inteiro?

Porque agora sabem que a coisa é séria, precisam esconder do povo, para não aumentar ainda mais o clamor popular contra os desmandos e crimes da quadrilha.

Narrativas não barram tanques.

Houve um episódio em que um helicóptero da Globo filmou um caminhão roubado em uma área do narcotráfico, e o repórter questionou ao vivo por que a polícia não estava indo lá resgata-lo. A resposta do comandante foi a de que estavam proibidos de entrar naquela área, após uma medida do ministro Fachin.

Nos últimos dias inúmeros morros e territórios do tráfico foram invadidos, traficantes presos e mortos.

Onde estão as ONGs de direitos humanos, grupos de advogados, reportagens, escândalos midiáticos e pedidos de explicações em 24h do STF?

Agora a p* é séria, melhor esconder, não divulgar, nem fazer palhaçada.

Sabem que o fuzil pode virar na direção de quem tentar impedir ou atrapalhar.

São covardes.

Youtubers e parlamentares melancias tentam tirar o povo dos quartéis.

NÃO CAIREMOS NESSA BALELA!

Quem quiser tomar cacetetada, bala de borracha e gás, que siga a cabeça desses traíras, com seus falsos índios, no Congresso ou STF.

Mas saibam que o movimento que está acuando toda a comunistada encastelada no judiciário, parlamento e grande mídia é o movimento NA FRENTE DOS QUARTÉIS.

Qualquer outro chamado, para qualquer manifestação diferente, DESCONFIEM, é traíra em busca de holofote e protagonismo que não tem.

O CAMINHO ESTÁ CERTO.

Não há motivos para mudar, eles estão acuados, perdendo o jogo, sabem disso e tentarão apelar do jeito que puderem.

Mentir e enganar são as especialidades da Esquerda.

OLHO ABERTO 👀

🇧🇷❤🙏","2022-12-08 01:38:53","2001357290","2022-12-08","01:38:53"
"54321","Lembram do áudio que gravei ontem a respeito da Zambelli? 

Então, hoje esse vídeo aqui começou a circular no telegram. Assista o vídeo até o fim, e você vai ouvir da própria Carla e do Marcelo Reis o que VOCÊ PRECISA SABER! 

Acorda povo.
Esse pessoal não quer a limpeza.

Supremo é o POVO. 🇧🇷🔰


Se inscreva no Canal Thami Gasparetto 🎥
youtu.be/8cSw6y4AgDQ

👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-12-08 01:55:37","2001357290","2022-12-08","01:55:37"
"54312","🟡 Desvio de foco do Allan Frutuozo ‼️ 

( Um pouco de humor com a cara dele, pois ele acha que todos os brasileiros são palhaços )","2022-12-08 00:10:13","2001357290","2022-12-08","00:10:13"
"54322","Essa Formatura foi em 13 de maio de 2022....","2022-12-08 03:00:45","1568386615","2022-12-08","03:00:45"
"54317","Vídeo de mais ou menos uns 2 ANOS ATRÁS, onde o Presidente Bolsonaro fala sobre a ""Direita Burra"", e o Professor @Drmarcelofrazao sempre nos explicando a verdade! ☝️☝️😉😉","2022-12-08 00:54:08","2001357290","2022-12-08","00:54:08"
"54318","Prefeito do PT de Ouricuri em Pernambuco, foi pego hoje pela Polícia, com 70 milhões: desta vez o segredinho estava quardadinho em caixas!","2022-12-08 01:06:39","2001357290","2022-12-08","01:06:39"
"54319","*""Atenção Patriotas, Cristãos e Brasileiros de Bem* 🙏🇧🇷🙏 Vejam esta Convocação. 🙏🇧🇷🙏 EU VOU!! PELO FUTURO DE NOSSAS CRIANÇAS. Vem pra rua 🇧🇷 patriota"". Selecionar e encaminhar","2022-12-08 01:20:35","642874651","2022-12-08","01:20:35"
"54326","Contra fatos não há argumentos","2022-12-08 06:05:33","177957311","2022-12-08","06:05:33"
"54327","https://youtu.be/IsPJmtX-Omw","2022-12-08 11:05:49","1519074648","2022-12-08","11:05:49"
"54328","Então o Loola e Foro de São Paulo apoiaram um conservador reacionário no Peru? 🤔

A imprensa brasileira de supera no quesito ignorar a realidade e achar que todos seus leitores são idiotas.

🔗 Eduardo Bolsonaro 22.22🇧🇷","2022-12-08 11:24:23","1519074648","2022-12-08","11:24:23"
