"message_id","message","message_utc","from_id","date","time"
"57380","Delegada Sheila explica.  Prta aberta para pedofilia no Brasil Compartilhem","2023-01-18 06:49:08","2077595828","2023-01-18","06:49:08"
"57383","O PT cumpre com sua promessa de campanha para com o tráfico.","2023-01-18 06:52:34","2077595828","2023-01-18","06:52:34"
"57385","Marina Silva: ""No meu país tem 120 milhões de pessoas passando fome.” 🤡 Lula disse 30 milhões, dobraram a meta em uma semana 👏🇧🇷🇧🇷🇧🇷Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL **SEMPRE A FRENTE** se Inscreva 👉🏻https://t.me/+jWVzRMy5G6A3NjYx","2023-01-18 12:23:38","2077595828","2023-01-18","12:23:38"
"57386","🇧🇷🇧🇷🇧🇷Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL **SEMPRE A FRENTE** se Inscreva 👉🏻https://t.me/+jWVzRMy5G6A3NjYx","2023-01-18 12:24:44","2077595828","2023-01-18","12:24:44"
"57395","O Desembargador Federal William Douglas do TRF-2, explicando como o STF age atualmente.

Ainda estamos no modelo época medieval


✅𝗘𝗻𝘁𝗿𝗲 𝗻𝗼 𝗚𝗿𝘂𝗽𝗼👇🏼
https://t.me/PAPAITAON","2023-01-18 14:33:36","2077595828","2023-01-18","14:33:36"
"57403","👏🏻👏🏻👏🏻","2023-01-18 18:05:11","1568386615","2023-01-18","18:05:11"
"57404","Uma ótima oportunidade de fazer um baita banco de imagens.","2023-01-18 18:15:58","1393431955","2023-01-18","18:15:58"
"57405","Equipamentos de reconhecimento facial","2023-01-18 18:16:23","1393431955","2023-01-18","18:16:23"
"57407","🚨 18/01/23 Rebel News consegue chegar perto do CEO da Pfizer com perguntas no Fórum Econômico Mundial
Avi Yemini e Ezra Levant estavam na rua do Fórum Econômico Mundial em Davos, na Suíça, quando avistaram Albert Bourla, CEO da Pfizer, passando. Ele não respondeu nenhuma das perguntas sobre a inefetividade das vacinas e se não tem vergonha de ver milhares morrendo por causa delas.","2023-01-18 21:34:40","2077595828","2023-01-18","21:34:40"
"57400","Autêntica TOPEIRA ENGANADORA, MENTIROSA...","2023-01-18 17:09:40","1449586815","2023-01-18","17:09:40"
"57399","A ministra do meio ambiente Marina Silva, participou ontem, terça-feira (17 jan.2023) no Fórum Econômico de Davos.

Durante o evento da “cúpula” mundial, Marina disse que o mundo é desigual, e pediu uma doação dos países ricos para a proteção ambiental, algo em torno de 500 bilhões de reais. 

Ela afirmou que o Brasil tem 120 milhões de pessoas passando fome. Em uma população estimada em quase 208 milhões de habitantes, significaria que mais de  50% da população do Brasil estaria passando fome. 

Como podemos observar, o governo Lula não tem um bom relacionamento com números e dados - eles continuam espalhando fake news ao redor do mundo, mas os condenados são àqueles que colocam suas mentiras em evidência.","2023-01-18 17:07:20","2077595828","2023-01-18","17:07:20"
