"message_id","message","message_utc","from_id","date","time"
"55977","Confiemos.💣⛓🔥🔥🔥
Detalhe: explicitamente, o presidente não disse nada. Implicitamente, por tweets (por ex., o de 03/10, às 14:13), atitudes (ñ reconhecimento do que a orgcrim quer; o silêncio; as postagens de imagens e vídeos etc.), movimentação militar etc., presumidamente, aposto na veracidade da mensagem.","2022-12-24 09:07:09","1378451740","2022-12-24","09:07:09"
"55971","Se entregou KKKKKKK
E o Jaspion errou mesmo, não foram 17 milhões, segundo o Jackson V foram 18 milhões KKK","2022-12-24 00:11:15","2001357290","2022-12-24","00:11:15"
"55972","🌩

🇧🇷🙈🙈

Faz o ""L"" disgramas 😡

Salvador Shopping é furtado e lojas fecham grade para proteção.

O caso assustou os funcionários do estabelecimentos, que baixaram a grade de suas lojas para se proteger.","2022-12-24 00:13:26","2001357290","2022-12-24","00:13:26"
"55974","Vídeo de Sheyla Santos","2022-12-24 00:45:46","1201170543","2022-12-24","00:45:46"
"55976","Vídeo de Renan Sena","2022-12-24 07:53:29","1258525270","2022-12-24","07:53:29"
"55978","Faz sentido. Vale a reflexão.💣⛓🔥🔥🔥","2022-12-24 09:13:40","1378451740","2022-12-24","09:13:40"
"55986","O perigo ⚠️","2022-12-24 11:17:27","2001357290","2022-12-24","11:17:27"
"55987","LADRÃO QUE FRAUDOU AS ELEIÇÕES, TENDO APENAS 20 MILHÕES DE VOTOS, AMEAÇA PERSEGUIR OS 75 MILHÕES DE ELEITORES QUE VOTARAM EM BOLSONARO.

🇨🇳🇨🇳🐀🐀🐀⚖🗳👺🔥

O Brasil da minoria insignificante e traidora do país é quem está nos palanques com discursos de ódio para perseguir, prender e punir os mais de 75 milhões de eleitores de Bolsonaro.

Falando para uma minoria de 30 puxa sacos, o ladrão que roubou 46 milhões de votos não se faz de envergonhado e faz ameaças veladas aos manifestantes acampados em Brasília.

Realmente é uma lástima ter de contar com 75 milhões de eleitores ""cristãos"" para tomar uma atitude contra esta minoria insignificante. A covardia tem um preço alto e se nada for feito, os 75 milhões de covardes serão caçados como criminosos e punidos como golpistas.

Se tivesse homem naquela porra de acampamento em Brasília, toda esta caterva de filhos da puta já estariam ardendo no quinto dos infernos!

🇧🇷🧟‍♀🧟🧟‍♂ 🧠💩👺🔥","2022-12-24 11:17:27","2001357290","2022-12-24","11:17:27"
"55988","QG de Brasília se preparando para o Natal 🤶🎄","2022-12-24 11:23:33","2001357290","2022-12-24","11:23:33"
"55993","23/12","2022-12-24 11:26:52","2001357290","2022-12-24","11:26:52"
"55997","COISAS QUE VOCE AINDA NAO TINHA VISTO","2022-12-24 11:46:03","2001357290","2022-12-24","11:46:03"
"56002","⏩ Áudio de 
         Marcelo Rossi 

@GeoDisc/12618

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2022-12-24 11:57:00","2001357290","2022-12-24","11:57:00"
"56004","Grafeno no diclofenaco 😐
Melhor tomar remédios caseiros que não corremos riscos.
https://t.me/AseitadoNazareno","2022-12-24 12:15:18","1201170543","2022-12-24","12:15:18"
"56027","🇧🇷 Feliz Natal","2022-12-24 14:00:34","1201170543","2022-12-24","14:00:34"
"56005","🌩

🇧🇷💥💥💥💥💥💥

Vamos aguardar as bombas 💣","2022-12-24 12:16:56","1201170543","2022-12-24","12:16:56"
