"message_id","message","message_utc","from_id","date","time"
"25668","👆🏻Urgente!!!","2022-09-26 13:35:32","1267916537","2022-09-26","13:35:32"
"25654","Não acredito em sorte, acredito em confiança e compreensão.  Estou negociando com ele há alguns meses e ganhei uma boa quantia de dinheiro com suas simples estratégias de negociação.  Encontrar com ele foi uma das minhas melhores experiências nos últimos meses e estou esperando mais retiradas de sua plataforma que Deus abençoe você, Sr. Austin Fredrick e sua equipe por criar uma plataforma maravilhosa que é útil para o público
https://telegram.me/joinchat/BuCn6aV-GMswM2Q0","2022-09-26 01:31:41","5763254026","2022-09-26","01:31:41"
"25655","parabéns amigo, pensei que eu fosse o único beneficiando da plataforma de investimentos do Sr Austin Fredrick graças a Deus você também o testou e recebeu um bom lucro agora você sabe que ele não é um golpista, agora posso compartilhar meu testemunho sobre o Sr Austin","2022-09-26 01:36:13","5461419926","2022-09-26","01:36:13"
"25657","Todos nós queremos fazer parte de algo maior do que nós mesmos. Que mentalidades o ajudarão a chegar lá, uma pessoa com mentalidade de crescimento vê o sucesso como resultado de muito trabalho e é!  Embora as habilidades inatas sejam importantes, essas habilidades também podem ser melhoradas Se você deseja mudar seu futuro, o Sr. Austin Fredrick tem as ferramentas para torná-lo bem-sucedido.  retirada bem-sucedida, entre em contato com ele e comece a obter bons lucros com sua plataforma
t.me/joinchat/iLaIXlGHHz83OWQ8","2022-09-26 02:58:32","5461419926","2022-09-26","02:58:32"
"25664","Ich möchte Herrn Austin Fredrick für sein erfolgreiches Feedback heute danken. Ich habe tausend Euro auf seiner Anlageplattform investiert und heute habe ich meinen Gewinn von zehntausendfünfhundert Euro direkt auf meiner Brieftasche erhalten.  Ich habe gerade erfolgreich eine Auszahlung vorgenommen.  Als Arbeiter müssen Sie sich nicht auf Ihr Gehalt stützen,
 Wenden Sie sich über den unten stehenden Link an den besten Trader, Herrn Austin
https://telegram.me/joinchat/rwExXXG0_zEyNjlk","2022-09-26 11:27:56","5498426401","2022-09-26","11:27:56"
"25665","I'm impressed with the wonderful work well done. I took a risk to give a try of $100 I received a payment of $1000 thank you so much you can also contact her for the best trading strategies via the link below
📩📩📩📩📩
https://t.me/@SCOTT_WHEELER_FX
https://t.me/@SCOTT_WHEELER_FX","2022-09-26 12:16:17","5253701732","2022-09-26","12:16:17"
"25667","https://twitter.com/R2D2Nervoso/status/1574386834603376646?t=4Bpgj2QYdUoqhj0Oq8iKgw&s=35","2022-09-26 13:15:58","1046250258","2022-09-26","13:15:58"
"25669","Italy's new right-wing Prime Minister Giorgia Meloni:

""Yes to natural families, no to the LGBT lobby, yes to sexual identity, no to gender ideology, yes to the culture of life, no to the abyss of death, no to the violence of Islam, yes to safer borders, no to mass immigration, yes to work for our people”","2022-09-26 13:45:36","5487277748","2022-09-26","13:45:36"
"25671","Afinal! Laércio está ou não com Bolsonaro?

Saiba isso e muito mais! em nosso bate-papo com o candidato ao senado pelo PP de Sergipe. #BrasilVota22 #senado #sergipe #direitaconservadora #direitasergipana #bolsonaro2022 

https://youtu.be/HxlruQ7UpRM","2022-09-26 15:52:09","1346850497","2022-09-26","15:52:09"
"25673","@admin","2022-09-26 16:25:12","36085589","2022-09-26","16:25:12"
"25676","Foi lançado pra tirar votos do presidente Bolsonaro. Só não vê quem não quer.","2022-09-26 23:13:11","1128849523","2022-09-26","23:13:11"
"25678","Olha que emocionante essa cena! É isso que nos motiva a cada dia para lutar pelo bem do Brasil

Estávamos na Carreata BOLSONARO em Simão Dias #sergipe quando vimos essa cena que nos motivou e encheu nossos corações de esperança.

Gratificante ver essa grande #patriota, mesmo com tantas dificuldades, mostrando alegria para defender nossa bandeira verde e amarela. Isso nos motiva a seguirmos em frente levando o nome do nosso presidente e aumenta nossa responsabilidade. 

#carreata #emoçao #emocionante #comovente #esperança #campanha #bolsonaro22 #direitasergipana

https://vm.tiktok.com/ZMF86A8uH/","2022-09-26 23:47:44","1346850497","2022-09-26","23:47:44"
