"message_id","message","message_utc","from_id","date","time"
"419742","Canalhas!Vão pagar por todo mal que estão fazendo.O demônio falou que iria voltar à presidência para se vingar dos Brasil","2023-01-07 12:16:08","5656474909","2023-01-07","12:16:08"
"419853","Kkkkkkk.","2023-01-07 20:35:07","1237029078","2023-01-07","20:35:07"
"419644","Tudo teatro. Pior qye a rede globolixo","2023-01-07 00:42:46","648615663","2023-01-07","00:42:46"
"419854","Valeu letrado","2023-01-07 20:35:48","1237029078","2023-01-07","20:35:48"
"419627","O povo já está em massa nas ruas há três meses e esse  General Paulo Sérgio o que ele fez para impedir que o Brasil chegasse a esse ponto?Ele não fez nada e não vai fazer nada!!😡😡😡😡😡😡","2023-01-07 00:00:37","5656474909","2023-01-07","00:00:37"
"419629","Londrina PR 06/01/2023","2023-01-07 00:20:57","1363150911","2023-01-07","00:20:57"
"419631","""Toda manifestação ORDEIRA e PACÍFICA ela É JUSTA, não interessa o que ela pede. Ela é JUSTA! E eu tenho responsabilidade como comandante, de trabalhar para que quem vai à frente da 10a. Região Militar seja protegido. Ainda que exista ordem de outros poderes no caminho contrário. O mal vai ser vencido com o bem. O mal não é vencido com o mal.""","2023-01-07 00:25:43","1363150911","2023-01-07","00:25:43"
"419633","Gideão 06/01

1. GLO comunista contra os patriotas.
2. Precisamos contrapor.
3. Divulgação em massa.","2023-01-07 00:29:47","1237029078","2023-01-07","00:29:47"
"419634","Como está Brasília hoje? Tem imagens? Vídeos?","2023-01-07 00:33:11","1765255846","2023-01-07","00:33:11"
"419635","General Paulo Sergio também foi traído.","2023-01-07 00:33:57","5542711658","2023-01-07","00:33:57"
"419637","China negocia petróleo com o Taliban no Afeganistão !!! (cortes do ADG) — ARTE DA GUERRA
https://youtu.be/RsVgWfp490c 2:13","2023-01-07 00:35:16","155836063","2023-01-07","00:35:16"
"419639","O hollywood chinês volta a publicar vídeos nas redes sociais de grande números de mortos pela Covid-19, o vírus mais mortal da história que poderia matar toda população mundial retorna em 2023. Será que vai voltar no Brasil também?","2023-01-07 00:36:18","1363150911","2023-01-07","00:36:18"
"419640","Montagem mal feita vish","2023-01-07 00:36:26","1112063169","2023-01-07","00:36:26"
"419641","Os Atlanticistas tem medo de Lula - saiba porque. — ARTE DA GUERRA
https://youtu.be/gEBRsmSG3U4 1:25:16","2023-01-07 00:40:18","155836063","2023-01-07","00:40:18"
"419642","Vídeo de Fabio Nunes de Araújo","2023-01-07 00:41:13","1940929095","2023-01-07","00:41:13"
"419643","A nom inunda o pcch de dinheiro e este faz tudo aquilo que aquela quer.","2023-01-07 00:42:24","5246509138","2023-01-07","00:42:24"
"419645","❗ LULA NÃO PERDE TEMPO E CRIA O MINISTÉRIO DA VERDADE NO ESTILO ""1984""⛔06/01/23","2023-01-07 00:45:48","1363150911","2023-01-07","00:45:48"
"419646","Brasil 🇧🇷: “Lula faz ações do mercado financeiro brasileiro despencarem” diz importante revista norte-americana.
06/01/23.

https://www.barrons.com/articles/brazil-president-stocks-bonds-buy-51672960433?siteid=yhoof2&fbclid=PAAabEQqWRiHY7lNrWgn3UhGHpkS6W_9IEV8M8kTq2P7Gxn6Yp7YaYhlm6O24","2023-01-07 00:51:20","1363150911","2023-01-07","00:51:20"
"419647","Tapa na cara das atletas.","2023-01-07 01:00:30","1363150911","2023-01-07","01:00:30"
"419648","A RESISTÊNCIA 🇧🇷
06/01/2023 
Avenida 23 de Maio em São Paulo TOMADA!","2023-01-07 01:10:51","1363150911","2023-01-07","01:10:51"
"419651","Quem diria 😱 faz o L","2023-01-07 01:18:45","1693985805","2023-01-07","01:18:45"
"419652","🦁🇧🇷 *RESGATANDO O BRASIL É A LIBERDADE.*","2023-01-07 01:20:02","5656474909","2023-01-07","01:20:02"
"419654","🚫 tem a foice e o martelo com este símbolo em cima de início tmbm pensei que estivesse vendo coisas","2023-01-07 01:24:18","1388421535","2023-01-07","01:24:18"
"419655","_Trata da Janja ter frequentado a ESG_👇

A respeito da Janja ter realizado curso na ESG, um esclarecimento oportuno:

""A explicação é longa, caríssimo Amigo *(estou omitindo o destinatário, Of Cav)*, para a constatação de uma pessoa absoluta indigna de frequentar a ESG. 
Eu, como Assessor do Diretor-Geral, com a responsabilidade pela segurança estratégica da ITAIPU, e encarregado de receber e fazer a ligação com todos os organismos de defesa, segurança pública, e receber para apresentação do que seja a maior Central Hidrelétrica geradora de energia elétrica do planeta, etc., donde inclui a ESG, que tem a IB como visita obrigatória anual presencial curricular nas próprias instalações em Foz do Iguaçu, desde 1984(?), creio. Devido a essa situação, a IB indicava um funcionário com perspectiva de crescimento na empresa para frequentar o Curso de Altos Estudos da Escola. Depois de vários anos sem ter a IB, por um funcionário, frequentando a ESG, e por sugestão da Assessoria de Informações (Inteligência), o Diretor Geral resolveu indicar essa tal, pela ligação que tinha com o então PR, o mesmo de agora, tendo que superar inúmeros obstáculos internos na IB. Em resumo, essa tal  faltava às aulas e atividades da Escola; somente comparecia à palestra de generais, para fotografar; foi desligada por faltas; e foi a comida de quem quis na ESG. Esforço infrutífero para a ITAIPU.""","2023-01-07 01:25:48","1579426149","2023-01-07","01:25:48"
"419656","Dr Carlos Nigro

Documentário Invisíveis Experimentais","2023-01-07 01:28:40","5323558507","2023-01-07","01:28:40"
"419657","https://youtu.be/6rNzAUzjDrc","2023-01-07 01:29:45","827546846","2023-01-07","01:29:45"
"419658","Dá para confundir","2023-01-07 01:34:46","1345126954","2023-01-07","01:34:46"
"419659","Justamente vai morrer quem acreditar nessa narrativa !! Lembrando vitória +zn + COENZIMA Q10 + K +D3","2023-01-07 01:50:16","5581828126","2023-01-07","01:50:16"
"419660","Vitamina C","2023-01-07 01:51:05","5581828126","2023-01-07","01:51:05"
"419663","Se conseguir, eis a the question!","2023-01-07 02:09:25","2095566557","2023-01-07","02:09:25"
"419664","Foto de Luiz Passamani","2023-01-07 02:10:18","1181242559","2023-01-07","02:10:18"
"419665","https://www.riomaframix.com.br/regiao/e-fake-que-rede-de-combustiveis-rodoil-tenha-ligacao-com-o-crime-organizado/","2023-01-07 02:10:38","1304110329","2023-01-07","02:10:38"
"419666","BOICOTE TOTAL AMBEV

ELES APOIAM O COMUNISMO","2023-01-07 02:16:36","958100219","2023-01-07","02:16:36"
"419667","Orações...

Muitas Orações e fé..

Vamos todos a Festa comemorar. 

Contamos com a presença de milhares......","2023-01-07 02:22:31","958100219","2023-01-07","02:22:31"
"419669","https://youtu.be/iWWScCGHVV4","2023-01-07 02:31:53","5267920853","2023-01-07","02:31:53"
"419670","🇧🇷 Amigos, vamos orar essa noite e madrugada, para que o Senhor ilumine quem estiver nos QGs: que lhes inspire o diálogo direto com os militares, tal como ocorreu na Tailândia, - com respeito, mas falando diretamente o que precisa ser feito, com sabedoria e eloquência vindas do Espírito Santo!

Que amanhã ocorra a união entre Povo e o Povo em Armas, realizando o start - o começo - de uma renovação no Brasil, renovação e resgate da lei e da ordem.

Que Deus proteja e abençoe a todos! 
🙌🏻🙏🏻🙏🏻🙏🏻🙏🏻🇧🇷","2023-01-07 02:32:54","1227601209","2023-01-07","02:32:54"
"419671","Orações...

Muitas Orações e fé..

Vamos todos a Festa comemorar. 

Contamos com a presença de milhares......","2023-01-07 02:33:41","958100219","2023-01-07","02:33:41"
"419672","Povo na rua sem faixa de intervenção militar??! Vão tirar o Lula ficará o Alkimin, é isso que vai acontecer","2023-01-07 02:36:10","1181242559","2023-01-07","02:36:10"
"419673","Povo sem FAIXA NA Rua?? Fora Lula ?? Querem o Alkimin então??? Gente faixas de INTERVENÇÃO MILITAR","2023-01-07 02:38:35","1181242559","2023-01-07","02:38:35"
"419674","PODCAST-Guerra na Ucrânia: o que seria o cessar fogo no Natal ortodoxo ? — ARTE DA GUERRA
https://youtu.be/ueFDpzjprqE 1:13:49","2023-01-07 02:40:11","155836063","2023-01-07","02:40:11"
"419677","Cuidado amigos... Caminho é este: fechar portos, aeroportos, principalmente refinarias e distribuidora dos combustíveis....lacrar de vez o STF, Câmara dos Deputados , senado, Planalto...a nossa união com certeza trará a libertação...
Tira os logistas, empresários,  ...do comodismo... peçam para darem férias coletivas.... precisamos de TODOS envolvidos nesta missão.

Msg anônima.","2023-01-07 02:45:25","806711668","2023-01-07","02:45:25"
"419678","DERRUBARÃO O GRUPO COLISÃO DO SUDESTE???","2023-01-07 02:47:35","1181242559","2023-01-07","02:47:35"
"419682","Não.","2023-01-07 02:55:07","737329477","2023-01-07","02:55:07"
"419684","Ninguem mais acredita nessa midia podre","2023-01-07 03:01:34","1006130619","2023-01-07","03:01:34"
"419687","https://m.facebook.com/story.php?story_fbid=pfbid0Hx5aEg5gk9u3awW1oEocS4kurqjav2kxhUDSNvCkbFFYSD27zHXmR6FRC12Yam1Zl&id=100053704291756&mibextid=NzXCef","2023-01-07 03:10:33","1765255846","2023-01-07","03:10:33"
"419688","Gostaria de relembrar a todos que nós temos outra ameaça que não está sendo nem citada: O ITAMARATY!!!
Sim, o corpo diplomático brasileiro é um antro antipatriota e está trabalhando totalmente contra nossos objetivos.
Lembrem-se de cobrar a eliminação dessa ameaça também.","2023-01-07 03:11:21","908287357","2023-01-07","03:11:21"
"419690","https://m.facebook.com/story.php?story_fbid=pfbid033yr6qQGJU32MB3P9CrFijMM4fyKdfMfiQUZ7EoftdZp1P9NoC1uaYWuXaqGWmGPnl&id=100001085314461&mibextid=NzXCef","2023-01-07 03:18:53","1765255846","2023-01-07","03:18:53"
"419691","A RESISTÊNCIA🇧🇷
A LUTA CONTINUA ÔNIBUS RUMO A BRASÍLIA!","2023-01-07 03:25:52","1363150911","2023-01-07","03:25:52"
"419693","Áudio intrigante! 🧐","2023-01-07 03:44:48","5542711658","2023-01-07","03:44:48"
"419694","É  real, segue link oficial:

https://www.in.gov.br/web/dou/-/decretos-de-6-de-janeiro-de-2023-456616275","2023-01-07 03:51:30","725605262","2023-01-07","03:51:30"
"419695","Não teria que ter um número? De registro ou algo assim ?","2023-01-07 03:53:48","1188886967","2023-01-07","03:53:48"
"419696","q eu saiba, não","2023-01-07 03:56:14","725605262","2023-01-07","03:56:14"
"419698","Geraldo Alckmin é o homem do Klaus Schwab. É o homem do GREAT RESET.","2023-01-07 03:59:19","840327495","2023-01-07","03:59:19"
"419701","🚨 ATENÇÃO SÃO PAULO  E REGIÃO CADÊ AS FAIXAS??? 🚨

🚨 INTERVENÇÃO MILITAR 🚨

🚨FAXINA NOS TRÊS PODERES

🚨QUEREMOS O CÓDIGO FONTE🚨

SEM FAIXAS VOCÊS ESTÃO DANDO FORÇA A MÍDIA A FALAR O QUE QUISEREM E PODER A CONTINUAR O COMUNISMO
🚨🚨🚨🚨🚨🚨🚨🚨🚨

PRA CIMA DELES PÁTRIOTAS
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2023-01-07 04:29:53","1188886967","2023-01-07","04:29:53"
"419709","Vai ficar pequeno por lá nesse fds","2023-01-07 06:11:30","2097230229","2023-01-07","06:11:30"
"419703","https://youtu.be/UMrK8eaNKS4","2023-01-07 04:47:11","893603824","2023-01-07","04:47:11"
"419705","Tem que cerca tudo, pegar este gordo desgraçado e encher de porrada!","2023-01-07 06:00:11","1483865878","2023-01-07","06:00:11"
"419706","E aí pessoal","2023-01-07 06:09:03","806366330","2023-01-07","06:09:03"
"419707","Bora papear... Qual são as novidades?","2023-01-07 06:09:33","806366330","2023-01-07","06:09:33"
"419708","Vários ônibus com destino a Brasília","2023-01-07 06:11:00","2097230229","2023-01-07","06:11:00"
"419712","https://www.youtube.com/watch?v=2BOqr409XA4&t=341s","2023-01-07 07:37:55","954310976","2023-01-07","07:37:55"
"419715","https://youtu.be/DlviWXUDfoo","2023-01-07 08:13:22","827546846","2023-01-07","08:13:22"
