"message_id","message","message_utc","from_id","date","time"
"422374","O pessoal sem comer","2023-01-11 00:41:55","5476265784","2023-01-11","00:41:55"
"422403","Engraçado.. nos vídeos o povo tava bebendo água 🤔","2023-01-11 00:55:43","978486429","2023-01-11","00:55:43"
"422404","Estudei ne escola particular e pública","2023-01-11 00:55:53","5476265784","2023-01-11","00:55:53"
"422405","O povo foi com suas coisas e malas","2023-01-11 00:56:10","5476265784","2023-01-11","00:56:10"
"422406","E faculdade? Lê livro? Estuda  por conta? Ou só estuda pelo Whatsapp?","2023-01-11 00:56:37","978486429","2023-01-11","00:56:37"
"422407","Então tinha água certo?","2023-01-11 00:56:53","978486429","2023-01-11","00:56:53"
"422408","Estou fazendo","2023-01-11 00:56:58","5476265784","2023-01-11","00:56:58"
"422478","Não é o que vcs gostam?","2023-01-11 02:48:12","1922363705","2023-01-11","02:48:12"
"422479","A ditadura lulista foi longe demais","2023-01-11 02:48:13","5417427444","2023-01-11","02:48:13"
"422480","Pera...","2023-01-11 02:48:24","5417427444","2023-01-11","02:48:24"
"422481","Certamente tu é só um inútil falando merda alma sem luz.","2023-01-11 02:48:28","1211790006","2023-01-11","02:48:28"
"422504","Aproveita e faz teu churrasquinho junto","2023-01-11 02:53:32","1922363705","2023-01-11","02:53:32"
"422505","Não sou Lulista","2023-01-11 02:53:39","5417427444","2023-01-11","02:53:39"
"422506","Cupinxa","2023-01-11 02:53:43","1922363705","2023-01-11","02:53:43"
"422507","Não. Tá tarde já.","2023-01-11 02:54:02","5417427444","2023-01-11","02:54:02"
"422508","O q é isso?","2023-01-11 02:54:13","5417427444","2023-01-11","02:54:13"
"422530","Esqueci","2023-01-11 03:19:47","1922363705","2023-01-11","03:19:47"
"422531","Sei","2023-01-11 03:19:56","5417427444","2023-01-11","03:19:56"
"422532","Vc sabe qm é o seu?","2023-01-11 03:20:24","5417427444","2023-01-11","03:20:24"
"422533","O mito não vai te dar o amor q ele não te deu","2023-01-11 03:20:53","5417427444","2023-01-11","03:20:53"
"422534","Claro se a mulher do cupinxa vacilar era aparece no cidade alerta","2023-01-11 03:21:40","1922363705","2023-01-11","03:21:40"
"422535","Esqueci","2023-01-11 03:21:51","1922363705","2023-01-11","03:21:51"
"422536","Bem falado, mito, não cupinxa","2023-01-11 03:22:09","1922363705","2023-01-11","03:22:09"
"422544","O q é cupinxa?","2023-01-11 03:24:32","5417427444","2023-01-11","03:24:32"
"422545","Passa a noite em claro batendo radinho","2023-01-11 03:24:46","1922363705","2023-01-11","03:24:46"
"422546","Pergunta pro teu líder","2023-01-11 03:24:57","1922363705","2023-01-11","03:24:57"
"422547","Ele vai te explicar","2023-01-11 03:25:08","1922363705","2023-01-11","03:25:08"
"422548","Quem é meu líder?","2023-01-11 03:25:10","5417427444","2023-01-11","03:25:10"
"422549","Parceiro cupinxa","2023-01-11 03:25:22","1922363705","2023-01-11","03:25:22"
"422550","Vai bater assar tua picanha vai","2023-01-11 03:25:40","1922363705","2023-01-11","03:25:40"
"422551","Vc é muito inteligente, sua família deve ter orgulho.","2023-01-11 03:25:43","5417427444","2023-01-11","03:25:43"
"422552","É muito tarde e eu já jantei","2023-01-11 03:26:23","5417427444","2023-01-11","03:26:23"
"422561","N fica nervosa não","2023-01-11 03:28:27","5417427444","2023-01-11","03:28:27"
"422562","Cupinxa","2023-01-11 03:28:35","1922363705","2023-01-11","03:28:35"
"422563","O q é?","2023-01-11 03:28:43","5417427444","2023-01-11","03:28:43"
"422564","Nervosa com cupinxa? Jamais","2023-01-11 03:28:54","1922363705","2023-01-11","03:28:54"
"422565","Que discussão rasa","2023-01-11 03:28:55","1194107790","2023-01-11","03:28:55"
"422566","O q é CPX?","2023-01-11 03:29:04","5417427444","2023-01-11","03:29:04"
"422567","Pergunta pro teu líder","2023-01-11 03:29:12","1922363705","2023-01-11","03:29:12"
"422568","A moça tá cheia de argumentos","2023-01-11 03:29:23","5417427444","2023-01-11","03:29:23"
"422569","Petralha infiltrado","2023-01-11 03:29:23","1922363705","2023-01-11","03:29:23"
"422570","N sou lulista","2023-01-11 03:29:46","5417427444","2023-01-11","03:29:46"
"422571","C U P I N X A","2023-01-11 03:29:58","1922363705","2023-01-11","03:29:58"
"422572","O q é?","2023-01-11 03:30:07","5417427444","2023-01-11","03:30:07"
"422573","Pergunta pro teu líder","2023-01-11 03:30:42","1922363705","2023-01-11","03:30:42"
"422574","Qual é o tópico da conversa?","2023-01-11 03:30:42","1194107790","2023-01-11","03:30:42"
"422575","Qm é?","2023-01-11 03:31:07","5417427444","2023-01-11","03:31:07"
"422576","Se devemos ter pena de terrorista vagabundo","2023-01-11 03:31:28","5417427444","2023-01-11","03:31:28"
"422585","Qm são meus parceiros?","2023-01-11 03:33:28","5417427444","2023-01-11","03:33:28"
"422586","Esse petralha infiltrado","2023-01-11 03:33:34","1922363705","2023-01-11","03:33:34"
"422587","Não sou petista","2023-01-11 03:33:46","5417427444","2023-01-11","03:33:46"
"422588","Mbl?","2023-01-11 03:33:56","1194107790","2023-01-11","03:33:56"
"422610","Nunca me pegaram","2023-01-11 03:40:01","5417427444","2023-01-11","03:40:01"
"422611","C U P I N X A","2023-01-11 03:40:03","1922363705","2023-01-11","03:40:03"
"422612","Fica dando mole nas biqueiras pra ver","2023-01-11 03:40:19","1922363705","2023-01-11","03:40:19"
"422613","Peço delivery","2023-01-11 03:40:33","5417427444","2023-01-11","03:40:33"
"422614","Ainda mais tu sendo analfabeto funcional","2023-01-11 03:40:38","1922363705","2023-01-11","03:40:38"
"422615","E cupinxa tem dinheiro?","2023-01-11 03:40:56","1922363705","2023-01-11","03:40:56"
"422616","Sim, trabalho.","2023-01-11 03:41:09","5417427444","2023-01-11","03:41:09"
"422651","E msm assim estarmos perdidos, o povo é desunido.","2023-01-11 05:08:27","1442056863","2023-01-11","05:08:27"
"422375","Morrendo","2023-01-11 00:42:06","5476265784","2023-01-11","00:42:06"
"422383","Mas é um campo de concentração sim","2023-01-11 00:50:17","5476265784","2023-01-11","00:50:17"
"422811","Se disseram que galinha da leite a gente vai ter que concordar","2023-01-11 17:03:24","1922363705","2023-01-11","17:03:24"
"422761","So acredito vendo","2023-01-11 15:31:50","5615953351","2023-01-11","15:31:50"
"422782","Ele tem uma rede dentro da internet","2023-01-11 16:17:22","5476265784","2023-01-11","16:17:22"
"422783","E de doer na alma, ver nossos irmãos passar por isso 😭😭","2023-01-11 16:17:29","1282019058","2023-01-11","16:17:29"
"422784","?","2023-01-11 16:17:33","5476265784","2023-01-11","16:17:33"
"422812","Dá pra baixar?","2023-01-11 17:04:10","1922363705","2023-01-11","17:04:10"
"422952","Tem outro que não precisa fazer cadastro?","2023-01-11 21:16:06","5542711658","2023-01-11","21:16:06"
"422953","Esse é confiável e bom","2023-01-11 21:16:32","761377360","2023-01-11","21:16:32"
"422954","Melhor que isso só usando rede Tor","2023-01-11 21:16:53","761377360","2023-01-11","21:16:53"
"422955","Valeu!","2023-01-11 21:17:23","5542711658","2023-01-11","21:17:23"
"422361","Sei sim, se não estiver enganado é um dedo indicador 👍","2023-01-11 00:06:38","1281000761","2023-01-11","00:06:38"
"422362","Vídeo de Epaminondas","2023-01-11 00:08:12","1975014403","2023-01-11","00:08:12"
"422363","Dino Nazista!!!!

Lula Nazista!!!

Alexandre Cabeça de Piroka Moraes Nazista!!!!!","2023-01-11 00:12:34","761377360","2023-01-11","00:12:34"
"422364","Esse merda","2023-01-11 00:14:35","761377360","2023-01-11","00:14:35"
"422365","É o Olavo de Carvalho de peruca kkkk","2023-01-11 00:18:17","1281000761","2023-01-11","00:18:17"
"422366","Alencar Santana, deputado do PT, pede ""Ditadura Sempre"".","2023-01-11 00:20:32","730989819","2023-01-11","00:20:32"
"422367","🚨 O VÍDEO IMPORTANTE 🚨

🤬ACABARAM DE CORTAR A ENERGIA DO CAMPO DE CONCENTRAÇÃO 
🚨ESTÃO TENTANDO DEIXÁ-LO INCOMUNICÁVEL PQ?
🔥 POR FAVOR COMPARTILHEM O MÁXIMO QUE PUDEREM 
🙏DEUS PROTEJA, OREM MUITO","2023-01-11 00:26:45","2014545573","2023-01-11","00:26:45"
"422368","Vídeo de Zuleide","2023-01-11 00:28:17","1765255846","2023-01-11","00:28:17"
"422369","https://www.bitchute.com/video/3WT91A4SqvSE/","2023-01-11 00:29:43","5051720970","2023-01-11","00:29:43"
"422371","....Campo de concentração..
Pesquisem sobre campo de concentração antes de falar bobagem.... Todo mundo num ginásio coberto.... Comparar com milhares de pessoas sendo exterminadas é ridículo.","2023-01-11 00:37:53","978486429","2023-01-11","00:37:53"
"422676","Uma senhorinha com alto nível de periculosidade!
Imagina se todos os terroristas fossem como ela…o mundo estaria cheio de 🧁 deliciosos, cantaríamos cantigas para instigar profundamente o sono dos pequenos e, o que é pior, estaríamos cheios de gorros, cachecóis e panos de prato com toda ordem de crochê em suas bainhas.
MUUUUUITO PERIGOSA! 🥰","2023-01-11 09:53:45","1374926990","2023-01-11","09:53:45"
"422677","""A pedra que eles querem mover , é  a mesma pedra que rolará por cima deles""","2023-01-11 09:58:07","1227601209","2023-01-11","09:58:07"
"422685","Relato de mulher que estava presa","2023-01-11 10:27:02","1715374042","2023-01-11","10:27:02"
"422679","Esse homem se achar maior do que Deus vai pegar porque TD que planta de que colhe","2023-01-11 10:07:56","623690668","2023-01-11","10:07:56"
"422680","Pastor Anderson Silva","2023-01-11 10:12:47","1228104750","2023-01-11","10:12:47"
"422681","A VERDADE SEMPRE APARECE PARA QUEM  BUSCA POR ELA.","2023-01-11 10:20:47","623690668","2023-01-11","10:20:47"
"422682","Guarde esse vídeo","2023-01-11 10:21:14","623690668","2023-01-11","10:21:14"
"422688","Lembro das manifestações depois das eleições, foram muitas pessoas pelo Brasil inteiro, teve estados chegou a um ou dois milhões.
Acho que agora é o momento novamente, aos milhões não tem como continuarem a fazer.
Alguns esquerdistas bem poucos invadiram lá o covil dos ladrões e o restante foi na onda sendo que deveriam já ter feito isso aos milhares ou milhões e tinham condições para isso mas ficaram ouvindo um monte de mentecapto de direita traidores e nada foi feito.
Só olhar no YouTube e redes sociais quantos traidores de direita tem.
Olha os quartéis no final no que deu.","2023-01-11 10:49:05","1297848202","2023-01-11","10:49:05"
"422690","Amigos, o pai de uma conhecida foi para Brasília e desde então na da mais notícias.. vou aqui compartilhar a imagem dele.. se puderem enviar para outros grupos também para que pelo menos ele entre em contato para acalmar a família. 
Ele é de Porto Alegre rs","2023-01-11 11:04:50","558525855","2023-01-11","11:04:50"
"422691","Deve está na papuda","2023-01-11 11:34:19","5842146106","2023-01-11","11:34:19"
"422692","*VÍDEO: Petista Terrotísta depredador infiltrado sendo capturado por Patriótas e entregue a Polícia.","2023-01-11 11:48:54","619377123","2023-01-11","11:48:54"
"422694","Ainda tem 600 pessoas no campo de concentração, sem comunicação alguma ….","2023-01-11 11:49:50","1546315867","2023-01-11","11:49:50"
"422695","Peço a Deus que não tenham matado ele🙏🙏🙏","2023-01-11 11:58:02","5656474909","2023-01-11","11:58:02"
"422696","Ele não está na listagem dos presos (listagem de ontem até as 18hs)?!","2023-01-11 12:03:57","1546315867","2023-01-11","12:03:57"
"422698","Jesus já está intervindo!Jesus vai soltar eles!!Quanto aos algozes do sistema comunista,vão beber do próprio veneno.Nada passa despercebido diante dos olhos de Deus!A justiça de Deus virá a galope com força!!O lugar de todos eles,está  reservado no inferno.Satanás está preparando uma grande recepção para TODOS eles!!!","2023-01-11 12:05:10","5656474909","2023-01-11","12:05:10"
"422699","Isso é pra justificar a negligência individual dos covardes que ficaram em casa em sua bolhas e zonas de conforto... Quando outros resolvem lutar pelo país e fazer o que os preguiçosos, jovens e militares deveriam fazer... Além dá mídia e do sistema corrupto... O próprio povo se volta contra seus irmãos!... Isso argumento de covarde! E como a maioria agora está com medinho... Os bandidos aproveitam e tocam o terror! Criam narrativas e colocando patriota contra patriota!","2023-01-11 12:10:52","972791763","2023-01-11","12:10:52"
"422700","Meu amor!Vou orar por ele🙏🙏🙏🙏🙏🙏🙏🙏🙏","2023-01-11 12:11:24","5656474909","2023-01-11","12:11:24"
"422950","ProtonVPN","2023-01-11 21:15:33","761377360","2023-01-11","21:15:33"
"422706","A falta de empatia de algumas pessoas também me impressiona bastante. Desumanizaram essas pessoas por conta de opinião política. Isso chega a ser assustador, parece filme.","2023-01-11 12:25:34","524673042","2023-01-11","12:25:34"
"422701","O que impressiona é que existe uma maioria que não cria indignação... O resto dos brasileiros se acovarda e continuam tocando suas vidas como Se nada tivesse acontecido!

Quando o ódio desse sistema atacar cada brasileiro que se acovardou, aceite sem reclamar... Pois cada um foi conivente com ele! Não lutou quando foi necessário!","2023-01-11 12:19:19","972791763","2023-01-11","12:19:19"
"422702","Hhahhahaha hhahhahaha meu Deus .... Vc é um alucinado mesmo","2023-01-11 12:23:18","978486429","2023-01-11","12:23:18"
"422704","⚠️⚠️⚠️


🇺🇸 — Todos os voos dos EUA suspensos porque a FAA sofre uma interrupção maciça do Sistema de Notificação para Missões Aéreas (NOTAM), que é responsável por rastrear os perigos de voo em tempo real nos Estados Unidos.

#️⃣ #Air · #EUA🇺🇸

⚙️Inscreva-se em @Armillary no Telegram!","2023-01-11 12:24:38","124535627","2023-01-11","12:24:38"
"422705","Eles estão presos. Pare de comparar essa situação com Campo de concentração...  É ridículo.

Inacreditável.. depois reclama da esquerda chamando de terrorista.. mas usa mesma tática pra se vitimizar","2023-01-11 12:24:52","978486429","2023-01-11","12:24:52"
"422707","Desculpa, mas era só para situar, não sabia como situar a listagem sem falar assim… e todos entenderam","2023-01-11 12:25:41","1546315867","2023-01-11","12:25:41"
"422708","Bom dia.Ninguem é covarde. Os patriotas não ficaram em bolhas ou no sofá.Todos os patriotas contribuíram e ajudaram como podiam:no QG de Brasília,no Qg da sua cidade,em orações,nas redes sociais postando e desmentindo fakes,outros patriotas estavam nos hospitais cuidando de seus familiares ou em casa cuidando de pais idosos acamados mas estavam ajudando dentro das suas possibilidades.Covardes foram as Forças Armadas,o Congresso,as polícias que se acorvadaram ,nada fizeram e apoiaram um demônio narcotraficante dar o golpe e ser presidente do Brasil.Isso sim é ser covarde!!!Você devia ter ficado sozinho no acampamento em Brasília,ter mandado todo.mundo ir pra casa e você mesmo devia ter resolvido toda essa situação do Brasil ao invés de falar que os patriotas são covardes.","2023-01-11 12:26:54","5656474909","2023-01-11","12:26:54"
"422709","Ok , sem problemas. Só não concordo com essa tática de nomear as coisas pra chocar.... 

A esquerda fez várias vezes isso.
Chama de fascista , nazista , terrorista....

Não dá pra comparar essa situação com Campo de concentração....","2023-01-11 12:27:39","978486429","2023-01-11","12:27:39"
"422710","E no jornal disseram que tem muitas fake news espalhadas por ai e desmentiram em rede nacional🤢 que nao tinha mortes","2023-01-11 12:27:45","5988388812","2023-01-11","12:27:45"
"422711","Se neste grupo tiver algum outro  patriota para criticar, saia da sua bolha e vá no campo de concentração soltar os patriotas inocentes que estão presos.","2023-01-11 12:34:18","5656474909","2023-01-11","12:34:18"
"422712","Eles estão presos , não tem como soltar... Serão fichados.. e alguns vão direto pra cadeia. É isso , sem alucinações","2023-01-11 12:40:12","978486429","2023-01-11","12:40:12"
"422714","Quero pedir aos “cidadãos” que sem minha permissão estão usando meu símbolo e o nome “RASGANDO o Verbo”, para que APAGUEM ou MUDEM este nome e símbolo.

Anteriormente usavam meu nome e depois modificaram.

Vocês estão há meses incorretamente confundindo as pessoas que podem achar que eu tenho qualquer relação com esse grupo.  

Não apoio nada do que vocês tem “debatido” na página, não há porque tentarem associar-se a mim sem minha anuência.","2023-01-11 12:41:07","976622131","2023-01-11","12:41:07"
"422717","Esse é o Pastor Anderson Silva que está ajudando acolher os senhores e senhoras que estão sendo liberados após tortura sofrida neste episódio de terror do nosso País. Que Deus nos abençoe e nos ajude para aguentarmos os dias que virão.","2023-01-11 12:59:38","1604970360","2023-01-11","12:59:38"
"422720","Certas regiões da Inglaterra e França tem agora sua própria moeda em papel. O objetivo é manter o controle da economia a nível local. Moedas virtuais serão todas controladas pelo banco central e o Bitcoin parece ter sido a isca para depois lançar as outras moedas","2023-01-11 13:07:01","1115566603","2023-01-11","13:07:01"
"422726","até o jogo virar, e vai virar.","2023-01-11 13:16:43","1765255846","2023-01-11","13:16:43"
"422731","Ei quando as FFAA vão botar os bandidos de verdade na cadeia?","2023-01-11 13:36:27","1061801285","2023-01-11","13:36:27"
"422732","É  muita inocência  ou burrice crer que P&G , empresa globalista ta saindo do pais  por causa  de governo 😃","2023-01-11 13:39:59","839822395","2023-01-11","13:39:59"
"422733","Meu primo está  preso e não está  nessa lista.","2023-01-11 13:41:36","2028674846","2023-01-11","13:41:36"
"422736","PORTUGAL noticia o campo de concentração e a negligência da Mídia militante! ⚠️","2023-01-11 13:50:02","1765255846","2023-01-11","13:50:02"
"422738","Vc não faz revolução ou reverte algo ficando em casa... Tem que ter o pé no chão... isso se faz nas ruas igual 1964... Nenhuma revolução foi feito por meio virtual? Ou o ser humano cria coragem pro corpo a corpo ou aceita! Igual está acontecendo... Os patriotas se acovardaram agora, nesse momento por conta do medo! Se não agir agora não terá mais nada o que salvar... se parar a pressão acabou... As empresas estão fechando suas portas..  imagine como vai ficar nossa economia nos próximos meses? Hmmmm???

Não sei se vcs repararam... Mas a bolsa melhorou seu desempenho no dia 8... Fechou com alta... Porque? Espectativa que o governo ilegítimo poderia sair!

Reflita","2023-01-11 13:54:06","972791763","2023-01-11","13:54:06"
"422742","democracia 8 de janeiro comunismo vácuo de poder","2023-01-11 14:21:19","1084201928","2023-01-11","14:21:19"
"422744","*AÇÕES EMERGENCIAIS DOS CONSERVADORES.*

1- Acolher e ajudar financeiramente as pessoas detidas por esse grupo comuno-petralha.
2- Fundar o Maior Partido Cristão Conservador do Mundo e com núcleos em todas as cidades do Brasil.
3- Ter linha direta com os conservadores do mundo todo para informar para a imprensa mundial o que ocorre aqui.
4- Assistência Jurídica de todos os conservadores.
5- Fundar associações, institutos, fundações, universidades e escolas com princípios cristãos e conservadores para informar a sociedade e educar contra os males do Comunismo.
5- BOICOTE TOTAL contra empresas que financiam o PT, o comunismo e as esquerdas. NÃO CONSUMIR O LIXO GLOBALISTA da mídia ou quaisquer produtos empresa deles. (Quem tem que financiar bandidos são bandidos e não o cidadão honesto)
6- Só prestigiar e consumir arte de artistas cristãos e conservadores.
7- Formar políticos e gestores cristãos e conservadores para os municípios, estados, União e desinfetar os órgãos públicos que são aparelhados pela esquerda. (Universidades, TCU, defensorias, ministérios públicos, tribunais etc).
8- Conscientizar os *evangélicos* que o comunismo satânico não pode ter o voto do povo de Deus! (TIAGO 3:11 e 12, 2 Cor. 6:14). Somos mais de 45% da população brasileira e não podemos nos curvar para a esquerda satânica! *SÓ NOS CURVAMOS PARA DEUS!*

“Se alguém quiser prevalecer contra um, os dois lhe resistirão; o cordão de três dobras não se rebenta com facilidade.” *(Eclesiastes 4.12)*","2023-01-11 14:26:08","380026580","2023-01-11","14:26:08"
"422746","Inacreditável 👆","2023-01-11 14:43:17","1181242559","2023-01-11","14:43:17"
"422751","O sistema se prepara para fechar um dos maiores meios de comunicação do Brasil e criminalizar jornalistas que se atrevem a falar o que pensam. Tudo em nome da “democracia”!","2023-01-11 15:16:39","1363150911","2023-01-11","15:16:39"
"422752","Foto de Gerson Motta","2023-01-11 15:20:48","1579426149","2023-01-11","15:20:48"
"422754","Vídeo de Gerson Motta","2023-01-11 15:24:25","1579426149","2023-01-11","15:24:25"
"422755","Vídeo de Gerson Motta","2023-01-11 15:28:02","1579426149","2023-01-11","15:28:02"
"422757","https://www.instagram.com/reel/CnPnP_SrJcN/?igshid=YmMyMTA2M2Y=","2023-01-11 15:29:48","1374926990","2023-01-11","15:29:48"
"422758","De quando é?","2023-01-11 15:30:06","5565714092","2023-01-11","15:30:06"
"422760","Cadê o exército cadê eles","2023-01-11 15:31:08","1715374042","2023-01-11","15:31:08"
"422762","Vídeo de Gerson Motta","2023-01-11 15:32:10","1579426149","2023-01-11","15:32:10"
"422764","Inocentes presos e ainda tem idosos lá","2023-01-11 15:33:18","1715374042","2023-01-11","15:33:18"
"422765","Isso é antigo","2023-01-11 15:35:34","1537522569","2023-01-11","15:35:34"
"422766","Não. Você é alienado, a ponto de não aceitar a realidade, quando ver algo que não lê agradou diz ser uma alucinação","2023-01-11 15:35:50","5476265784","2023-01-11","15:35:50"
"422767","Concordam? Audio de 8 minutos","2023-01-11 15:38:55","1084201928","2023-01-11","15:38:55"
"422768","Vídeo de Gerson Motta","2023-01-11 15:39:15","1579426149","2023-01-11","15:39:15"
"422771","Muito triste isso eu tenho fé nos senadores, alguns né É nós deputados federais e estaduais","2023-01-11 15:45:40","5610029721","2023-01-11","15:45:40"
"422772","Vídeo de +1 (762) 529-8203","2023-01-11 15:50:02","619377123","2023-01-11","15:50:02"
"422777","Tem um app chamado Matrix lá nao há censuras","2023-01-11 16:10:59","5476265784","2023-01-11","16:10:59"
"422778","Ele usa uma rede dentro da internet. Uma espécie de deep web","2023-01-11 16:11:31","5476265784","2023-01-11","16:11:31"
"422780","Tem o ICQ também...","2023-01-11 16:16:18","1998016743","2023-01-11","16:16:18"
"422781","Envia o link ai","2023-01-11 16:17:09","5476265784","2023-01-11","16:17:09"
"422785","https://icq.im/culinaria","2023-01-11 16:18:16","1998016743","2023-01-11","16:18:16"
"422786","Porque eu não confio em alguns apps tipo o Telegram que se entregou ao governo e o signal que trava e quando envio mensagem não vai","2023-01-11 16:18:24","5476265784","2023-01-11","16:18:24"
"422787","Foto de Gerson Motta","2023-01-11 16:18:28","1579426149","2023-01-11","16:18:28"
"422788","Parecendo uma espécie de censura","2023-01-11 16:18:36","5476265784","2023-01-11","16:18:36"
"422792","Vídeo antigo.
Não é  atual","2023-01-11 16:23:41","1374926990","2023-01-11","16:23:41"
"422794","GRAVE: Descobriram as visitas que Michelle recebia no Palácio: uma cabeleireira, uma professora de libras, um pastor e um personal stylist!
🤡","2023-01-11 16:31:00","1363150911","2023-01-11","16:31:00"
"422800","A montanha pariu um rato","2023-01-11 16:48:48","1922363705","2023-01-11","16:48:48"
"422801","🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣","2023-01-11 16:48:59","1922363705","2023-01-11","16:48:59"
"422796","Tem a história do jardineiro da casa da amante do Ademar de Barros. O homem, coitado, estava no dia errado, no local errado e na hora errada.
Adivinhem quem participou do evento?
Quem?
Quem?","2023-01-11 16:39:18","1374926990","2023-01-11","16:39:18"
"422797","Será que vai resolver alguma coisa?????","2023-01-11 16:46:24","1922363705","2023-01-11","16:46:24"
"422798","😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂","2023-01-11 16:48:28","1922363705","2023-01-11","16:48:28"
"422799","https://youtu.be/h4_I6WE2xBo","2023-01-11 16:48:36","648615663","2023-01-11","16:48:36"
"422804","Pessoal, parem de colocar links… links podem ser rastreáveis… coloquem print do que querem mostrar !","2023-01-11 16:52:16","1546315867","2023-01-11","16:52:16"
"422805","Parem de ir trabalhar, desde o leiteiro até o motorista da Amazon","2023-01-11 16:52:56","1922363705","2023-01-11","16:52:56"
"422806","Não saiam de casa, cabeça de ovo não vai poder prender mesmo","2023-01-11 16:53:22","1922363705","2023-01-11","16:53:22"
"422807","Tomara 🙏🏻","2023-01-11 16:55:48","1922363705","2023-01-11","16:55:48"
"422808","Não lembro quem disse essa frase, só repassei","2023-01-11 17:00:17","1922363705","2023-01-11","17:00:17"
"422809","De colônia de Portugal para império do Brasil batia de frente com EUA 

Hoje somos República colônia dos EUA 😂😂","2023-01-11 17:00:57","699017238","2023-01-11","17:00:57"
"422810","Rastrear perfis de pró vidas e mandar prendê Los, rastrear perfis de todos que não concordam com o governo e mandar prendê los","2023-01-11 17:02:33","1922363705","2023-01-11","17:02:33"
"422815","Randolfe assinando pedido de impeachment. Só pode ser vídeo antigo ou um novo golpe","2023-01-11 17:11:18","840474680","2023-01-11","17:11:18"
"422816","Os homes que estavam presos no campo de concentração da PF, agora sendo encaminhados para presídio Papuda em Brasília.","2023-01-11 17:12:42","1363150911","2023-01-11","17:12:42"
"422817","Corno desgraçado","2023-01-11 17:15:16","1922363705","2023-01-11","17:15:16"
"422818","😡","2023-01-11 17:15:32","1876124623","2023-01-11","17:15:32"
"422819","Enquantoo ele tá aí gravando o Ricardão tá lá aproveitando a esposa dele","2023-01-11 17:15:48","1922363705","2023-01-11","17:15:48"
"422825","JÁ ESTAVAM QUEBRANDO TUDO ANTES DOS PATRIOTAS CHEGAREM !!  A ESQUERDA FEZ TUDO PLANEJANDO","2023-01-11 17:25:50","1363150911","2023-01-11","17:25:50"
"422821","ATENÇÃO!!! 
Eles vão promover atos terrorista em todos os Estados do país,assim afastam os eleitos pelo povo e colocam os Ladrões.","2023-01-11 17:16:36","1876124623","2023-01-11","17:16:36"
"422822","Vídeo de Roberto Robson Pereira de","2023-01-11 17:17:27","699017238","2023-01-11","17:17:27"
"422823","Isso a globo, a UOL, o estadão, Record, SBT, band não mostram","2023-01-11 17:18:09","1922363705","2023-01-11","17:18:09"
"422824","E adivinha? Ela não está presa, nem ela, nem o Fernando Brondi que supostamente foi baleado pela polícia","2023-01-11 17:19:59","1922363705","2023-01-11","17:19:59"
"422827","O PT protocolou um projeto de lei n. 01/2023, onde diz que podem ficar no poder durante 36 anos consecutivos, podendo ser revista de 12 em 12 anos, caso haja necessidade.

Isso é muito sério. Vieram com sangue nos olhos, para destruir o Brasil. Isso não é brincadeira.

https://www.camara.leg.br/propostas-legislativas/2345485","2023-01-11 17:33:41","1363150911","2023-01-11","17:33:41"
"422829","Próximo Ato","2023-01-11 17:36:47","1363150911","2023-01-11","17:36:47"
"422830","Qual a página que está essa informação ?","2023-01-11 17:39:10","1106362798","2023-01-11","17:39:10"
"422831","@TuckerCarlson da @FoxNews denuncia que Governo Lula está ferindo a Convenção de Genebra. O Brasil não pode passar tamanho vexame de violação dos direitos humanos por perseguição ideológica a opositores ou repressão a baderneiros.","2023-01-11 17:43:03","1532999801","2023-01-11","17:43:03"
"422833","Paulistas não caiam nessa armadilha","2023-01-11 17:43:18","5785893076","2023-01-11","17:43:18"
"422372","Claro que é","2023-01-11 00:41:23","5476265784","2023-01-11","00:41:23"
"422373","Um lugar desumano, sem colchões e banheiros","2023-01-11 00:41:39","5476265784","2023-01-11","00:41:39"
"422376","Vídeo de J D","2023-01-11 00:44:04","396591526","2023-01-11","00:44:04"
"422377","Vc precisa estudar história.","2023-01-11 00:47:41","978486429","2023-01-11","00:47:41"
"422378","Não. Não preciso.","2023-01-11 00:48:02","5476265784","2023-01-11","00:48:02"
"422379","Ok então. Boa sorte na vida","2023-01-11 00:48:32","978486429","2023-01-11","00:48:32"
"422380","Sem água, comida, banheiros, dormindo no chao, morrendo e tu acha que nao é. Tente ficar assim, 04 horas  para ver, é terrivel, o sofrimento é desumano. E nao importa se é coberto  onde se sequestra pessoas e as deixa como animais é campo de concentraçao.","2023-01-11 00:48:38","1765255846","2023-01-11","00:48:38"
