"message_id","message","message_utc","from_id","date","time"
"423683","Me.baniram de lá. Tava só printando tudo...kkkkk","2023-01-13 02:14:46","1483865878","2023-01-13","02:14:46"
"423684","Cadê a Grayce Hoffman???","2023-01-13 02:15:46","1210048119","2023-01-13","02:15:46"
"423685","O informante  saiu do telegram??","2023-01-13 02:16:07","1067382454","2023-01-13","02:16:07"
"423751","Nao ele tem que ser derrubado pelo sistema pra esquerda fazer o caos","2023-01-13 04:00:56","1330187230","2023-01-13","04:00:56"
"423753","DE QUE VC ENTENDE","2023-01-13 04:01:13","5539198554","2023-01-13","04:01:13"
"423754","Patriotas nao fazem isso","2023-01-13 04:01:19","1330187230","2023-01-13","04:01:19"
"423756","Você certo já está errado.🤫","2023-01-13 04:01:36","761377360","2023-01-13","04:01:36"
"423757","@admin","2023-01-13 04:01:44","1330187230","2023-01-13","04:01:44"
"423758","Relatório enviado","2023-01-13 04:01:45","668958782","2023-01-13","04:01:45"
"423760","E a rachadinha de Cuba e os Mais Médicos?","2023-01-13 04:02:08","761377360","2023-01-13","04:02:08"
"423844","Muito crédito para quem defende bandido kk","2023-01-13 04:23:21","1620328282","2023-01-13","04:23:21"
"423845","🤣","2023-01-13 04:23:45","1620328282","2023-01-13","04:23:45"
"423851","Rapaz....tamo numa sinuca de bico.","2023-01-13 04:48:01","761377360","2023-01-13","04:48:01"
"423910","Tá tudo dominado. Eles $abem como lidar com gente corrupta","2023-01-13 13:03:33","246412672","2023-01-13","13:03:33"
"423983","Meus amigues falam muito nela, mas não sei bem do que se trata..","2023-01-13 18:51:09","2090819480","2023-01-13","18:51:09"
"423984","""amigues"" e fod@.. kkk","2023-01-13 18:51:49","2090819480","2023-01-13","18:51:49"
"423985","O policial do distrito federal perguntou quem era a mulher que estava passando mal... Ela levantou a mão disse que era ela e foi mandado ela ir até a frente. Ela chegou à frente imaginando que iria ser amparada... Mas com um golpe foi arrancado o que ela usava na cabeça.. e aos gritos que ela ia ser algemada tomou um chute nas pernas vindo a bater no chão. Militares do exército presente assistindo a tudo e não deram voz de prisão ao agressor.","2023-01-13 19:01:14","1033854697","2023-01-13","19:01:14"
"424031","😳","2023-01-13 21:52:22","5842146106","2023-01-13","21:52:22"
"424057","Essa é a última acabou com as igrejas","2023-01-13 23:47:02","1988777256","2023-01-13","23:47:02"
"423860","Sério?","2023-01-13 06:01:33","761377360","2023-01-13","06:01:33"
"423627","Quem é essa cadela ?","2023-01-13 00:48:34","761377360","2023-01-13","00:48:34"
"423604","Guerra na Ucrânia: entrevista com o General português Agostinho Costa ! — ARTE DA GUERRA
https://youtu.be/LxXMKYFDH64 1:39:03","2023-01-13 00:00:24","155836063","2023-01-13","00:00:24"
