"message_id","message","message_utc","from_id","date","time"
"36306","https://www.instagram.com/reel/CmYpXXgrjAM/?igshid=NWQ4MGE5ZTk=","2022-12-20 15:49:08","1406797044","2022-12-20","15:49:08"
"36304","medo medo e bolsonaro é muito visível só medo o homem tem , porque o xandao  tem prometido nos bastidores que vai por ele 4 a família dele no xadre","2022-12-20 15:34:29","1522861670","2022-12-20","15:34:29"
"36305","Bolsonaro o homem do medo!! Não vai ganha nem pra vereador mais.","2022-12-20 15:35:27","1522861670","2022-12-20","15:35:27"
"36291","Não tem esperança não a vaca foi para o brejo, luladrao presidente , bolsonaro vai ser preso para aprender ser covarde medroso.","2022-12-20 10:04:32","1522861670","2022-12-20","10:04:32"
"36292","As Esquerdas odeiam a Classe média, eles querem você no máximo com uma televisão,  eles querem é miséria, dão nosso dinheiro para regimes ditatoriais de esquerda, para os líderes? E uma parte retornar para eles via corrupção? Porque os Argentinos, Cubanos e Venezuelanos estão na extrema miséria, e os seus líderes Esquerdistas de barriga cheia. Querem o mesmo para o Brasil? O povo na miséria aceitando um salário de 50 por mês e uma ração do que eles mandarem.

Vámos para a frente dos quartéis com nossas famílias, quanto mais patriotas mais rápido vem a solução, precisamos de todos para nós livrarmos das consequências da, ""Esquerda Socialista Comunista Autoritarista"".","2022-12-20 10:21:48","251635157","2022-12-20","10:21:48"
"36293","Vamos deixa de blá-blá-blá vamos agir!! Uma coisa a esquerda faz !! Ela agem!!","2022-12-20 10:34:15","1522861670","2022-12-20","10:34:15"
"36294","Esse Jorge vai tomar uma invertida,  e ficar trancado em CS por 4 anos..","2022-12-20 10:49:36","1873828855","2022-12-20","10:49:36"
"36301","https://t.me/+W-8HdGhXkuUxN2M0","2022-12-20 14:55:07","5836872192","2022-12-20","14:55:07"
"36302","Sou até PT vc vai chorar muito , quando chegar dia 1 de janeiro ver o ladrão tomar posse e bolsonaro continuar com medo debaixo da mesa da consinha!!","2022-12-20 15:30:12","1522861670","2022-12-20","15:30:12"
"36303","Soou anti PT,  mas bolsonaro e muito fraco 4 anos no poder e  deixou o xandao tomar q acabou de entra n9 stf tomar a eleição dele ! Fraco fraco","2022-12-20 15:31:56","1522861670","2022-12-20","15:31:56"
"36285","🌩

🇧🇷🙈🙈🙈🙈🙈

A PFR multando automóveis dentro do estacionamento da Havan.","2022-12-20 00:04:26","1046586594","2022-12-20","00:04:26"
"36286","Pq?","2022-12-20 00:07:19","1406797044","2022-12-20","00:07:19"
"36288","Falta 10 dias pra luladrao tomar posse de presidente do Brasil!!! Isso ninguém tem poder de mudar!! O medroso vai pra cadeia juntos com seus filhos.","2022-12-20 09:32:20","1522861670","2022-12-20","09:32:20"
"36289","https://youtu.be/qOyVeQX8zUE","2022-12-20 09:55:19","768400432","2022-12-20","09:55:19"
"36290","Select your preferred format.

Duration:  754 seconds

How to Cut/Trim video/audio?
/cut start:end (in seconds) example: /cut 60:90

How to set tags for MP3?
/tag title:artist example: /tag Be My Lover:Inna","2022-12-20 09:55:21","168492769","2022-12-20","09:55:21"
"36295","https://www.instagram.com/reel/CmX_x5mI5s8/?igshid=NWQ4MGE5ZTk=","2022-12-20 11:18:42","1406797044","2022-12-20","11:18:42"
"36296","Essa planta medicinal usada, há séculos, já foi usada contra tudo quanto é topo de doença, mas a máfia mídia-farmacêutica não quer que a gente saiba 👇👇👇👇👇👇👇



https://youtu.be/03rFJFsuhsk","2022-12-20 12:03:37","1334379033","2022-12-20","12:03:37"
"36297","Select your preferred format.

Duration:  137 seconds

How to Cut/Trim video/audio?
/cut start:end (in seconds) example: /cut 60:90

How to set tags for MP3?
/tag title:artist example: /tag Be My Lover:Inna","2022-12-20 12:03:41","168492769","2022-12-20","12:03:41"
"36298","STF SOLTA SÉRGIO CABRAL ANTES DA DELAÇÃO PREMIADA.

🇨🇳🐀🐀🐀⚖👺🔥

Gilmar Mendes será um forte candidato ao pelotão de fuzilamento por seus crimes. O narcotraficante e pedófilo, descartou sua última carta na manga ao liberar Sérgio Cabral da prisão.

O objetivo de Gilmar Mendes e do STF era o de evitar que Sérgio Cabral delatasse os crimes que cometeu junto com Lula. Cabral já vinha revelando detalhes do crimes cometidos em parceria com Lula e Eduardo Paes e prometia colocar na forca, os próprios ministros da Suprema Imundície.

Cabral afirmou certa vez, que se abrisse a boca, todos os ministros do STF iriam acabar na prisão. A ação sórdida de Gilmar Mendes serviu para evitar que o depoimento de Cabral afundasse a República.

Gilmar Mendes tem negócios  escusos com o empresário  Barata Ribeiro, amigo de Cabral. Gilmar recebia propinas de Cabral via doações para sua fundação no Mato Grosso. 

Cabral voltará para a prisão e Gilmar vai para uma cadeia militar até ser julgado por uma junta militar e fuzilado. 

🇧🇷🪖🔫","2022-12-20 12:23:33","768400432","2022-12-20","12:23:33"
"36299","Vejam o pensamento de Winston Churchill quando liderava os Inglesses contra o Nazismo de Hitler. Vámos lutar pelas nossas famílias e gerações futuras, pela memória dos que vieram antes de nós, no fim vamos todos para o mesmo lugar e vão ficar memórias eternas de um povo guerreiro e não de covardes submissos na mente das gerações futuras relegadas a uma ração putrefa, miséria e sem liberdades, não podemos deixar de herança a miséria e a escravidão para os nossos filhos, netos e para todos os que virão no futuro.

Vámos para a frente dos quartéis com nossas famílias, quanto mais patriotas mais rápido vem a solução, precisamos de todos para nós livrarmos das consequências da, ""Esquerda Socialista Comunista Autoritarista"".","2022-12-20 14:18:18","251635157","2022-12-20","14:18:18"
"36300","Palavras ditas pelo último Presidente da era militar, General João Batista de Oliveira Figueiredo 👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆","2022-12-20 14:34:42","1046586594","2022-12-20","14:34:42"
"36309","🇧🇷💪🇧🇷👏🇧🇷💪 

Decreto Resolução/GSI número 23 assinado dia 16/12/22 e publicado dia 19/12/22 edição extraordinária, Edição 237, Seção 1, Página 20, Assinado pelo Presidente da República diz o seguinte:    DEFESA NACIONAL: Decreta a nomeação do GSI na pessoa do General Heleno de uma comissão a ser executada em todos os ministérios por um ano ( 12) meses onde apurará irregularidades. O que isso quer dizer ? Que por um ano o GSI Liderado pelo General Heleno irá investigar tudo em todos ministérios e secretarias, pois, bem. Que autoridade tem o Presidente Bolsonaro a partir de 01/01/23 para assinar esse Decreto se ele entrega o cargo em 31/12/22 ?? para bom entendedor pingo é letra, NÃO HAVERÁ TRANSIÇÃO 

@GeFazioBreakingNews🇧🇷","2022-12-20 16:16:00","768400432","2022-12-20","16:16:00"
"36317","🌩

🇧🇷🇧🇷🇧🇷🇧🇷⚠️⚠️⚠️","2022-12-20 17:34:46","1046586594","2022-12-20","17:34:46"
"36311","https://www.instagram.com/p/CmZZYkWNXrp/?igshid=NWQ4MGE5ZTk=","2022-12-20 16:47:07","1406797044","2022-12-20","16:47:07"
"36312","De ontem hehehe

Só saímos do QG quando o General mandar descansar !!!

SOS FORÇAS ARMADAS, CUMPRAM A SUA MISSÃO!!!","2022-12-20 16:53:18","768400432","2022-12-20","16:53:18"
"36313","ATENÇÃO PATRIOTAS!!

Infiltrados em QGs de Brasília, Rio e São Paulo contando MENTIRAS SOBRE DESMONTAR OS ACAMPAMENTOS!! 

Estão dizendo que generais deram essa ordem. Isso é MENTIRA!! ngm tem que DESMONTAR NADA!!
o movimento não acabou!! Pelo contrário, agora tem que crescer até explodir!! A esquerda está desesperada!! Não caiam nas mentiras dos Infiltrados!! Ninguém sai da frente dos quartéis até destruirmos esse sistema IMUNDO!!

Não vão nos deter!! Nosso presidente ainda não deu a ordem!!
Só saímos dos quartéis com a ordem expressa do CAPITAO!!

ESPALHEM essa informação rapidamente!!

Força e honra patriotas!","2022-12-20 16:58:20","768400432","2022-12-20","16:58:20"
"36314","Pago p ver","2022-12-20 17:00:19","1873828855","2022-12-20","17:00:19"
"36316","Free Voicy will no longer work. See this post for the details and if you want to buy the bot. If you want to keep using Voicy, you have to make a one-time donation of $6.99 by using /donate. Cheers!","2022-12-20 17:07:46","259276793","2022-12-20","17:07:46"
"36318","🌩

🇧🇷🇧🇷💥💥💥💥💥

Ozzie","2022-12-20 17:34:46","1046586594","2022-12-20","17:34:46"
"36319","Todos para casa!! 🏠

A ordem partiu do QG de Brasília, para que todas as pessoas em frente ao quartéis, no Brasil, retornem às suas casas, até 23 de Dezembro de 2022!! 

Será que algo vai acontecer?? 🤔

👀👀


https://gettr.com/post/p22f5oh3ba6","2022-12-20 17:45:44","768400432","2022-12-20","17:45:44"
"36322","Pena que o presidente bolsonaro e um covarde que não argem!!!","2022-12-20 17:48:19","1522861670","2022-12-20","17:48:19"
"36325","O FBI pagou US$ 3 milhões para o Twitter censurar cidadãos americanos.

É um escândalo de grandes proporções, e acaba definitivamente com o argumento de ""empresas privadas"" impondo suas regras aos usuários.

As Big Tech formam um sistema de repressão política.","2022-12-20 19:41:28","5410394008","2022-12-20","19:41:28"
"36326","Confirmada a informação! Não tem ordem nenhuma para sair dos quartéis.","2022-12-20 19:49:47","762718813","2022-12-20","19:49:47"
"36327","🌩

🇧🇷

O outro vídeo do Ozzie","2022-12-20 20:25:04","1046586594","2022-12-20","20:25:04"
"36328","No apagar das luzes, a sacanagem é COMPLETA!

https://twitter.com/marcelvanhattem/status/1605285176929443840?t=lGGndW9EEpOp2JROvMxl_Q&s=19","2022-12-20 20:59:33","1046586594","2022-12-20","20:59:33"
"36329","https://youtu.be/4dTvP9Ekb60","2022-12-20 21:07:20","1046586594","2022-12-20","21:07:20"
"36330","This video is live so it can not be downloaded now please try again after live stream is ended.","2022-12-20 21:07:22","168492769","2022-12-20","21:07:22"
"36331","Estou aqui para dizer, ao meu país, amo você....

Vámos para a frente dos quartéis com nossas famílias, quanto mais patriotas mais rápido vem a solução, precisamos de todos para nós livrarmos das consequências da, ""Esquerda Socialista Comunista Autoritarista"".","2022-12-20 21:33:37","251635157","2022-12-20","21:33:37"
"36333","Já foi desmentido.","2022-12-20 22:10:47","721588446","2022-12-20","22:10:47"
"36334","https://istoe.com.br/em-fim-de-mandato-bolsonaro-renova-concessao-da-globo-por-mais-15-anos/","2022-12-20 22:15:24","1124992727","2022-12-20","22:15:24"
