"message_id","message","message_utc","from_id","date","time"
"73991","🙏🙏🙏🙏","2023-01-16 11:51:35","1153394902.0","2023-01-16","11:51:35"
"73973","Consegui postar. Muito obrigada pela oportunidade.","2023-01-16 01:26:40","190598297.0","2023-01-16","01:26:40"
"73944","Eu não tenho permissão de enviar mídias no grupo.","2023-01-16 01:03:56","190598297.0","2023-01-16","01:03:56"
"73959","Veja agora. Estarei la pra ver o que esta havendo","2023-01-16 01:13:32","","2023-01-16","01:13:32"
"73961","https://t.me/+ABinOmY1fVllMmZh","2023-01-16 01:14:46","","2023-01-16","01:14:46"
"73927","A SABER:

Quais são as ferramentas usadas pelo inimigo numa guerra híbrida?

Ferramentas comumente usadas em uma guerra híbrida incluem propaganda e desinformação para manipular a opinião 
pública, hacking e ataques cibernéticos para comprometer sistemas de informação e infraestrutura crítica, operações 
de inteligência para coletar informações sensíveis, além de ações paramilitares e de guerrilha para desestabilizar 
o governo e a sociedade.

Em uma guerra híbrida, o inimigo também pode usar táticas para criar desesperança entre a população, com o objetivo de minar a confiança nas instituições principalmente as Instituições Forças Armadas, e assim debilitar a resistência à sua ação. Isso pode incluir a disseminação de notícias falsas e rumores para criar medo e incerteza, bem como a exploração de problemas sociais e econômicos existentes para aumentar a insatisfação popular. Além disso, pode-se usar a violência e a intimidação para intimidar a população e desestabilizar a segurança.

Desestabilizar as Forças Armadas de um país causaria consequências graves e duradouras para a segurança e estabilidade do país e da região. Isso causaria uma perda de confiança da população nas instituições de defesa, e isso minaria a capacidade de proteger seus cidadãos e defender seus interesses nacionais. Se as Forças Armadas não fossem capazes de manter a ordem interna e proteger as fronteiras, isso causaria violência e insegurança crescentes, criando um ciclo de desestabilização e violência. Além disso, se as Forças Armadas fossem divididas ou neutralizadas, isso daria ao inimigo a oportunidade de invadir ou intervir no país, causando uma crise humanitária 
e uma perda de soberania.","2023-01-16 00:07:00","","2023-01-16","00:07:00"
"73928","E durante o Regime Militar existia o Ministério da Guerra, e na constituição 88 foi extinto. Porque será né 😏","2023-01-16 00:10:53","1111453506.0","2023-01-16","00:10:53"
"73929","Nada é por acaso, eles trabalham pelas beiradas afim de que a população não perceba o que está acontecendo. Por isso o Capitão Durval fala que o que está aí nas mídias e na política é um grande teatro afim de nos manter apenas como espectadores e não DONOS da NAÇÃO ( Players ) .","2023-01-16 00:13:31","","2023-01-16","00:13:31"
"73932","Além disso cada comandante de força tinha status de ministro. Quem acabou com isso foi o FHC","2023-01-16 00:16:16","869737304.0","2023-01-16","00:16:16"
"73933","Eles estão se engalfinhando; puxando os tapetes uns dos outros; eles se auto destruirão. Vamos nos atentar para não cair em outras armadilhas. Não parar
Não preciptar
Não retroceder","2023-01-16 00:30:42","5822436172.0","2023-01-16","00:30:42"
"73934","Correto!","2023-01-16 00:37:32","","2023-01-16","00:37:32"
"73935","Casa dividida não subsiste","2023-01-16 00:48:45","5944130818.0","2023-01-16","00:48:45"
"73936","Nesse caso eles não estão divididos, pelo contrário, estão todos ""unidos"" para que não caiam de vez... O que se passa pro público é apenas um teatro.","2023-01-16 00:50:27","","2023-01-16","00:50:27"
"73937","Justamente por isso a instituição está sendo atacada pela esquerda e direita.","2023-01-16 00:55:06","869737304.0","2023-01-16","00:55:06"
"73940","Mande aqui mesmo que o sistema coloca na nuvem","2023-01-16 01:01:30","","2023-01-16","01:01:30"
"73941","Ok! Nossa tomei um susto com esse bloqueio. Não escrevi nada demais... 🫢","2023-01-16 01:02:57","190598297.0","2023-01-16","01:02:57"
"73943","Algoritmo de segurança elevado, queira perdoar, estamos ajustando para mais brando de hoje para amanhã.","2023-01-16 01:03:37","","2023-01-16","01:03:37"
"73945","oooops","2023-01-16 01:04:05","","2023-01-16","01:04:05"
"73947","Alguém sabe se m0ra0, Sérgio M0r0, Paulo n0gu3ira e supostamente,  claidi0 c4str0, foram pra miami, encontrar com j4ir ??? Tem 4 post falando sobre isso.","2023-01-16 01:04:42","821155100.0","2023-01-16","01:04:42"
"73954","Cortina de fumaça, parem de dar trela pra esse tipo de notícias é assim que a esquerda distrai vocês.","2023-01-16 01:09:32","","2023-01-16","01:09:32"
"73960","Ok. Estou tentando achar novamente o grupo. De qualquer forma salvei o vídeo na galeria de novo e copiei a legenda que passei aos meus 9 amigos. 
Vou lá tentar novamente...","2023-01-16 01:14:36","190598297.0","2023-01-16","01:14:36"
"73955","Eu acho que não estou sabendo enviar lá.
Quando tento subir sou bloqueada.
Vou salvar na minha galeria e copiar a legenda para a sua avaliação.
Estou encaminhando de meu grupo privado onde sou ADM e somente eu posto.","2023-01-16 01:11:19","190598297.0","2023-01-16","01:11:19"
"73956","Concordo! O Robô é gente fina! ( eu não rsrs )","2023-01-16 01:11:26","","2023-01-16","01:11:26"
"73969","Recomendo:
https://www.facebook.com/durval.ferreira.3591
https://tiny.cc/AVerdadeLiberta","2023-01-16 01:23:04","","2023-01-16","01:23:04"
"73957","É assim mesmo vou la ver o que houve","2023-01-16 01:11:45","","2023-01-16","01:11:45"
"73958","Eu respeito e confio as FA! Penso sempre que um dia, vou acordar e ver que os militares tomaram conta do país! Rezo todos os dias para isso! Quando acordo, corro em busca de notícias... 
Qualquer manhã acordarei com boas notícias! É isso. 
🪖🪖🪖🇧🇷💚🇧🇷🪖🪖🪖","2023-01-16 01:12:25","","2023-01-16","01:12:25"
"73962","Tá dizendo que os ADMS me restringiram se enviar msg...
Vixe!","2023-01-16 01:15:29","190598297.0","2023-01-16","01:15:29"
