"message_id","message","message_utc","from_id","date","time"
"56624","Surreal","2022-12-16 13:03:46","1615179902.0","2022-12-16","13:03:46"
"56637","Escutem","2022-12-16 13:20:49","909070472.0","2022-12-16","13:20:49"
"57132","Esse nao quer virar picanha kk","2022-12-16 21:27:27","1420303006.0","2022-12-16","21:27:27"
"57150","Rapaz","2022-12-16 21:35:49","909070472.0","2022-12-16","21:35:49"
"57290","Pro QG em Brasília? Hj?","2022-12-16 23:16:44","1016131827.0","2022-12-16","23:16:44"
"57326","E assistí","2022-12-16 23:46:56","1005147995.0","2022-12-16","23:46:56"
"57347","Vo apagar o outro!","2022-12-16 23:52:52","1005147995.0","2022-12-16","23:52:52"
"57348","Eu também","2022-12-16 23:52:59","909070472.0","2022-12-16","23:52:59"
"57360","E meu radio ai quem achou?","2022-12-16 23:59:21","1005147995.0","2022-12-16","23:59:21"
"56214","👍","2022-12-16 00:40:40","693079498.0","2022-12-16","00:40:40"
"56162","https://www.instagram.com/reel/ClZp_stDyLE/?igshid=MDJmNzVkMjY=","2022-12-16 00:03:53","830899840.0","2022-12-16","00:03:53"
"56168","""Vc pode não ver, mas estaremos sempre presente.""

Exército brasileiro
Dia 15/12

🫡🇧🇷🪖","2022-12-16 00:09:35","5627592017.0","2022-12-16","00:09:35"
"56164","O mundo sabe que o Brasil foi roubado.

E o mundo sabe que não vai ficar assim! 🪖🪖🪖






Se inscreva no Canal Thami Gasparetto 🎥
youtu.be/8cSw6y4AgDQ


👉🏻 https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-12-16 00:05:43","2047706889.0","2022-12-16","00:05:43"
"56165","Exército publicou hoje na página oficial deles, dia 15/12. 🇧🇷🫡","2022-12-16 00:07:30","5627592017.0","2022-12-16","00:07:30"
"56166","TENHA FÉ!!!","2022-12-16 00:07:49","5645496799.0","2022-12-16","00:07:49"
"56167","Economista kkkk","2022-12-16 00:08:15","1331428301.0","2022-12-16","00:08:15"
"56169","Está bem mais próximo que pensamos","2022-12-16 00:10:22","1109238852.0","2022-12-16","00:10:22"
"56170","Não desistir é a ordem","2022-12-16 00:10:33","1109238852.0","2022-12-16","00:10:33"
"56171","Lotar os quartéis para venceremos","2022-12-16 00:10:49","1109238852.0","2022-12-16","00:10:49"
"56172","Isso","2022-12-16 00:11:02","909070472.0","2022-12-16","00:11:02"
"56215","Porque choras patriota?","2022-12-16 00:41:10","1420303006.0","2022-12-16","00:41:10"
"56174","É na frente dos QG","2022-12-16 00:11:30","909070472.0","2022-12-16","00:11:30"
"56175","Isso beira a doença mental alguém tem que tirar a criança das mãos desses malucos urgente.","2022-12-16 00:11:46","2047706889.0","2022-12-16","00:11:46"
"56178","Na frente dos QG","2022-12-16 00:12:03","909070472.0","2022-12-16","00:12:03"
"56180","PRONTIDÃO NA DEFESA DA PÁTRIA (no final do vídeo)","2022-12-16 00:13:39","5627592017.0","2022-12-16","00:13:39"
"56181","Falou TUDO","2022-12-16 00:15:04","909070472.0","2022-12-16","00:15:04"
"56182","Redpill","2022-12-16 00:15:49","1005147995.0","2022-12-16","00:15:49"
"56183","Quem tem todos os poderes e as forças armadas, dita as regras","2022-12-16 00:17:02","5705196827.0","2022-12-16","00:17:02"
"56184","🤓👉TENHO PRATICADO ULTIMAMENTE O NUNCA, NUNCA, ACREDITO EM NADA DIVULGADO NA NET PELO MENOS POR 4 HRS,  RELACIONADO À POLÍTICA E SEUS PARES. EM PENSAR Q À..À..À DIREIIIITA É UNIDA...KKK.   A DIREITA TEM DIVULGANDO, ESPALHADO SEM O MENOR RESPONSABILIDADE TUDO SEM FILTRO ESSA DIREITA TEM MUITO QUE APREENDER. E AS TVS: GROBO, BAND, REC, SBT🚛🚛🚛🚛🚛.......XIIII🤥🤢🤥🤢🤥","2022-12-16 00:17:54","1249580026.0","2022-12-16","00:17:54"
"56185","Enfeites de Natal","2022-12-16 00:18:24","2087415257.0","2022-12-16","00:18:24"
"56188","Ânimo pessoal!👆🏽👆🏽👆🏽","2022-12-16 00:20:16","887108270.0","2022-12-16","00:20:16"
"56190","Agora não importa mais. Já fraudaram as eleições e ""pensam"" que tomarão o poder. Tic tac...","2022-12-16 00:21:04","2087415257.0","2022-12-16","00:21:04"
"56191","Não ouvi ele dizer: bora sair dos QUARTÉIS e ir pra ESPLANADA","2022-12-16 00:22:48","1331428301.0","2022-12-16","00:22:48"
"56192","https://youtu.be/CkjIBPvZzS4","2022-12-16 00:23:40","1017178157.0","2022-12-16","00:23:40"
"56194","Foto de Cristina","2022-12-16 00:26:03","1338021196.0","2022-12-16","00:26:03"
"56195","Fake News","2022-12-16 00:26:12","1310619219.0","2022-12-16","00:26:12"
"56197","Quem estiver cansado assista o professor Olavo","2022-12-16 00:28:47","693079498.0","2022-12-16","00:28:47"
"56198","https://youtu.be/eroRqCr5GWw","2022-12-16 00:28:59","693079498.0","2022-12-16","00:28:59"
"56200","Pra quem não entende nem um tiquinho, (assim como eu não entendo, mas procuro a informação), o STM rejeitou o pedido de Habeas Corpus DO Alex Imorais. Ele não rejeitou a ação. O AM entrou com pedido de HC para se proteger de uma prisão preventiva  que foi negado.","2022-12-16 00:31:03","2087415257.0","2022-12-16","00:31:03"
"56201","Eu procurei e não encontrei


Tem disponível isso?","2022-12-16 00:33:20","1331428301.0","2022-12-16","00:33:20"
"56202","Excelente conteúdo. Obrigada.por compartilhar","2022-12-16 00:33:31","5627592017.0","2022-12-16","00:33:31"
"56204","Assistam ao Professor Olavo","2022-12-16 00:35:24","5627592017.0","2022-12-16","00:35:24"
"56205","Muito bom.","2022-12-16 00:35:27","5627592017.0","2022-12-16","00:35:27"
"56206","Tem tambem o Jose monir Nasser","2022-12-16 00:36:32","1005147995.0","2022-12-16","00:36:32"
"56207","Junto com olavo","2022-12-16 00:36:46","1005147995.0","2022-12-16","00:36:46"
"56208","Esta música tá top","2022-12-16 00:37:24","1402910571.0","2022-12-16","00:37:24"
"56209","STM não pode julgar o Moraes, somente o STF, OLHA SÓ QUE PORCARIA","2022-12-16 00:38:52","1005147995.0","2022-12-16","00:38:52"
"56211","🤓👉TENHO PRATICADO ULTIMAMENTE O NUNCA, NUNCA, ACREDITO EM NADA DIVULGADO NA NET PELO MENOS POR 4 HRS,  RELACIONADO À POLÍTICA E SEUS PARES. EM PENSAR Q À..À..À DIREIIIITA É UNIDA...KKK.   A DIREITA TEM DIVULGANDO, ESPALHADO SEM O MENOR RESPONSABILIDADE TUDO SEM FILTRO ESSA DIREITA TEM MUITO QUE APREENDER. E AS TVS: GROBO, BAND, REC, SBT🚛🚛🚛🚛🚛.......XIIII🤥🤢🤥🤢🤥","2022-12-16 00:39:23","1420303006.0","2022-12-16","00:39:23"
"56212","Olha só como funciona a desinformação para desmotivar os patriotas.
Publicaram aqui que o STM declarou inconstitucional o Habeas Corpus DE Alex  IMoraes. Na vdd o STM rejeitou um Habeas Corpus CONTRA Alex IMoraes.
Leia abaixo e entenda:
O ministro do Superior Tribunal Militar (STM), almirante de esquadra Cláudio Portugal Viveiros, declarou inconstitucional um pedido de habeas corpus de salvo conduto a manifestantes envolvidos em atos antidemocráticos. A solicitação também tinha o objetivo de impedir que o ministro do Supremo Tribunal Federal (STF), Alexandre de Moraes, determine prisões e de multe veículos envolvidos em manifestações desta natureza
O pedido de habeas corpus foi feito por Wilson Issao Koressawa, advogado e ex-juiz. Esse não é o primeiro movimento dele direcionado ao STM. Na semana passada, o bolsonarista extremista entrou com demandas no STM e, inclusive, pediu a prisão de Moraes.
Notícias Relacionadas
￼￼
Barbosa no BNDES, Wellington no Planejamento, Josué no MDIC; veja quem são os cotados
Koressawa alegou que ministros do STF estão praticando supostos crimes contra a segurança nacional e que estes casos são de competência do STM. Alegou também irregularidades no processo eleitoral, o que teria causado uma “desordem pública” no país.
Entretanto, o ministro Viveiros afirmou que não é competência do STM processar ministros do STF. “Assim, ante expressa previsão constitucional, não cabe a este Superior Tribunal Militar processar e julgar as mencionadas autoridades, impondo-lhes qualquer sanção, independente do delito praticado. […] A competência da Justiça Militar da União limita-se ao julgamento de crimes militares definidos em lei”, completou.
Com informações de Metrópoles","2022-12-16 00:39:36","2087415257.0","2022-12-16","00:39:36"
"56217","Porque choras patriota? (2)","2022-12-16 00:44:55","5627592017.0","2022-12-16","00:44:55"
"56218","Conta para gente. Porque choras?","2022-12-16 00:48:05","5627592017.0","2022-12-16","00:48:05"
"56219","🇧🇷 — Urgente: Alexandre de Moraes abre possibilidade de extinguir o PL

Durante o julgamento, o presidente do TSE, Alexandre de Moraes, chegou a dizer que o caso poderia levar à extinção do partido. Para ele, a ampla liberdade de atuação dos partidos “obviamente não existe para atentar contra o Estado Democrático de Direito”.🔥🔥🙊🙊🇧🇷

http://t.me/apocalipserd","2022-12-16 00:48:10","2087415257.0","2022-12-16","00:48:10"
"56221","@Logan366 sua família vai bem?","2022-12-16 00:48:49","5627592017.0","2022-12-16","00:48:49"
"56222","Vai começar extinguindo o PL. Não podem haver partidos políticos em um governo ditatorial","2022-12-16 00:49:02","2087415257.0","2022-12-16","00:49:02"
"56223","O jornalista Jackson Rangel, dono do portal Folha do ES, foi preso hoje pela PF por ordem de Alexandre de Moraes.","2022-12-16 00:49:08","846413827.0","2022-12-16","00:49:08"
"56224","Fake","2022-12-16 00:49:10","5694314998.0","2022-12-16","00:49:10"
"56225","🫵🏼Mande agora, para o seu amigo Petista! E fala para ele correr no QG, ainda da tempo!","2022-12-16 00:49:22","1527018730.0","2022-12-16","00:49:22"
"56226","Ânimo, estou quase chegando","2022-12-16 00:49:26","1402910571.0","2022-12-16","00:49:26"
"56228","Não entendi","2022-12-16 00:50:08","2087415257.0","2022-12-16","00:50:08"
"56232","STM só poder julgar civis após as prisões serem efetuadas pelas Forças Armadas.","2022-12-16 00:54:27","5627592017.0","2022-12-16","00:54:27"
"56234","Eu sempre me perguntei como um pais vira uma ditadura? Hoje eu sei muito bem como ela e instalada. Enquanto eu tiver minha família vou lutar.","2022-12-16 00:54:42","1420303006.0","2022-12-16","00:54:42"
"56235","Falta pouco pro comunistas caírem.","2022-12-16 00:55:35","5627592017.0","2022-12-16","00:55:35"
"56239","Ingenuidade da esquerda achar que o xandao esta do lado deles, quem tem poder nao abre mão do poder e nem aceita concorrência com outros.","2022-12-16 00:58:35","1420303006.0","2022-12-16","00:58:35"
"56240","Será? Haha","2022-12-16 01:00:28","1996845567.0","2022-12-16","01:00:28"
"56246","E por omissao de muitos e acao de poucos ñ esquecamos q ordem ilegal ñ se cumpre!!","2022-12-16 01:02:28","1005147995.0","2022-12-16","01:02:28"
"56243","⚡️🇧🇷⚡️ 17… 18… 19 de Dezembro!

VAI SER GIGANTE!

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-16 01:00:49","1017178157.0","2022-12-16","01:00:49"
"56244","Espero que sim!...
🙏🙏
Mas já estão falando de um quadro... 
Mas que seja qualquer coisa menos mudança","2022-12-16 01:01:46","5946936057.0","2022-12-16","01:01:46"
"56245","Ia ser muito engraçado hahaha","2022-12-16 01:02:04","1996845567.0","2022-12-16","01:02:04"
"56249","Que venham os anos dourados!!!

Aos nossos veteranos de 64!!!

Canal Gideões do Brasil","2022-12-16 01:05:05","1017178157.0","2022-12-16","01:05:05"
"56252","Teve mts jovens que votaram no Lula as futuras gerações ferraram seus proprios país","2022-12-16 01:06:17","1420303006.0","2022-12-16","01:06:17"
"56253","🔰NOSSO FOCO É QG!!

Não saiam de frente dos quartéis
Não saiam de frente dos quartéis
Não saiam de frente dos quartéis 

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-16 01:06:40","1017178157.0","2022-12-16","01:06:40"
"56254","É certificado pela PF e pelo Exército. É só tiro no pé que esse cabeça de ovo tá dando. Tá desperado. Só dando munição pra gente.","2022-12-16 01:07:16","5627592017.0","2022-12-16","01:07:16"
"56255","A matéria!","2022-12-16 01:07:28","1527018730.0","2022-12-16","01:07:28"
"56256","Vejam os nomes para quem essas duas petições foram sorteadas. Não há menção de Habeas Corpus. Isso aí da notícia é HC que ele impetrou para livrar os patriotas da prisão","2022-12-16 01:07:43","2087415257.0","2022-12-16","01:07:43"
"56257","Não faz diferença porque foi fraude e o ladrão não sobe a rampa","2022-12-16 01:07:57","5627592017.0","2022-12-16","01:07:57"
"56274","Ele não quis dizer você. Rs","2022-12-16 01:19:20","5627592017.0","2022-12-16","01:19:20"
