"message_id","message","message_utc","from_id","date","time"
"83374","Queda do STF","2023-01-05 16:49:03","5627592017.0","2023-01-05","16:49:03"
"82812","São tão burro que nem sabe quem são do lado deles ou não 😂😂😂","2023-01-05 00:45:36","1532436456.0","2023-01-05","00:45:36"
"82813","É surreal o tanto q são jacús kkkkk","2023-01-05 00:45:51","1016131827.0","2023-01-05","00:45:51"
"82814","Fazem perguntas besta e sem lógica pra saber se são do lado deles kk","2023-01-05 00:46:07","1532436456.0","2023-01-05","00:46:07"
"82815","Kkkkkkk","2023-01-05 00:46:18","1016131827.0","2023-01-05","00:46:18"
"82816","To lá caladinho kkk","2023-01-05 00:46:28","1532436456.0","2023-01-05","00:46:28"
"82817","Só observando essa treta","2023-01-05 00:46:38","1532436456.0","2023-01-05","00:46:38"
"82818","Eu fico assim tmbem kkkk","2023-01-05 00:46:52","1016131827.0","2023-01-05","00:46:52"
"82770","Se ligam

A guerra da informação e desinformação","2023-01-05 00:01:16","1331428301.0","2023-01-05","00:01:16"
"82773","Isso...faz o que a esquerda quer é fez a vida toda....resume 3 generais em toda as ffaa foi exatamente isso que Bolsonaro falou para não fazer....ffaa é o povo...

Escute isso aqui

https://t.me/drmarcelofrazaoreal/533378","2023-01-05 00:02:48","846413827.0","2023-01-05","00:02:48"
"82774","Oxente?! Num entendi foi nada.😶

@falhadamatrix","2023-01-05 00:06:54","5627592017.0","2023-01-05","00:06:54"
"82776","Tomara Deus!","2023-01-05 00:08:40","887108270.0","2023-01-05","00:08:40"
"82777","Se não agirmos logo o Brasil deixará de ser uma Republica.","2023-01-05 00:09:03","1129618815.0","2023-01-05","00:09:03"
"82779","Canal Replick Oficial 🇧🇷🇧🇷
https://t.me/replickpatria","2023-01-05 00:09:37","1589438809.0","2023-01-05","00:09:37"
"82780","ACORDEM e pra esses 8 mil militares exonerados.... reajam,juntem-se à nós","2023-01-05 00:09:39","1367042687.0","2023-01-05","00:09:39"
"82781","https://youtu.be/53wWjtR8Bw4","2023-01-05 00:10:31","1017178157.0","2023-01-05","00:10:31"
"82782","🇧🇷💪🇧🇷🤔@GeFazioBreakingNews🇧🇷","2023-01-05 00:10:34","1541430051.0","2023-01-05","00:10:34"
"82783","@ANDRESARAQUEL","2023-01-05 00:12:36","1331428301.0","2023-01-05","00:12:36"
