"message_id","message","message_utc","from_id","date","time"
"83324","Uma das maiores emissoras da direita americana a OAN News em horário nobre 20:45 da noite fez uma das maiores reportagens e comentários sobre o Brasil na tv aberta americana!

Dan Ball chamou Lula de criminal condenado socialista e amigo de ditadores.

Pude contar um pouco sobre a situação do Brasil e mostrar para o mundo a covardia que Moraes e Lula estão fazendo em nosso país!

Compartilhem!","2023-01-14 03:48:27","","2023-01-14","03:48:27"
"83323","https://youtu.be/eXX0gXRC1H4","2023-01-14 00:08:34","","2023-01-14","00:08:34"
"83326","ABOMINAVEL.pdf","2023-01-14 04:10:16","1457507619.0","2023-01-14","04:10:16"
"83327","https://www.youtube.com/watch?v=qZqXqQyg4mQ","2023-01-14 14:16:53","1457507619.0","2023-01-14","14:16:53"
"83338","Republicano McCarthy pede ao Congresso que investigue Biden por documentos secretos - Notícias - R7 Internacional
https://noticias.r7.com/internacional/republicano-mccarthy-pede-ao-congresso-que-investigue-biden-por-documentos-secretos-12012023?lista_especial=Estados-Unidos","2023-01-14 21:55:41","1457507619.0","2023-01-14","21:55:41"
"83339","https://epbr.com.br/quarta-linha-de-transmissao-tem-suspeita-de-sabotagem/","2023-01-14 23:25:08","1457507619.0","2023-01-14","23:25:08"
"83340","https://youtu.be/_Q5TQVbzSGo","2023-01-14 23:45:51","1457507619.0","2023-01-14","23:45:51"
"83328","Bom dia a todos","2023-01-14 14:17:18","1457507619.0","2023-01-14","14:17:18"
"83329","https://terrabrasilnoticias.com/2023/01/anderson-torres-chega-ao-brasil-e-e-preso-pela-policia-federal-veja-quais-sao-os-proximos-passos/","2023-01-14 14:18:07","1457507619.0","2023-01-14","14:18:07"
"83330","https://www.thegatewaypundit.com/2023/01/cry-help-brazilian-concentration-camp-just-shoot-us-take-us-misery/

The truth about what is going on in Brazil!!!","2023-01-14 14:20:30","1457507619.0","2023-01-14","14:20:30"
"83331","Uma dose de ânimo segundo uma visão espiritualista do momento que estamos vivendo!!!
👇🏻👇🏻👇🏻","2023-01-14 14:20:30","1457507619.0","2023-01-14","14:20:30"
"83332","1","2023-01-14 14:20:30","1457507619.0","2023-01-14","14:20:30"
"83333","2","2023-01-14 14:20:30","1457507619.0","2023-01-14","14:20:30"
"83334","3","2023-01-14 14:20:30","1457507619.0","2023-01-14","14:20:30"
"83335","‘Bolsonaro sempre repudiou atos ilegais e criminosos’, diz defesa sobre pedido da PGR | Jovem Pan
https://jovempan.com.br/noticias/politica/bolsonaro-sempre-repudiou-atos-ilegais-e-criminosos-diz-defesa-sobre-pedido-da-pgr.html","2023-01-14 14:26:39","1457507619.0","2023-01-14","14:26:39"
"83336","https://youtu.be/tjGp2DYX2XI","2023-01-14 18:03:41","1457507619.0","2023-01-14","18:03:41"
