"message_id","message","message_utc","from_id","date","time"
"7799","Escola de cadetes Campinas 03/12/2022 às 16:34 🇧🇷","2022-12-03 20:20:29","1586516599","2022-12-03","20:20:29"
"7806","Pessoal da uma olhada nisso","2022-12-03 22:20:22","1082583981","2022-12-03","22:20:22"
"7777","⁣🚨🚨 ATENÇÃO 🚨🚨

Ajudem a divulgar o grupo.

https://t.me/DOPS_SP","2022-12-03 00:27:53","873820829","2022-12-03","00:27:53"
"7778","Atenção Atenção 
Tao jogando fake atrás de fake, no Bolsonaro e Mourão pra ver se eles se manifestam a respeito da intervenção, pra dar motivo pra mídia dizer que estão dando golpe, a partir de agora tudo que vocês lerem sobre o PR e o Mourão, é simplesmente estratégia da esquerda pra fazer eles se pronunciarem, lembrem-se que eles não podem se pronunciar dizendo que vai ter intervenção. Nao acreditem em NADA, e não cobrem pronunciamento!","2022-12-03 02:21:51","802025557","2022-12-03","02:21:51"
"7779","Essa vai pro pessoal que passa o dia postando isso ou aquilo do Lula e sua quadrilha. 
Ta desanimado? Sai dos grupos e vai assistir novelas","2022-12-03 02:58:18","1169855660","2022-12-03","02:58:18"
"7797","*S-E-N-S-A-C-I-O-N-A-L !*
😂😂😂😂😂😂😂
Quando Deus fez o mundo, para que os homens prosperassem decidiu dar-lhes apenas (02) duas virtudes.  
Assim:
- Aos *Suíços*, os fez Estudiosos e Respeitadores da lei.
- Aos *Ingleses*, Organizados e Pontuais.
- Aos *Argentinos*, Chatos e Arrogantes.
- Aos *Japoneses*, Trabalhadores e Disciplinados.
- Aos *Italianos*, Alegres e Românticos.
- Aos *Franceses*, Cultos e Finos.
- Aos *Brasileiros*, Inteligentes, Honestos e Petistas.

O Anjo anotou, mas logo em seguida, cheio de humildade e de medo, indagou:

- Senhor, a todos os povos do mundo foram dadas (02) duas virtudes, porém, aos Brasileiros foram dadas (03) três! Isto não os fará soberbos em relação aos demais povos da terra?
- Muito bem observado, bom Anjo! Exclamou o Senhor.
- Isto é verdade!
- Porém, saiba que os Brasileiros, povo do meu coração, jamais poderão utilizar mais de duas simultaneamente, somente (02) duas como os demais povos.

- Assim, o *Brasileiro* que for Petista e Honesto, não pode ser Inteligente.
- O que for Petista e Inteligente, não pode ser Honesto.
- E o que for Inteligente e Honesto, não pode ser Petista.!!!!!!

É um crime não repassar.","2022-12-03 18:44:11","758990051","2022-12-03","18:44:11"
"7784","🌩

🇨🇳 Guerra Civil na China 🇨🇳
A população não suporta mais as restrições de ""Covid zero' e a mídia globalista não mostra e o governo pune quem posta ou curte.","2022-12-03 10:07:57","1230263593","2022-12-03","10:07:57"
"7785","🌩

🇧🇷

😂😂😂😂😂😂😂😂","2022-12-03 10:11:37","1230263593","2022-12-03","10:11:37"
"7788","Parem de dar ouvidos pra esse tipo de conversa.... Só serve pra dividir e desanimar.","2022-12-03 11:40:51","1149787905","2022-12-03","11:40:51"
"7791","Como pode alguém concordar com o Olavo de Carvalho e ao mesmo tempo criticar o povo na frente do quartéis❓ IGNORANTES!!!

https://www.instagram.com/p/CltgimrgOuz/","2022-12-03 15:51:29","877458694","2022-12-03","15:51:29"
"7792","🌩

🇧🇷


🤣🤣🤣🤣🤣🤣🤣","2022-12-03 16:17:48","1230263593","2022-12-03","16:17:48"
"7795","Ana Abreu, [Dec 3, 2022 at 13:12]
📌 O comunismo e o passaporte sanitário. Recomendo muito! 

Tudo pela sua saúde 
🚧🚧🚧🚧🚓🚑🏥💉🧬🦠🔮
https://t.me/fimdosdiass","2022-12-03 16:23:23","1230263593","2022-12-03","16:23:23"
"7796","Tem uns metidos a inteligente que se dizem de ""direita"" pagando de moralista, chamando o povo na frente dos quarteis de antidemocráticos! MANDA PRA ELES","2022-12-03 18:17:51","877458694","2022-12-03","18:17:51"
"7803","ESSE VAGABUNDO SE CHAMA SIBÁ MACHADO, É UM EX-DEPUTADO FERRENHO PTISTA, ESSE COMUNISTA MAMOU NAS TETAS DO ESTADO DO ACRE NOS 20 ANOS DE GOVERNOS CORRUPTO PTISTA. AGORA, ESTÁ INFILTRADO NO MEIO DOS PATRIOTAS EM BRASÍLIA, PASSANDO DESINFORMAÇÃO E TANTANDO ACABAR COM AS MANIFESTAÇÕES. ELE É UNS DOS MUITOS PETISTAS QUE ATACAM A FAMÍLIA DO PRESIDENTE BOLSONARO. POR FAVOR, VIRALIZEM ESSA FOTO PARA CHEGAR AO CONHECIMENTO DOS MANIFESTANTES.","2022-12-03 21:05:39","1230263593","2022-12-03","21:05:39"
"7804","Droga boa essa puts","2022-12-03 22:16:08","5332787815","2022-12-03","22:16:08"
"7805","This channel can’t be displayed because it violated local laws.","2022-12-03 22:20:12","1082583981","2022-12-03","22:20:12"
"7808","Foto de José Santos","2022-12-03 22:46:10","1595436686","2022-12-03","22:46:10"
