"message_id","message","message_utc","from_id","date","time"
"4595","Comando Militar Sudeste
São Paulo - SP
Ibirapuera 
07/nov 2022
21:00h ao vivo
💪🇧🇷💚💛✅
https://youtube.com/shorts/p25HseEv5Ms?feature=share","2022-11-08 00:13:02","898073214","2022-11-08","00:13:02"
"4596","Rio de Janeiro","2022-11-08 00:22:02","1169855660","2022-11-08","00:22:02"
"4597","🚨🚨🚨SOS Forças Armadas | Campinas SP 07/11/2022","2022-11-08 00:24:01","1169855660","2022-11-08","00:24:01"
"4599","Porto Alegre, 07 de Novembro de 2022

20h45

Comando Militar do Sul","2022-11-08 00:38:23","1169855660","2022-11-08","00:38:23"
"4601","Vídeo de Tata","2022-11-08 00:41:04","1298037509","2022-11-08","00:41:04"
"4602","https://t.me/+TwNWTIYcrpw2MjEx
Sigam canal do Rio de janeiro!","2022-11-08 00:45:46","5638416096","2022-11-08","00:45:46"
"4603","Campinas","2022-11-08 00:50:26","1169855660","2022-11-08","00:50:26"
"4604","Comando Militar Sudeste SP - 07/11/2022 19h","2022-11-08 00:51:05","1169855660","2022-11-08","00:51:05"
"4605","Criciúma - Santa Catarina Dia 07/11/2022","2022-11-08 00:51:28","1169855660","2022-11-08","00:51:28"
"4606","▪️🇧🇷  Patriotas, agora a noite em Joinville/SC  (07/11/2022 20:30 )

Meu sul tá lindo","2022-11-08 00:51:51","1169855660","2022-11-08","00:51:51"
"4611","Brasil forte e firme","2022-11-08 00:53:59","1169855660","2022-11-08","00:53:59"
"4612","Antigo, porém explica rápido e objetivo o Art 142. Dr. Ives Gandra Martins, o constitucionalista e juiz mais renomado vivo!","2022-11-08 00:54:49","877458694","2022-11-08","00:54:49"
"4613","Vídeo de Tata","2022-11-08 00:57:18","1298037509","2022-11-08","00:57:18"
"4615","Eleições americanas são amanhã, 08/11/22. O relatório das Forças Armadas sai um dia depois, 09/11/22, dia da liberdade. Por que?
Mais de meio século depois, no 9 de novembro de 1989, caía o Muro de Berlim, para o espanto da população nas então duas Alemanhas – Ocidental e Oriental. De um lado do muro imperava o comunismo e do outro a liberdade! As pessoas correram do comunismo quando o muro foi derrubado.","2022-11-08 01:03:43","1169855660","2022-11-08","01:03:43"
"4616","https://www.gov.br/defesa/pt-br/centrais-de-conteudo/noticias/relatorio-do-trabalho-de-fiscalizacao-do-sistema-eletronico-de-votacao","2022-11-08 01:04:43","877458694","2022-11-08","01:04:43"
"4617","Porto Alegre 07/11🇧🇷","2022-11-08 01:30:41","1169855660","2022-11-08","01:30:41"
"4619","Áudio de Tata","2022-11-08 01:38:52","1298037509","2022-11-08","01:38:52"
"4620","Áudio de Tata","2022-11-08 01:39:12","1298037509","2022-11-08","01:39:12"
"4621","Escutem os áudios","2022-11-08 01:39:24","1298037509","2022-11-08","01:39:24"
"4622","Kd isso?","2022-11-08 01:56:04","1169855660","2022-11-08","01:56:04"
"4625","Pessoal atenção essa pessoa e petista","2022-11-08 02:23:45","1082583981","2022-11-08","02:23:45"
"4626","Eliza Bety","2022-11-08 02:24:22","1082583981","2022-11-08","02:24:22"
"4627","@Betty2020 explica aí para todos","2022-11-08 02:24:43","1082583981","2022-11-08","02:24:43"
"4628","https://t.me/minhaapostaminhavida","2022-11-08 02:38:30","1734991797","2022-11-08","02:38:30"
"4629","???","2022-11-08 02:45:56","1169855660","2022-11-08","02:45:56"
"4630","???","2022-11-08 02:46:02","1169855660","2022-11-08","02:46:02"
"4712","Comando militar do sul  dia 07/11 Porto Alegre RS","2022-11-08 11:19:04","1169855660","2022-11-08","11:19:04"
"4813","Lula está realmente internado pra mim. A mídia vai pegar vídeo, foto antiga pra enganar","2022-11-08 18:53:57","1289986688","2022-11-08","18:53:57"
"4717","🚛🇧🇷🛡⚔🔥 Gigante dos alimentos, Aurora irá paralisar seus 7Mil caminhões.","2022-11-08 11:24:17","1169855660","2022-11-08","11:24:17"
"4722","De quando isso? E quem é esse","2022-11-08 11:31:13","1281908238","2022-11-08","11:31:13"
"4723","Caminhão personalizado com os dizeres: ""S.O.S FA"", passa em frente à base militar em Belém do Pará na noite de ontem.","2022-11-08 11:31:29","1169855660","2022-11-08","11:31:29"
"4728","Vídeo de Ligia","2022-11-08 11:57:47","758990051","2022-11-08","11:57:47"
"4814","tá doida kkkk. Tá nada","2022-11-08 18:58:30","1884726963","2022-11-08","18:58:30"
"4730","VAGABUNDO IMUNDO","2022-11-08 12:12:48","1169855660","2022-11-08","12:12:48"
"4731","Jornal italiano”La Verita”traz hoje um artigo sobre o Lula. 
“Lula chantageia famílias pobres. Ajuda só a quem vacinar os filho”
Uma péssima propaganda da tirania desse novo governo-Lula que vai na contramão do mundo.Enquanto a Europa suspende a vacina para crianças - ele ameaça.","2022-11-08 12:17:16","1169855660","2022-11-08","12:17:16"
"4732","Vídeo de Tio Giuli Power V8","2022-11-08 12:31:35","5627816096","2022-11-08","12:31:35"
"4827","vcs não vão governar, simples . Não vamos permitir fraude","2022-11-08 19:49:31","1884726963","2022-11-08","19:49:31"
"4737","Dormindo mal,comendo mal,MTA dor d cabeça, irritação,dor d estômago e crises d choro🤦🏼‍♀️.
Mas cheia d fé pq sei q vamos ganhar essa batalha🇧🇷💪","2022-11-08 12:43:43","1343381742","2022-11-08","12:43:43"
"4742","Perfeito 👏🏻👏🏻👏🏻💪🏼🇧🇷","2022-11-08 12:54:25","5563769379","2022-11-08","12:54:25"
"4746","🆘🆘🆘🆘🆘🆘Divulguem 🆘🆘🆘🆘🆘🆘","2022-11-08 13:12:23","1771449828","2022-11-08","13:12:23"
"4747","POLICIAL QUE ACATA ORDENS DE CRIMINOSOS TOGADOS PARA OPRIMIR O POVO, CRIMINOSO É.","2022-11-08 13:32:11","1169855660","2022-11-08","13:32:11"
"4748","Mandar as pessoas irem pras ruas é fácil, então, faça sua parte também. 
Se estiver impossibilitado por causa de doenças ou por outro motivo, ajude como poder, compartilhando as manifestações pelo Brasil, ajude com alimentos, apoio moral e etc. Só ajude","2022-11-08 13:52:02","1169855660","2022-11-08","13:52:02"
