"message_id","message","message_utc","from_id","date","time"
"3929","https://t.me/artnaga/2114","2022-11-04 01:45:00","1409096270.0","2022-11-04","01:45:00"
"3930","Muitos canais sendo bloqueados.
Assim q eles fazem. E o presidente fez o q ?!? Nada… deixa a direita que fala ser destruída.","2022-11-04 01:45:35","1409096270.0","2022-11-04","01:45:35"
"3925","🇧🇷🇧🇷Live agora, participe! 🇧🇷🇧🇷

Ao vivo em POA

A Batalha Continua!!!

👉https://www.facebook.com/ForoConservador/videos/415664224105003","2022-11-04 00:43:23","662494754.0","2022-11-04","00:43:23"
"3926","🇧🇷🇧🇷Live agora, participe! 🇧🇷🇧🇷

Ao vivo em POA

A Batalha Continua!!!

👉https://www.facebook.com/ForoConservador/videos/415664224105003","2022-11-04 00:43:27","1558676053.0","2022-11-04","00:43:27"
"3927","https://www.facebook.com/ForoConservador/videos/415664224105003","2022-11-04 00:48:19","325256416.0","2022-11-04","00:48:19"
"3933","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-04 12:18:32","293309946.0","2022-11-04","12:18:32"
"3939","#BrazilWasStolen

🆘 FFAA 🆘

👉 https://gettr.com/streaming/p1wt50874ca

👉 https://m.twitch.tv/brazilwasstolen","2022-11-04 21:35:03","662494754.0","2022-11-04","21:35:03"
"3940","#BrazilWasStolen

🆘 FFAA 🆘

👉 https://gettr.com/streaming/p1wt50874ca

👉 https://m.twitch.tv/brazilwasstolen","2022-11-04 21:35:06","1558676053.0","2022-11-04","21:35:06"
"3941","#BrazilWasStolen

🆘 FFAA 🆘

👉 https://gettr.com/streaming/p1wt50874ca

👉 https://m.twitch.tv/brazilwasstolen","2022-11-04 21:36:15","161215470.0","2022-11-04","21:36:15"
"3942","https://gettr.com/streaming/p1wt50874ca","2022-11-04 21:48:52","662494754.0","2022-11-04","21:48:52"
"3943","https://gettr.com/streaming/p1wt50874ca","2022-11-04 21:48:56","1558676053.0","2022-11-04","21:48:56"
"3950","#BrazilWasStolen

🆘 FFAA 🆘

👉 https://gettr.com/streaming/p1wt50874ca

👉 https://m.twitch.tv/brazilwasstolen","2022-11-04 22:14:38","293309946.0","2022-11-04","22:14:38"
"3956","Careca: ""Espero que o TSE não tire do ar os dados""

Minutos depois.. TSE tirou do ar:

https://dadosabertos.tse.jus.br/dataset/resultados-2022-boletim-de-urna

SUSPEITOOOOOOOOOOOO","2022-11-04 23:32:22","161215470.0","2022-11-04","23:32:22"
