"message_id","message","message_utc","from_id","date","time"
"3825","Simples assim","2022-11-01 12:53:56","161215470.0","2022-11-01","12:53:56"
"3814","Compartilhem Geral!!!

👉Agora é definição - saiam da toca!

Precisamos de Milhões de pessoas nas ruas continuamente!!! Até os tiranos caírem!!!

T.ME/SOLDADOSDALIBERDADE","2022-11-01 02:28:42","1558676053.0","2022-11-01","02:28:42"
"3815","https://www.bitchute.com/video/PR02pBU51IJJ/","2022-11-01 02:28:53","1686171837.0","2022-11-01","02:28:53"
"3817","COMPARTILHEM GERAL - PRECISAMOS TOMAR AS RUAS AOS MILHÕES! 

QUEM NÃO PUDER ESTAR NAS RUAS, AJUDEM DE ALGUMA FORMA - PARTICIPEM!

👉PERMANECEREMOS MOBILIZADOS CONTINUAMENTE NAS RUAS - ATÉ ESTES TIRANOS CAÍREM!

T.ME/SOLDADOSDALIBERDADE","2022-11-01 04:22:21","1558676053.0","2022-11-01","04:22:21"
"3818","É AGORA! - SE CUMPRIU A PROFECIA - PASTOR SANDRO ROCHA

ESTA MOBILIZAÇÃO CONTRA A FRAUDE NAS URNAS SERÁ GIGANTE - NÃO SE OMITA - PARTICIPEM COMPARTILHEM - A VITÓRIA VIRÁ - TENHAMOS FÉ E AÇÃO CONSCIENTE.
🙏🙏🙏💙💙💙💙🇧🇷🇧🇷🇧🇷

https://www.youtube.com/watch?v=PZOmtoqYK4U&list=WL&index=80

T.ME/SOLDADOSDALIBERDADE","2022-11-01 05:55:39","1558676053.0","2022-11-01","05:55:39"
"3819","Deus pai me revelou essa manhã o mapa da ITÁLIA , eles vão seguir o exemplo do BRASIL as pessoas TB vão pras ruas não aceitando o comunismo  a ""Faxina"" vai começar","2022-11-01 12:25:06","1084766034.0","2022-11-01","12:25:06"
"3846","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-01 15:35:43","161215470.0","2022-11-01","15:35:43"
"3820","COMPARTILHEM GERAL - PRECISAMOS TOMAR AS RUAS AOS MILHÕES! 

QUEM NÃO PUDER ESTAR NAS RUAS, AJUDEM DE ALGUMA FORMA - PARTICIPEM!

👉PERMANECEREMOS MOBILIZADOS CONTINUAMENTE NAS RUAS - ATÉ ESTES TIRANOS CAÍREM!

T.ME/SOLDADOSDALIBERDADE","2022-11-01 12:37:34","161215470.0","2022-11-01","12:37:34"
"3826","COMPARTILHEM!!!

👉 clouthub.com/g/SOLDADOSDALIBERDADE","2022-11-01 13:33:16","662494754.0","2022-11-01","13:33:16"
"3827","COMPARTILHEM!!!

👉 clouthub.com/g/SOLDADOSDALIBERDADE","2022-11-01 13:33:19","1558676053.0","2022-11-01","13:33:19"
"3828","COMPARTILHEM GERAL - PRECISAMOS TOMAR AS RUAS AOS MILHÕES! 

QUEM NÃO PUDER ESTAR NAS RUAS, AJUDEM DE ALGUMA FORMA - PARTICIPEM!

👉PERMANECEREMOS MOBILIZADOS CONTINUAMENTE NAS RUAS - ATÉ ESTES TIRANOS CAÍREM!

T.ME/SOLDADOSDALIBERDADE","2022-11-01 13:49:22","662494754.0","2022-11-01","13:49:22"
"3829","COMPARTILHEM GERAL - PRECISAMOS TOMAR AS RUAS AOS MILHÕES! 

QUEM NÃO PUDER ESTAR NAS RUAS, AJUDEM DE ALGUMA FORMA - PARTICIPEM!

👉PERMANECEREMOS MOBILIZADOS CONTINUAMENTE NAS RUAS - ATÉ ESTES TIRANOS CAÍREM!

T.ME/SOLDADOSDALIBERDADE","2022-11-01 13:49:25","1558676053.0","2022-11-01","13:49:25"
"3830","STF NÃO MANDA NA MANIFESTAÇÃO, ESTEJAM ATENTOS!!!","2022-11-01 14:18:51","662494754.0","2022-11-01","14:18:51"
"3831","STF NÃO MANDA NA MANIFESTAÇÃO, ESTEJAM ATENTOS!!!","2022-11-01 14:18:55","1558676053.0","2022-11-01","14:18:55"
"3836","ATENÇÃO!!!

Caso a polícia compareça nas manifestações com ordens judiciais para liberação das vias, não discutam, não reajam, não toquem neles ou nas viaturas. Permaneçam em silêncio e imóveis. Assim eles não podem imputar delitos como desacato, resistência, desobediência (o que ainda é muito comum) e, como consequência, ""legitimar"" uma prisão. Todos somos cidadãos brasileiros e temos direito de nos manifestarmos, porém já vi muitos abusos ocorrerem contra nós. Outra dica: caso eles conduzam alguém na viatura sob qualquer alegação, os demais manifestantes imediatamente liguem para um advogado para ir atrás deles. O conduzido permaneça em  silêncio e sem reagir, deixa que o advogado tome as providências. Não vamos permitir que nosso direito de manifestação pacífica seja banido, somos cidadãos brasileiros e temos esse direito sim. Avisem os manifestantes, pois se exaltar durante uma abordagem, por mais que seja revoltante, não ajudará, apenas agravará a situação.","2022-11-01 14:57:58","662494754.0","2022-11-01","14:57:58"
"3837","ATENÇÃO!!!

Caso a polícia compareça nas manifestações com ordens judiciais para liberação das vias, não discutam, não reajam, não toquem neles ou nas viaturas. Permaneçam em silêncio e imóveis. Assim eles não podem imputar delitos como desacato, resistência, desobediência (o que ainda é muito comum) e, como consequência, ""legitimar"" uma prisão. Todos somos cidadãos brasileiros e temos direito de nos manifestarmos, porém já vi muitos abusos ocorrerem contra nós. Outra dica: caso eles conduzam alguém na viatura sob qualquer alegação, os demais manifestantes imediatamente liguem para um advogado para ir atrás deles. O conduzido permaneça em  silêncio e sem reagir, deixa que o advogado tome as providências. Não vamos permitir que nosso direito de manifestação pacífica seja banido, somos cidadãos brasileiros e temos esse direito sim. Avisem os manifestantes, pois se exaltar durante uma abordagem, por mais que seja revoltante, não ajudará, apenas agravará a situação.","2022-11-01 14:58:02","1558676053.0","2022-11-01","14:58:02"
"3838","Antes de apoiar o presidente Bolsonaro, somos Brasileiros, é por nossa Nação que estamos nas ruas, tem que ficar claro!!!","2022-11-01 15:10:49","662494754.0","2022-11-01","15:10:49"
"3839","Antes de apoiar o presidente Bolsonaro, somos Brasileiros, é por nossa Nação que estamos nas ruas, tem que ficar claro!!!","2022-11-01 15:10:52","1558676053.0","2022-11-01","15:10:52"
"3849","Antes de apoiar o presidente Bolsonaro, somos Brasileiros, é por nossa Nação que estamos nas ruas, tem que ficar claro!!!","2022-11-01 15:39:05","161215470.0","2022-11-01","15:39:05"
"3858","DIA 02 DE NOVEMBRO TODOS NAS RUAS!!!!","2022-11-01 21:57:25","662494754.0","2022-11-01","21:57:25"
"3859","DIA 02 DE NOVEMBRO TODOS NAS RUAS!!!!","2022-11-01 21:57:28","1558676053.0","2022-11-01","21:57:28"
"3862","https://www.youtube.com/watch?v=2NoJc4wanAg","2022-11-01 22:49:55","5549194536.0","2022-11-01","22:49:55"
"3863","DIA 02 DE NOVEMBRO TODOS NAS RUAS!!!!","2022-11-01 22:50:52","161215470.0","2022-11-01","22:50:52"
"3864","DIA 02 DE NOVEMBRO TODOS NAS RUAS!!!!","2022-11-01 23:36:52","293309946.0","2022-11-01","23:36:52"
"3867","Pedir o quê?","2022-11-01 23:54:46","1559823497.0","2022-11-01","23:54:46"
"3868","Qual a pauta?","2022-11-01 23:54:53","1559823497.0","2022-11-01","23:54:53"
"3869","Qual o pedido??)","2022-11-01 23:55:26","1559823497.0","2022-11-01","23:55:26"
"3870","O que deve-se pedir?","2022-11-01 23:55:35","1559823497.0","2022-11-01","23:55:35"
