"message_id","message","message_utc","from_id","date","time"
"6084","https://g1.globo.com/fantastico/noticia/2023/01/15/video-veja-imagens-ineditas-de-vandalismo-golpista-registrado-pelas-cameras-de-seguranca-do-palacio-do-planalto.ghtml?utm_source=share-universal&utm_medium=share-bar-app&utm_campaign=materias","2023-01-16 00:12:59","","2023-01-16","00:12:59"
"6086","https://secure.avaaz.org/campaign/po/cpi_terrorismo_loc/?cSUENib","2023-01-16 09:02:09","","2023-01-16","09:02:09"
"6088","🌒 MODO NOTURNO ENCERRADO

✅ De agora em diante, os usuários podem enviar novamente mensagens de texto no grupo.","2023-01-16 11:00:10","5166779927.0","2023-01-16","11:00:10"
"6089","Bom dia grupo 😘","2023-01-16 11:14:14","5163292610.0","2023-01-16","11:14:14"
"6091","Jeferson Miola: Augusto Nardes, do TCU, continua impune e recebendo salário mensal de R$ 45,8 mil - Viomundo
https://www.viomundo.com.br/politica/jeferson-miola-ministro-nardes-do-tcu-continua-impune-e-com-ganhos-de-r-45-mil.html","2023-01-16 11:53:33","","2023-01-16","11:53:33"
"6092","⁣OLÁ Gianluca SEJA BEM VINDO(A) AO GRUPO 🐙 🦑 Presidente LULA 🐙 !

1️⃣3️⃣✅🐙🇧🇷 - Quando aparecer mensagem de patriotarios no grupo ou qualquer outro absurdo que viole as regras, digite @admin e espere que nossos administradores irão verificar.                                       

INFORMAÇÕES DO MEMBRO:
🆔 ID: 949640907                         
🧒 Nome: Gianluca
🏛 Grupo: 🐙 🦑 Presidente LULA 🐙     

🛑 CLIQUE NO BOTÃO ABAIXO PARA LER AS REGRAS!!!! 🛑 

🚨 Violadas as regras o usuário será banido.","2023-01-16 13:15:00","5166779927.0","2023-01-16","13:15:00"
"6093","PF prende suspeitos de financiar os atos terroristas em Brasília

Na manhã desta segunda-feira, 16, a Polícia Federal deflagrou uma operação que resultou na prisão de três suspeitos financiar os…

https://www.ocafezinho.com/2023/01/16/pf-prende-suspeitos-de-financiar-os-atos-terroristas-em-brasilia/","2023-01-16 13:53:26","1537281126.0","2023-01-16","13:53:26"
"6094","https://www.diariodocentrodomundo.com.br/video-camera-flagra-bolsonaristas-colocando-bomba-em-caminhao-perto-do-aeroporto-de-brasilia/","2023-01-16 13:54:28","1537281126.0","2023-01-16","13:54:28"
"6095","Conheçam o terrorista Wellington Sousa: ligado à Damares Alves, jornalista chegou a ser preso em 2021 e teria sido o responsável por colocar uma bomba em um caminhão tanque

https://twitter.com/camarotedacpi/status/1614948968991186946?s=46&t=dzfCLIVcJ8Y-OS4HMCnBUg","2023-01-16 13:57:01","1537281126.0","2023-01-16","13:57:01"
"6096","https://youtube.com/watch?v=-hKCIPid32w&si=EnSIkaIECMiOmarE","2023-01-16 14:11:50","2067735413.0","2023-01-16","14:11:50"
"6097","Saved by @InstantMediaBot

ESTADO DEMOCRÁTICO DE DIREITO.","2023-01-16 14:12:13","1965706498.0","2023-01-16","14:12:13"
"6098","Fantástico revela que jornalista cearense ajudou a colocar bomba próximo ao Aeroporto de Brasília

Neste domingo, 15, uma reportagem do Fantástico, da TV Globo, revelou que o jornalista cearense Wellington Macedo, é o terceiro…

https://www.ocafezinho.com/2023/01/16/fantastico-revela-que-jornalista-cearense-ajudou-a-colocar-bomba-proximo-ao-aeroporto-de-brasilia/","2023-01-16 14:24:45","1537281126.0","2023-01-16","14:24:45"
"6100","Preguiça de ter que ensinar interpretação de texto","2023-01-16 18:00:15","1230741766.0","2023-01-16","18:00:15"
"6101","Hora de reviver o Kwai e o TikTok para identificar terroristas e recuperar nosso patrimônio roubado pelos bolsonaristas. Bora passar raiva junto - de novo?","2023-01-16 18:40:34","","2023-01-16","18:40:34"
"6103","Tour da derrota 🔴

A comitiva de Bolsonaro levou a Orlando, nos EUA, um primo do coronel Carlos Alberto Brilhante Ustra, torturador da Ditadura Militar e ídolo do ex-presidente.

Em 2020, Marcelo Ustra da Silva Soares foi nomeado para cargo no Gabinete de Segurança Institucional da Presidência da República.

Leia no Brasil de Fato  📲 https://bdf.sh/tg/u9lti

==

📲 Recebeu esta mensagem de alguém e quer que as notícias do Brasil de Fato cheguem no seu WhatsApp?

Inscreva-se em nosso grupo: https://bdf.sh/tg/5ezxb","2023-01-16 18:59:14","1537281126.0","2023-01-16","18:59:14"
