"message_id","message","message_utc","from_id","date","time"
"5495","⁣OLÁ Eder SEJA BEM VINDO(A) AO GRUPO 🐙 🦑 Presidente LULA 🐙 !

1️⃣3️⃣✅🐙🇧🇷 - Quando aparecer mensagem de patriotarios no grupo ou qualquer outro absurdo que viole as regras, digite @admin e espere que nossos administradores irão verificar.                                       

INFORMAÇÕES DO MEMBRO:
🆔 ID: 1143364053                         
🧒 Nome: Eder
🏛 Grupo: 🐙 🦑 Presidente LULA 🐙     

🛑 CLIQUE NO BOTÃO ABAIXO PARA LER AS REGRAS!!!! 🛑 

🚨 Violadas as regras o usuário será banido.","2023-01-08 21:58:15","5166779927.0","2023-01-08","21:58:15"
"5473","Como faço pra entrar nesse canal?","2023-01-08 20:34:27","1097344543.0","2023-01-08","20:34:27"
"5426","Milhares de bolsonaristas invadem agora o Congresso Nacional sem nenhuma barreira policial. Ibanez governo do DF tem de ser preso!","2023-01-08 18:23:44","1984111681.0","2023-01-08","18:23:44"
"5433","?","2023-01-08 19:16:03","2067735413.0","2023-01-08","19:16:03"
"5434","Tem que fazer como Putin faz na Rússia","2023-01-08 19:16:45","754951724.0","2023-01-08","19:16:45"
"5435","ESPERO QUE ATÉ AMANHÃ TENHAM LIMPADO TUDO","2023-01-08 19:17:47","2067735413.0","2023-01-08","19:17:47"
"5436","CONFISCAR TODOS OS ÔNIBUS SERIA UMA BOA","2023-01-08 19:18:41","2067735413.0","2023-01-08","19:18:41"
"5437","IR NOS ESTACIONAMENTOS, QUALIFICAÇÃO DOS CARROS TAMBÉM","2023-01-08 19:19:11","2067735413.0","2023-01-08","19:19:11"
"5438","Veja imagens do interior do Palácio do Planalto depredado após invasão | Metrópoles
https://www.metropoles.com/colunas/grande-angular/veja-imagens-do-interior-do-palacio-do-planalto-depredado-apos-invasao","2023-01-08 19:22:47","","2023-01-08","19:22:47"
"5439","Saved by @InstantMediaBot

Bolsonaristas entram no Planalto e promovem quebra quebra
➡️ Deixe seu like e inscreva-se no nosso canal!

Siga as nossas redes sociais:
💻 http://www.facebook.com/metropolesdf
📸 http://www.instagram.com/metropoles
📱 http://www.twitter.com/metropoles
🕺 http://www.tiktok.com/@metropolesoficial
✅ WhatsApp: https://bit.ly/3amR6uC
☑️ Telegram: https://cutt.ly/CLdrlmu","2023-01-08 19:23:21","1965706498.0","2023-01-08","19:23:21"
