"message_id","message","message_utc","from_id","date","time"
"9190","Histórico: Lula vai as lágrimas e recebe faixa de indígena, mulher, criança e pessoa com deficiência  Vitória dos Direitos dos Animais","2023-01-05 00:02:02","1176574542.0","2023-01-05","00:02:02"
"9191","Faltam 7: PF pede prisão preventiva de bolsonaristas por atuação em atos terroristas no DF","2023-01-05 00:55:06","1176574542.0","2023-01-05","00:55:06"
"9192","VÍDEO: Homem leva tapa de bolsonarista por filmar acampamento","2023-01-05 01:02:06","1176574542.0","2023-01-05","01:02:06"
"9193","VÍDEO: Zezé di Camargo homenageia foragido Allan dos Santos em show nos EUA","2023-01-05 01:06:39","1176574542.0","2023-01-05","01:06:39"
"9194","Cerco se fecha contra Constantino e Paulo Figueiredo nos EUA | Revista Fórum","2023-01-05 01:18:50","1176574542.0","2023-01-05","01:18:50"
"9195","""Heleno na cadeia"": entenda o movimento nas redes que pede a prisão do general bolsonarista | Revista Fórum","2023-01-05 01:23:35","1176574542.0","2023-01-05","01:23:35"
"9196","Em posse concorrida, Marina Silva diz que Brasil ""deixará de ser pária ambiental"" | Revista Fórum","2023-01-05 01:38:27","1176574542.0","2023-01-05","01:38:27"
"9205","B0MBA-ATÔMlCA CONTRA B0LSONARO NA JUSTIÇA!! DEZENAS DE PROCESSOS NA 1ª INSTÂNCIA!!","2023-01-05 18:37:23","1176574542.0","2023-01-05","18:37:23"
"9206","Por que Bolsonaro deve ser preso e quanto isso tem a ver com democracia - YouTube","2023-01-05 19:00:16","1176574542.0","2023-01-05","19:00:16"
"9197","https://twitter.com/fiscaldoibama/status/1610743185147297861","2023-01-05 01:42:32","1176574542.0","2023-01-05","01:42:32"
"9198","Nova presidente do Banco do Brasil pode investigar Paulo Guedes e levá-lo à prisão por corrupção - César Fonseca - Brasil 247","2023-01-05 01:55:34","1176574542.0","2023-01-05","01:55:34"
"9199","https://twitter.com/fiscaldoibama/status/1610747691515904002","2023-01-05 01:57:53","1176574542.0","2023-01-05","01:57:53"
"9200","Diretor da PF diz que o governo Bolsonaro será investigado: ""Houve crimes e serão apurados""","2023-01-05 02:00:09","1176574542.0","2023-01-05","02:00:09"
"9201","VÍDEO: Dilma se surpreende com recepção de passageiros em avião | Revista Fórum  👏👏👋","2023-01-05 03:01:57","1176574542.0","2023-01-05","03:01:57"
"9202","https://twitter.com/i/status/1610006790619500546","2023-01-05 03:27:21","1176574542.0","2023-01-05","03:27:21"
"9203","Buscando ajudar o governo, Prerrogativas encampará o movimento ""sem anistia""","2023-01-05 12:02:04","1176574542.0","2023-01-05","12:02:04"
"9204","VALDEMAR DÁ A B0LSONARO A PIOR NOTÍCIA DE SUA VIDA!! LÁGRIMAS E DESESPER0 EM ORLANDO!! -","2023-01-05 13:01:15","1176574542.0","2023-01-05","13:01:15"
"9207","Tigre ataca domador de tradicional família circense na Itália","2023-01-05 19:13:58","1176574542.0","2023-01-05","19:13:58"
"9208","Após expulsar mulher de show, Gusttavo Lima tem show com cachê milionário cancelado","2023-01-05 19:18:54","1176574542.0","2023-01-05","19:18:54"
"9209","Exército realiza desmonte e retira caixas d'água de acampamento bolsonarista","2023-01-05 19:23:47","1176574542.0","2023-01-05","19:23:47"
"9210","""Bolsonaro pode e deve ser preso"", diz coordenador do Grupo Prerrogativas","2023-01-05 19:44:32","1176574542.0","2023-01-05","19:44:32"
"9211","Oswaldo Eustáquio planeja invasão ao Congresso para destituir Lula","2023-01-05 19:48:54","1176574542.0","2023-01-05","19:48:54"
"9213","Secretário de Educação de São Paulo mantém ações de empresa offshore contratada pela pasta - Brasil 247","2023-01-05 20:03:52","1176574542.0","2023-01-05","20:03:52"
