"message_id","message","message_utc","from_id","date","time"
"6652","Galera olha só","2022-11-08 22:56:20","1043943414","2022-11-08","22:56:20"
"6580","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-08 21:13:14","2118896971","2022-11-08","21:13:14"
"6646","A live flopou! Cada vez menos lunáticos iludidos","2022-11-08 22:16:25","780697490","2022-11-08","22:16:25"
"6581","Mais um que merece ficar famoso. Agro e PT não combinam","2022-11-08 21:15:57","2118896971","2022-11-08","21:15:57"
"6644","Não tá rolando pelo YouTube","2022-11-08 22:10:53","2118896971","2022-11-08","22:10:53"
"6508","Um certo alguém:
Se tudo se baseia na fraude das eleições
Se vierem os técnicos da área de segurança cibernética  do ministério da defesa
E falar 

Povo brasileiro não teve fraude
A urna é segura

É apenas uma análise de um senário hipotético

Vamos imaginar por alguns instantes
Esse cenário

Eles analisam com extrema cautela a exaustão

E conclusão final
Foi que não teve alteração e que está correto o resultado

E aí o que acontece?

Tô apenas pensando uma possibilidade mesmo que remota mas possível de acontecer

O que acontece se não ficar provado fraude 
E se eles falar que o resultado está certo

O que vai acontecer?

Só uma pergunta mesmo de curi

Curiosidade*** tentando entender o que acontece depois

Bem, eu tô fazendo uma análise se um situação hipoteca

Que se os generais falar
Que está tudo certo
Apenas uma situação imaginaria

Fechemos os olhos e imaginemos que quarta feira dia 9 venha os militares e falem que não teve fraude

Que fizeram todos os teste de segurança que constataram que a urna é segura confiável
Que o sistema não apresentou falhas de segurança que ponha em dúvida o resultado

E se isso acontecer imagem que se isso acontecer

Apenas se acontecer este senário hipotético
O que acontece.??

Me respondam o que acontece se os guardiões da pátria vierem e apresentar um relatório dizendo que não teve fraude

O que acontece?","2022-11-08 03:15:07","1043943414","2022-11-08","03:15:07"
"6571","Parabéns para quem fez o vídeo.(tem curso)","2022-11-08 15:43:07","5778604952","2022-11-08","15:43:07"
"6492","Pois é…. https://t.co/0dKKblBQ88","2022-11-08 00:13:42","2118896971","2022-11-08","00:13:42"
"6572","Um certo alguém:
Se tudo se baseia na fraude das eleições
Se vierem os técnicos da área de segurança cibernética  do ministério da defesa
E falar 

Povo brasileiro não teve fraude
A urna é segura

É apenas uma análise de um senário hipotético

Vamos imaginar por alguns instantes
Esse cenário

Eles analisam com extrema cautela a exaustão

E conclusão final
Foi que não teve alteração e que está correto o resultado

E aí o que acontece?

Tô apenas pensando uma possibilidade mesmo que remota mas possível de acontecer

O que acontece se não ficar provado fraude 
E se eles falar que o resultado está certo

O que vai acontecer?

Só uma pergunta mesmo de curi

Curiosidade*** tentando entender o que acontece depois

Bem, eu tô fazendo uma análise se um situação hipoteca

Que se os generais falar
Que está tudo certo
Apenas uma situação imaginaria

Fechemos os olhos e imaginemos que quarta feira dia 9 venha os militares e falem que não teve fraude

Que fizeram todos os teste de segurança que constataram que a urna é segura confiável
Que o sistema não apresentou falhas de segurança que ponha em dúvida o resultado

E se isso acontecer imagem que se isso acontecer

Apenas se acontecer este senário hipotético
O que acontece.??

Me respondam o que acontece se os guardiões da pátria vierem e apresentar um relatório dizendo que não teve fraude

O que acontece?","2022-11-08 16:06:27","1043943414","2022-11-08","16:06:27"
"6495","https://youtu.be/e21mMu9bVRA","2022-11-08 00:36:12","2118896971","2022-11-08","00:36:12"
"6498","🚨 Calendário oficial para amanhã, comecem a se organizar

BEIJAR AS BOLAS DO BOLSONARO

Bolsonaro dia 01 de Janeiro estará sem Foro Privilegiado,aliás pela primeira vez em 30 anos,está apavorado porque tem 60 processos pra enfrentar sigilos que serão revelados e documentos que se não sumirem serão apresentados. 🇧🇷🚨","2022-11-08 00:52:45","780697490","2022-11-08","00:52:45"
"6504","Posso ouvir um amém igreja","2022-11-08 01:22:30","5448792265","2022-11-08","01:22:30"
"6511","Irmãos patriotas, sou de salvador. já estou há uma semana direto acampando na frente do quartel pelo nosso brasil e estou afastado do meu trabalho. Tenho família e por eles faço isso! Não gostaria de fazer isso, mas peço doações a vcs no pix do que puderem contribuir! Essa luta é nossa! Não vamos desistir. Chave pix:

750f447c-2368-4ea9-8e77-e05fd4777e1e


Pt nunca mais!!🇧🇷","2022-11-08 10:33:49","1672929195","2022-11-08","10:33:49"
"6564","As coincidências da vida…. E quem seria o juiz para dizer o que é e o que não é falso? Não precisa responder nem essa e nem outras questões que envolvem o enredo!","2022-11-08 12:21:56","1764754943","2022-11-08","12:21:56"
"6565","🚦🚦🚦URGENTE🚦🚦🚦

ACABARAM DE LEVAR O NOSSO PRESIDENTEEE AS PRESSAS PRO HOSPITAL COM SUSPEITA DA DOENÇA DO PASSAROOOOOO

PASSAROO A PICA NO CAPITAOOOOOOOOO

🚨URGENTE: BOLSONARO ACABA DE LIBERAR A RACHADINHA DELE🚨","2022-11-08 12:23:49","780697490","2022-11-08","12:23:49"
"6568","Fugindo do terror do socialismo, onde pessoas são obrigadas a comer seus animais de estimação para sobreviver e fugir da violência que tomou conta de sua nação, o Brasil recebe refugiados da ditadura venezuelana.

Operação acolhida / Atuação humanitária: Desde o início de 2022, o Brasil interiorizou cerca de 18.206 pessoas.","2022-11-08 13:05:25","1764754943","2022-11-08","13:05:25"
"6569","https://youtube.com/channel/UCHZnliu2Veef_9ItM-gan5Q","2022-11-08 14:24:52","1764754943","2022-11-08","14:24:52"
"6570","X2Download.app-ASSISTA AGORA! (Não posso colocar título).mp4","2022-11-08 15:15:59","965333814","2022-11-08","15:15:59"
"6576","Vídeo de Eliezer Vicente","2022-11-08 18:52:40","1764754943","2022-11-08","18:52:40"
"6577","🚦🚦🚦URGENTE🚦🚦🚦

ACABARAM DE LEVAR O NOSSO PRESIDENTEEE AS PRESSAS PRO HOSPITAL COM SUSPEITA DA DOENÇA DO PASSAROOOOOO

PASSAROO A PICA NO CAPITAOOOOOOOOO

🚨URGENTE: BOLSONARO ACABA DE LIBERAR A RACHADINHA DELE🚨","2022-11-08 19:02:43","780697490","2022-11-08","19:02:43"
"6582","🇧🇷💪🇧🇷🧐Pessoal de São José do Rio Preto (SP) e região @GeFazioBreakingNews🇧🇷","2022-11-08 21:17:05","2118896971","2022-11-08","21:17:05"
"6583","A fraude aconteceu. O blog argentino já confirmou.","2022-11-08 21:23:37","776643243","2022-11-08","21:23:37"
"6642","Falou que a live seria transmitida pelo Telegram","2022-11-08 22:10:52","2118896971","2022-11-08","22:10:52"
"6643","Procede?","2022-11-08 22:10:52","2118896971","2022-11-08","22:10:52"
"6655","A fakenews","2022-11-08 22:56:20","1043943414","2022-11-08","22:56:20"
"6656","E a verdade","2022-11-08 22:56:20","1043943414","2022-11-08","22:56:20"
"6657","Parem de espalhar mentiras e fakenews","2022-11-08 22:56:20","1043943414","2022-11-08","22:56:20"
