"message_id","message","message_utc","from_id","date","time"
"11423","Dou toda a razão a essa mão pé no chão.👍","2023-01-07 01:16:56","268807007","2023-01-07","01:16:56"
"11424","Vendida, abraçou e puxou o saco do diplomata do partido comunista chinês.","2023-01-07 01:18:07","268807007","2023-01-07","01:18:07"
"11425","A máfia jesuíta manda nos dois marionetes. Ela mandam na porra toda.","2023-01-07 01:19:50","268807007","2023-01-07","01:19:50"
"11428","https://www.planalto.gov.br/ccivil_03/decreto-lei/del1001.htm","2023-01-07 01:55:30","268807007","2023-01-07","01:55:30"
"11429","Generais são a elite do exército. São senhores de idade com a vida ganha. Bons salários, regalias, status. Mexer nisso pra que, né, pensaram eles. 
 Devíamos ter feito pressão em quem ainda vai viver muito tempo, que certamente queira um país livre.","2023-01-07 02:01:51","1297953531","2023-01-07","02:01:51"
"11433","▪️Cadê o povo brasileiro cercando os 3 poderes e impedindo que os bandidos cause o desgoverno e aumente a escravidão ❓

E conhecereis a verdade, e a verdade vos libertará.""
João 8:32

""And ye shall know the truth, and the truth shall make you free.""
John 8:32

Se inscreva em nosso CANAL
https://t.me/+GYJLjEiM9ek0Mzlh 

Compartilhe a nossa RED PILL💊🔴.","2023-01-07 02:15:16","1297953531","2023-01-07","02:15:16"
"11435","OS HOMENS PERDEM A SAÚDE PARA JUNTAR DINHEIRO, DEPOIS PERDEM O DINHEIRO PARA RECUPERAR A SAÚDE

E POR PENSAREM ANSIOSAMENTE NO FUTURO ESQUECEM DO PRESENTE DE FORMA QUE ACABAM POR NÃO VIVER NEM NO PRESENTE NEM NO FUTURO

E VIVEM COMO SE NUNCA FOSSEM MORRER... E MORREM COMO SE NUNCA TIVESSEM VIVIDO

ᴮ
ᵃ
ᶜ
ᵏ
ᵘ
ᵖ","2023-01-07 02:27:09","1297953531","2023-01-07","02:27:09"
"11440","O cara e tão foda que muda até religião 😎","2023-01-07 02:43:59","1297953531","2023-01-07","02:43:59"
"11441","👆😡🧨💣🇧🇷🇧🇷A CONSTITUIÇÃO ACABOU, ACABOU A SALIVA, AGORA É PÓLVORA!!!","2023-01-07 02:55:16","1297953531","2023-01-07","02:55:16"
"11442","Islamismo não é religião, é fanatismo. Futebol entrou nessa escala.","2023-01-07 04:35:06","268807007","2023-01-07","04:35:06"
"11443","Nunca confiei no Mourão,  sempre indo na contra mão  daquilo que o povo quer, não  sei como ganhou a eleição,  pra mim foi junto da fraude","2023-01-07 12:19:30","1537483517","2023-01-07","12:19:30"
"11444","Gente precisamos lutar ! Não é mais uma opção é uma convocação ! Hoje  futuro do Brasil está em
Nossas mãos 🇧🇷🇧🇷🇧🇷🇧🇷 não podemos virar uma Venezuela . É agora …não é depois …é agora","2023-01-07 17:42:16","1297953531","2023-01-07","17:42:16"
"11446","Daqui a pouco vão eleger o Mito para Presidente dos EUA 🤩🤩🤩💚💛","2023-01-07 17:51:02","1297953531","2023-01-07","17:51:02"
"11448","Se o púliça não prender veia Loka e veio gaga na porta dos quarteis será preso... É o que esta dizendo esse COMUNISta filho de uma vadia cadela que fala no vídeo...

O final da história todos sabem...

Todos se ferram

A pressão sobre a polícia tá aumentando.
Os vermes parasitas fardados serão cuspidos pelo povo, pelos políticos pelos criminosos e serão presos por policiais da n.o.m.
Tudo bem vacinandinho estes macacos.
🙈🙈🙈

OS PA$TORES NÃO TERÃO MAIS O QUE GANHAR EM CULTOS... E É AI QUE SERÃO AGARRADOS PELAS OVELHAS CRENTES TROUXAS QUE IRÃO SE INDIGNAR 

NA SEQUÊNCIA quem chega pra acertar a conta é os MÉDICOS.

Dia 5 - 1°ano da grande
tribulação 23/30

@DERRUBANDOASPEDRASGUIASDAGEORGIA","2023-01-07 19:53:38","1297953531","2023-01-07","19:53:38"
"11449","Em 1994, 160 nações concordaram em reduzir a população mundial para 800 milhões até 2030","2023-01-07 21:13:48","1297953531","2023-01-07","21:13:48"
"11451","Mateus 15:8-7 Hipócritas! Bem profetizou Isaías sobre vós, denunciando: 8‘Este povo me honra com os lábios, mas seu coração está longe de mim. 9Em vão me adoram; pois ensinam doutrinas que não passam de regras criadas por homens’”.","2023-01-07 21:20:51","1297953531","2023-01-07","21:20:51"
"11452","Seria injusto eu ver isso sozinho!
Apreciem sem moderação!

🙈🙈🙈🙈

Siga 👉 https://t.me/+LPb0mw6lA_c2YmRh","2023-01-07 22:47:12","1297953531","2023-01-07","22:47:12"
