"message_id","message","message_utc","from_id","date","time"
"11545","Vídeo de JOSÉ GRECO","2023-01-14 00:02:50","1297953531","2023-01-14","00:02:50"
"11547","UZI Pro 9mm

Créditos ao canal: brguns","2023-01-14 00:25:54","1297953531","2023-01-14","00:25:54"
"11548","https://twitter.com/nikolas_dm/status/1613931443901587458
Derrubaram minhas contas. Tudo em prol da democracia…","2023-01-14 01:27:44","1297953531","2023-01-14","01:27:44"
"11551","https://www.jamaisdesista.com.br/2015/12/romanos-12-1-21-metanoia-transformacao.html?m=1

https://abiblia.org/ver.php?id=7464","2023-01-14 01:34:44","1297953531","2023-01-14","01:34:44"
"11556","Poucos vídeos estão saindo de Cuba (o governo cortou a internet) nas manifestações. 🇨🇺 | Esta manhã a polícia do regime foi atrás de manifestantes com brutalidade. Mulheres negras e pobres veem seus filhos serem levados por ter se manifestado contra o regime. Você pode ser comunista num país livre, mas você não pode ser livre num país comunista.  Aconteceu no leste de Havana.

Via - O Informante","2023-01-14 19:52:44","1297953531","2023-01-14","19:52:44"
"11552","https://www.bitchute.com/video/csfts5zkZ0C1/","2023-01-14 02:20:50","1297953531","2023-01-14","02:20:50"
"11554","Bostil: Modern Warfare","2023-01-14 02:22:31","1297953531","2023-01-14","02:22:31"
"11555","O NOVO GADO

Vacas ecológicas na Romênia.
Agora, os bovinos deverão se tornar ""ECOLÓGICOS"". Todos os gados do mundo deverão se tornar ""GADO ECO"" (ecologicamente sustentáveis). Não podem ""poluir"" nem liberar CO2. Por isso, estão abrindo BURACOS para sugarem as fezes e a urina dos animais. Assim, os bovinos não evacuam naturalmente. Eles também introduzem o alimento diretamente no estômago do animal, para que não regurgite nem rumine. Até as vacas, já lhes tiraram a liberdade de pastar! Já lhes controlam o processo digestivo! Na cabeça desses DOENTES MENTAIS, o gado não liberaria mais CO2 nem outros gases que, supostamente, ""poluiria"" a atmosfera, causando assim, o aPUMcalipse.

Prepare-se para o FIM!","2023-01-14 17:44:45","1297953531","2023-01-14","17:44:45"
"11557","Acham que a mão das entidades não vão pesar sobre eles?","2023-01-14 19:58:41","329240994","2023-01-14","19:58:41"
"11558","E olha que eles agem rápido","2023-01-14 20:04:27","329240994","2023-01-14","20:04:27"
"11559","Confie no governo....
Confie em seu parasita político de estimação... 
Confie nas FFAA... 
Confie na Ciência... 
Confie na mídia... 
Confie nos especialistas... 
Confie nas instituições estabelecidas.... 
Confie nas escrituras...
Confie na justiça divina....
Confie em seu líder religioso... 

🔥 A grande verdade sobre todos os acontecimentos,
 e que Ele🐍  não querem que você saiba, e que tudo que acontece aqui nessa dimensão prisão, depende da SUA, 
A NOSSA PERMISSÃO...

🗣 @REBELEMSEGADOS","2023-01-14 22:11:39","1297953531","2023-01-14","22:11:39"
