"message_id","message","message_utc","from_id","date","time"
"17123","Fake","2022-12-23 07:01:43","26960304.0","2022-12-23","07:01:43"
"17182","Kkkkkkkk","2022-12-23 12:05:43","456129257.0","2022-12-23","12:05:43"
"17242","Cepa logo","2022-12-23 13:28:03","5712696246.0","2022-12-23","13:28:03"
"17619","O que houve?","2022-12-23 14:25:17","1029414221.0","2022-12-23","14:25:17"
"17957","Exatamente","2022-12-23 15:39:56","1849277605.0","2022-12-23","15:39:56"
"17958","Isso.","2022-12-23 15:40:00","582034653.0","2022-12-23","15:40:00"
"17976","Exato.","2022-12-23 15:42:03","582034653.0","2022-12-23","15:42:03"
"17978","Com  certeza","2022-12-23 15:42:31","582034653.0","2022-12-23","15:42:31"
"18494","fake","2022-12-23 18:47:35","5690950872.0","2022-12-23","18:47:35"
"17070","Kkkkkkkkkk","2022-12-23 02:31:15","2051023281.0","2022-12-23","02:31:15"
"16988","Só acho este mundo pintado aqui, muito triste. Crítica, crítica, crítica. Falam em Deus, citam a palavra, mas não percebo amor no coração.","2022-12-23 00:01:26","2057020286.0","2022-12-23","00:01:26"
"16989","O que tem a ver, São João do Meriti, com sei lá o que...! 
Ele está lá sim...","2022-12-23 00:01:53","5740076974.0","2022-12-23","00:01:53"
"16990","Ele não manda uma foto? Da Ucrânia...","2022-12-23 00:02:22","2057020286.0","2022-12-23","00:02:22"
"16991","Só citei cidades aleatórias como exemplo","2022-12-23 00:02:58","2057020286.0","2022-12-23","00:02:58"
"16992","Kkkkkkkk ele estava em um live no chat hoje Irmão...","2022-12-23 00:03:12","5740076974.0","2022-12-23","00:03:12"
"16993","Entendi...","2022-12-23 00:03:24","5740076974.0","2022-12-23","00:03:24"
"16994","Sim, mas só áudio.","2022-12-23 00:03:36","2057020286.0","2022-12-23","00:03:36"
"16995","Tem vários vídeos dessa Irmão por aí...!","2022-12-23 00:03:56","5740076974.0","2022-12-23","00:03:56"
"16996","Desse**","2022-12-23 00:04:08","5740076974.0","2022-12-23","00:04:08"
"16997","Ok, então retiro o q disse","2022-12-23 00:04:26","2057020286.0","2022-12-23","00:04:26"
"16998","Bacana, isso é legal...","2022-12-23 00:04:47","5740076974.0","2022-12-23","00:04:47"
"17009","Valeu, Irmão...!","2022-12-23 00:19:44","5740076974.0","2022-12-23","00:19:44"
"16999","https://twitter.com/f_atoseopiniao/status/1606045366859743232?s=12&t=oDwp43yTGi5JYi8Vd4crPg","2022-12-23 00:07:26","1476324989.0","2022-12-23","00:07:26"
"17000","Mas tenho problemas com afirmações categóricas que a gente ouve no chat. 
Em geral são posições explicitadas no grito... sem embasamento maior. A dialética é necessária pra desvendar novos caminhos","2022-12-23 00:08:18","2057020286.0","2022-12-23","00:08:18"
"17001","https://twitter.com/f_atoseopiniao/status/1606045108234616832?s=12&t=oDwp43yTGi5JYi8Vd4crPg","2022-12-23 00:09:27","1476324989.0","2022-12-23","00:09:27"
"17002","https://twitter.com/f_atoseopiniao/status/1606044904047538176?s=12&t=oDwp43yTGi5JYi8Vd4crPg","2022-12-23 00:11:01","1476324989.0","2022-12-23","00:11:01"
"17007","🇧🇷🇧🇷VEM PARA O CHAT 

https://t.me/penomato?videochat","2022-12-23 00:17:08","5940116462.0","2022-12-23","00:17:08"
"17008","👍👍👍👍","2022-12-23 00:18:51","2057020286.0","2022-12-23","00:18:51"
