"message_id","message","message_utc","from_id","date","time"
"8912","Kkkkk","2022-12-15 16:43:28","1029414221.0","2022-12-15","16:43:28"
"8104","Entrar no chat... Essa velharada fala, fala, lá toda hora e não deixa ninguém falar","2022-12-15 00:00:34","1456066674.0","2022-12-15","00:00:34"
"8105","Peça a palavra","2022-12-15 00:01:27","5005801596.0","2022-12-15","00:01:27"
"8106","Ouça","2022-12-15 00:01:33","5005801596.0","2022-12-15","00:01:33"
"8108","Boa","2022-12-15 00:02:49","1029414221.0","2022-12-15","00:02:49"
"8109","Esses caras devem se foder","2022-12-15 00:03:08","1029414221.0","2022-12-15","00:03:08"
"8110","To curioso para ouvir qual tipo de ação tomar entra ai","2022-12-15 00:04:28","5005801596.0","2022-12-15","00:04:28"
"8113","Já sabemos desse merda. A hora dele vai chegar. Se tiver guerra civil, eu mesmo vou pra Brasília estourar o cu do bozo","2022-12-15 00:12:13","1601364718.0","2022-12-15","00:12:13"
"8114","E ai?","2022-12-15 00:22:30","1029414221.0","2022-12-15","00:22:30"
"8115","https://t.me/cavernadosigma","2022-12-15 00:23:23","1601364718.0","2022-12-15","00:23:23"
"8116","Vcs Bolsonarista? Entenderam?","2022-12-15 00:26:22","1029414221.0","2022-12-15","00:26:22"
"8117","Se não, entra no chat que explicamos.","2022-12-15 00:26:57","1029414221.0","2022-12-15","00:26:57"
"8131","Vc so pode ser petista né","2022-12-15 00:57:40","1781349208.0","2022-12-15","00:57:40"
"8118","Era o que o Bozo deveria ter feito quando virou presidente, a esquerda não perdoa.","2022-12-15 00:29:58","1290823452.0","2022-12-15","00:29:58"
"8121","Foto de Altair","2022-12-15 00:33:10","1064240218.0","2022-12-15","00:33:10"
"8122","https://vm.tiktok.com/ZMFsUA3mA/","2022-12-15 00:34:22","1781349208.0","2022-12-15","00:34:22"
"8132","Kkkkkkkkk","2022-12-15 00:57:56","1781349208.0","2022-12-15","00:57:56"
"8123","Assista a ""miniatura personalizada"" no YouTube
https://youtu.be/21qvUq_Ip08","2022-12-15 00:38:13","1029414221.0","2022-12-15","00:38:13"
"8124","Não usem drogas.","2022-12-15 00:40:27","582034653.0","2022-12-15","00:40:27"
"8126","https://vm.tiktok.com/ZMFsUaHBR/","2022-12-15 00:48:14","1781349208.0","2022-12-15","00:48:14"
"8127","https://youtu.be/-llU7b9Rqwo","2022-12-15 00:48:52","1064240218.0","2022-12-15","00:48:52"
"8221","Bom dia Alex","2022-12-15 08:01:26","1601364718.0","2022-12-15","08:01:26"
"8133","Uma conversa mais deslavada do mundo","2022-12-15 00:58:19","1781349208.0","2022-12-15","00:58:19"
"8134","⚠️⚠️AS FORÇAS ARMADAS NOMEARAM JAIR BOLSONARO PRESIDENTE DO ESTADO MAIOR??? LEMBRAM DAS CORES DAS CAMISAS QUE ELE USOU NOS PRONUNCIAMENTOS RECENTES??? VERDE, BRANCA E AZUL... E OS BALDES HOJE MAIS CEDO???
ANALISEM E TIREM SUAS CONCLUSÕES. 
SÃO APENAS PERGUNTAS RETÓRICAS COM CHEIRO DE PÓLVORA.
😎😎🚬🐍🚬🐍","2022-12-15 01:04:03","1749300915.0","2022-12-15","01:04:03"
"8137","As circunstâncias dessa operação da prisão do cacique estão extremamente nebulosas e atípicas.","2022-12-15 01:08:54","2060784995.0","2022-12-15","01:08:54"
"8184","Traduzindo, o que significa slava ukraina? Alguem sabe?","2022-12-15 03:41:47","1749300915.0","2022-12-15","03:41:47"
"8139","AS ELEIÇÕES DO FIM DO MUNDO | EPISÓDIO 2: CHINA, BRASIL E A “GUERRA IRRE... https://youtu.be/tgeu4UY49_Q via @YouTube","2022-12-15 01:16:04","5615572316.0","2022-12-15","01:16:04"
"8140","A BALA DE PRATA DO BOLSONARO","2022-12-15 01:21:40","1749300915.0","2022-12-15","01:21:40"
"8141","Áudio de ANA PRISCILA AZEVEDO 6422","2022-12-15 01:40:54","1781349208.0","2022-12-15","01:40:54"
"8142","É agora pelo jeito !!! 

🇧🇷🔰✅","2022-12-15 01:41:16","1781349208.0","2022-12-15","01:41:16"
"8145","Brother isso tá parecendo coisa de bolsonarista fanático, (eu sou apoiador do Bolsonaro) mas  vamos esperar e ver né, tomara Deus que isso ocorra mesmo","2022-12-15 01:48:47","1583132991.0","2022-12-15","01:48:47"
"8146","Diz que eu não votei em nenhum turno e que meu marido e minha mãe votaram no PT.😳","2022-12-15 01:55:04","5701498264.0","2022-12-15","01:55:04"
"8147","📢 Olha o LIXO que virou essa turma da GLOBO ESGOTO !!!💩💩💩💩💩👆👆👆😏😏😏","2022-12-15 02:01:40","1583132991.0","2022-12-15","02:01:40"
"8149","Nem seu ex Bonner te quis","2022-12-15 02:06:10","1781349208.0","2022-12-15","02:06:10"
"8150","Não entrem nesse site mais não...perigo","2022-12-15 02:07:04","1781349208.0","2022-12-15","02:07:04"
"8154","Mulher sem futuro globo lixo esses bostas","2022-12-15 02:12:59","5595380989.0","2022-12-15","02:12:59"
"8158","Tá cheio de petista do caralho aqui, traidores do inferno, vão se fuder manés","2022-12-15 02:41:10","992780053.0","2022-12-15","02:41:10"
"8159","Esse pessoas são os doentes","2022-12-15 02:41:50","5595380989.0","2022-12-15","02:41:50"
"8160","Doentes são os petistas aqui infiltrados","2022-12-15 02:45:14","992780053.0","2022-12-15","02:45:14"
"8162","https://vm.tiktok.com/ZMFsaL8ew/","2022-12-15 02:53:37","1781349208.0","2022-12-15","02:53:37"
"8185","Glória à Ucrânia 🇺🇦","2022-12-15 03:42:54","1504129053.0","2022-12-15","03:42:54"
"8165","🤣🤣","2022-12-15 03:03:12","1583132991.0","2022-12-15","03:03:12"
"8168","Mora em Marília","2022-12-15 03:12:46","1601364718.0","2022-12-15","03:12:46"
"8173","To por fora","2022-12-15 03:18:50","1601364718.0","2022-12-15","03:18:50"
"8174","Se foi expulso é porque fez merda","2022-12-15 03:19:11","1601364718.0","2022-12-15","03:19:11"
"8175","Os adms aqui são gente boa","2022-12-15 03:19:22","1601364718.0","2022-12-15","03:19:22"
"8180","Efeitos dos Experimentos Genéticos  ???

https://t.me/AseitadoNazareno","2022-12-15 03:33:12","1166124464.0","2022-12-15","03:33:12"
"8181","Aos desinformantes que dizem que a bolsonaroTV não pertence ao presidente.
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-15 03:37:31","1166124464.0","2022-12-15","03:37:31"
"8183","WILSON KORESSAWA⬆️⬆️⬆️⬆️","2022-12-15 03:38:46","1166124464.0","2022-12-15","03:38:46"
"8186","Obrigado entendi.","2022-12-15 03:43:30","1749300915.0","2022-12-15","03:43:30"
"8187","Salve a Ucrânia 🇺🇦","2022-12-15 03:43:48","1504129053.0","2022-12-15","03:43:48"
"8188","Viva a Ucrânia 🇺🇦","2022-12-15 03:44:07","1504129053.0","2022-12-15","03:44:07"
"8189","👆👆👍👍🤝🤝","2022-12-15 03:44:12","1504129053.0","2022-12-15","03:44:12"
"8195","Nada....só  teatro ILLUMINATI","2022-12-15 04:04:30","1559453414.0","2022-12-15","04:04:30"
"8212","MONARQUIA OU MORTE!","2022-12-15 04:36:12","1979286984.0","2022-12-15","04:36:12"
"8217","JORNALISTA FAZ DEBOCHE E O ADVOGADO DO PCC O ATUAL DONO DO BRASIL NA MENTE DELE DIZ QUE TEM MUITA GENTE PARA MULTAR E PRENDER, ESSE CARA JA PASSOU O LIMITE DOS LIMITES SEMPRE ACABA EM PIZZA O CARA TOMOU A ELEIÇÃO FERROU O BRASIL CRIOU TODA ESSA GUERRA E AINDA FAZ DEBOCHES 

ATÉ QUANDO VAMOS ATOLERAR ISSO E PERMANECERMOS CALADOS COMO COVARDES ??? 

OS COMENTARIOS FICAM POR CONTA DE VOCÊS 
ASSISTAM E COMPARTILHEM!!!","2022-12-15 06:06:29","1032479625.0","2022-12-15","06:06:29"
"8219","Faça uma coisa então!!!
Vá lá crie seu próprio grupo, junte esse ""um milhão"" de pessoas que você diz conhecer, financie a insurgencia, comida, armas, munições, equipamentos, logística e faça o treinamento e planejamento.
Vai lá e faça... boa sorte!!!

Ps. Deixar os ""velhinhos"" aqui no chat falando em paz.
Forte abraço!","2022-12-15 07:38:03","","2022-12-15","07:38:03"
"8220","Sim, éramos fascistas, nazistas, radicais e terroristas!!! Agora fomos rebaixados para a série B, ""petistas e esquerdistas""...Logo seremos rebaixados novamente para a série C e vamos jogar contra a ferroviária, 15 de Jaú e Piracicaba.😂

Falar que queremos enforcar o Lula e o todos do tribunal do crime organizado (STF), somos chamados de fascistas, nazistas e terroristas...Dizer que o Bostonaro é um merda de um covarde, que está a serviço do sistema político corrupto mafioso brasileiro, somos chamados de petistas esquerdistas... Vocês aí do prézinho precisam disputar no par ou ímpar e decidir o que somos.
Forte abraço!","2022-12-15 07:55:52","","2022-12-15","07:55:52"
"8222","🇺🇦","2022-12-15 08:04:23","1601364718.0","2022-12-15","08:04:23"
