"message_id","message","message_utc","from_id","date","time"
"19916","Gilmar Mendes o bobo da corte, ninguém da moral kkkkk","2022-12-15 01:18:48","2021433838","2022-12-15","01:18:48"
"19932","Única saída: Nossa conversão total ao designio de Deus

Não pense que homens, por si, são capazes de enfrentar esses inimigos.

Temos que rogar misericórdia, e luz divina, para enfrentar esses espíritos malignos.

Assim:
Ruas, oração, jejum, caridade e Greve Geral","2022-12-15 15:38:02","1358994788","2022-12-15","15:38:02"
"19933","https://youtu.be/A4DPpJHIyd4","2022-12-15 16:20:02","895828399","2022-12-15","16:20:02"
"19934","ESCUTEM!! PRECISAMOS ESCUTAR CADA CHAMADO !!! 

Eu também cansei dessas ""datas limites"", de criar expectativa para certo dia... mas foram graças a essas datas limites, que conseguimos colocar todas as vezes o máximo de pessoas nas ruas, sempre deu certo, sempre mostramos o poder do nosso povo, o próprio presidente sempre deixou claro sobre ""os dias"" 7 de setembro, que: ""nós iriamos para as ruas pela ÚLTIMA VEZ"", e isso levou milhões, MILHÕES para as ruas, quem chama o presidente de ""bravateiro"", nunca entendeu seus ensinamentos passados: ""Por falta de conhecimento o meu povo pereceu""; ""avise o seu vizinho, chame para o nosso lado"", e muitas outras afirmações..

Esse chamado veio do Padre Genésio, eu não conheço o Padre Genésio de fato, mas ele esteve ao lado do presidente, orando e falando das forças armadas, no ultimo discurso... esse pode ser um pedido do próprio presidente..

Pela última vez, não prefiram ficar no sofá, e entregar o país para os comunosocialistas... devemos escutar cada chamado....","2022-12-15 16:50:02","1493324960","2022-12-15","16:50:02"
"19919","Vídeo de Renan Sena","2022-12-15 01:38:11","1371438202","2022-12-15","01:38:11"
"19921","https://t.me/desdeespanhahelga","2022-12-15 10:09:20","1358994788","2022-12-15","10:09:20"
"19923","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 10:13:30","162726413","2022-12-15","10:13:30"
"19924","https://youtu.be/QjUgN2-yqdU","2022-12-15 12:05:33","5080125987","2022-12-15","12:05:33"
"19925","Luta e grande  a vitória será gigantesca","2022-12-15 12:13:34","1711299595","2022-12-15","12:13:34"
"19927","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 12:19:18","162726413","2022-12-15","12:19:18"
"19928","https://youtu.be/RMw1W-v3Hao","2022-12-15 12:25:13","1371831398","2022-12-15","12:25:13"
"19929","Uma bomba ouça","2022-12-15 12:25:13","1371831398","2022-12-15","12:25:13"
"19930","E aí, vai ser acovardar?","2022-12-15 15:08:39","1493324960","2022-12-15","15:08:39"
"19936","¿Alguien necesita un trabajo en línea? Gane una comisión suficiente para los gastos diarios en tan solo 5 a 10 minutos al día operación simple y fácil, necesita un trabajo puede ponerse en contacto conmigo","2022-12-15 16:52:19","5817891997","2022-12-15","16:52:19"
"19937","ESSE É O VÍDEO CITADO NO INFORMATIVO NÚMERO 13!!!
O APARELHAMENTO DA INTERNACIONAL SOCIALISTA NO JUDICIÁRIO BRASILEIRO!","2022-12-15 18:16:23","1081855595","2022-12-15","18:16:23"
"19939","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 18:42:22","162726413","2022-12-15","18:42:22"
"19941","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 18:42:59","162726413","2022-12-15","18:42:59"
"19943","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 18:46:30","162726413","2022-12-15","18:46:30"
"19945","@GroupHelpBot 
Adm veja","2022-12-15 18:54:12","755143658","2022-12-15","18:54:12"
"19949","https://youtu.be/CT_Dt0IFfkY
70 TONELADAS DE DEMOCRACIA","2022-12-15 21:58:36","5155957729","2022-12-15","21:58:36"
"19951","Bienvenido(a) 😁
Bem vindo(a) !!

🇪🇸🇧🇷 Espanhóis e brasileiros que residem na Espanha!
Grupo de apoio ao Presidente do Brasil Jair Bolsonaro
🚫 Porn (inclusive foto de perfil)
🚫 Drug
🚫 Adds
-------------
🇪🇸🇧🇷 Españoles y brasileños residentes en España
Grupo de apoyo al presidente de Brasil Jair Bolsonaro
🚫 Porn (incluyendo foto de perfil)
🚫 Drug
🚫 Adds","2022-12-15 23:45:28","162726413","2022-12-15","23:45:28"
