"message_id","message","message_utc","from_id","date","time"
"78180","Pois é","2023-01-03 15:48:04","172634143.0","2023-01-03","15:48:04"
"78536","👍","2023-01-03 17:57:54","1819340403.0","2023-01-03","17:57:54"
"78795","Fake fake fake","2023-01-03 19:26:11","1507144942.0","2023-01-03","19:26:11"
"79141","Vamooooo","2023-01-03 22:05:06","1567085952.0","2023-01-03","22:05:06"
"77196",".","2023-01-03 00:06:45","902917340.0","2023-01-03","00:06:45"
"77185","Que o LULA é LADRÃO, CONDENADO em 3 INSTÂNCIAS por VÁRIOS JUÍZES e que deveria está na prisão? 🤔","2023-01-03 00:00:35","5371750901.0","2023-01-03","00:00:35"
"77200","Quem tem o decreto de bolsonaro que nomeia O Heleno até 2026","2023-01-03 00:11:13","1296641816.0","2023-01-03","00:11:13"
"77187","APRENDE AÍ POVO BURRO DO CARALHO!!!!! APRENDAM A LER AS ENTRELINHAS!!!!! 
DEPOIS DE TANTOS DECRETOS, TANTAS NOMEAÇÕES,  TANTO APARATO MILITAR,  ATÉ PARECE QUE O PRESIDENTE E AS FORÇAS ARMADAS IAM ENTREGAR O PAÍS DE MÃO BEIJADA AO COMUNISTAS!!! TOLOS!!! INCRÉDULOS!!! BURROS!!!
É POR ISSO QUE O PRESIDENTE FIGUEIREDO PREFERIA CHEIRO DE CAVALO DO QUE CHEIRO DE GENTE!!! TAQUIOPARIU!!!","2023-01-03 00:01:57","5557954491.0","2023-01-03","00:01:57"
"77188","Eu já tinha visto no YouTube. Santa ignorância. Misericórdia Senhor 🙌🏻","2023-01-03 00:02:01","5951565591.0","2023-01-03","00:02:01"
"77228","a caneta é brinde","2023-01-03 00:32:59","1063374338.0","2023-01-03","00:32:59"
"77192","Petista burro não DESINFORMADO a direita : BOLSONAROOOOO É SALVAAA FFAA TJM: RESTO É BABALELA FAKE","2023-01-03 00:03:31","5195509660.0","2023-01-03","00:03:31"
"77194","https://vm.tiktok.com/ZMF3EbAFm/","2023-01-03 00:04:39","1404495293.0","2023-01-03","00:04:39"
"77195","ACHA QUE ACABOU ? 😂😂😂NUNCA VAMO ENTREGA NOSSA LIBERDADE PRA UM LADRÃO NEM PRA NINGUÉM: SE PREPARE PARA O INFERN0 NA TERRa PT LULADRÃ0! #DIREITARESISTENCIA #BRASILRESISTENCIA👊🇧🇷✨","2023-01-03 00:06:11","5195509660.0","2023-01-03","00:06:11"
"77202","Ele estava na posse e o vídeo já estava anunciando que ele tinha saído, tem informação errada aí","2023-01-03 00:12:27","559322793.0","2023-01-03","00:12:27"
"77203","Acho que foi, o melhor ta por vir","2023-01-03 00:14:20","1306786459.0","2023-01-03","00:14:20"
"77207","Eu tbm fui banida por falar a verdade contra o cabeça de ovo...","2023-01-03 00:16:48","407107096.0","2023-01-03","00:16:48"
"77229","😂😂","2023-01-03 00:33:12","5709404536.0","2023-01-03","00:33:12"
"77210","https://www.in.gov.br/en/web/dou/-/portaria-n-116-de-29-de-dezembro-de-2022-455355976","2023-01-03 00:22:41","5679227626.0","2023-01-03","00:22:41"
"77212","Essa pose foi um fiasco hein","2023-01-03 00:23:01","5554326911.0","2023-01-03","00:23:01"
"77217","No final eles arquivaram isso","2023-01-03 00:25:16","1023858810.0","2023-01-03","00:25:16"
"77218","DOCUMENTO INCOMPLETO, CADÊ A CONCLUSÃO?","2023-01-03 00:25:48","1538881141.0","2023-01-03","00:25:48"
"77222","Caneta que o lula usou para na posse custa 7 mil reais e o mentiroso falou que ganhou em 1989, só que este modelo de caneta só começou ser fabricada em 1992. E ele ainda homenageou o povo do Maranhão....hipócrita. Maranhão um estado mais pobre do país, onde o povo não tem nem um lápis e nem escola, e passa fome.","2023-01-03 00:26:41","1560062050.0","2023-01-03","00:26:41"
"77224","Foto de Renan Souza","2023-01-03 00:28:13","2076623935.0","2023-01-03","00:28:13"
"77226","A faixa que roubou em 2008 custou 55mil","2023-01-03 00:32:39","1063374338.0","2023-01-03","00:32:39"
"77230","Agora é o Plano B. 

Compartilhar gente vamos para o Brasil","2023-01-03 00:34:10","2064286223.0","2023-01-03","00:34:10"
"77232","Essa sumiu...deve estar detida em algum lugar , tentou fugir","2023-01-03 00:36:16","5400666012.0","2023-01-03","00:36:16"
"77233","Eu não há vi na posse.","2023-01-03 00:37:06","1063374338.0","2023-01-03","00:37:06"
"77235","Em nenhum momento na tv é claro","2023-01-03 00:37:30","1063374338.0","2023-01-03","00:37:30"
"77236","😂😂😂","2023-01-03 00:37:48","1063374338.0","2023-01-03","00:37:48"
"77237","Esse pasquim deverá se chamar Poder 171...","2023-01-03 00:37:57","1538712475.0","2023-01-03","00:37:57"
"77239","Não reproduz após inicio","2023-01-03 00:38:49","5314525382.0","2023-01-03","00:38:49"
"77241","A coceirinha é boa, mas o nome é chato🤭😹","2023-01-03 00:40:18","844833321.0","2023-01-03","00:40:18"
"77242","Não vi a Dilma também","2023-01-03 00:41:55","1339528395.0","2023-01-03","00:41:55"
"77243","Excelentíssimo ex-juiz. 
A desordem não é do povo, ou massa,   é sim nos poderes constituídos, na relação dos poderes com a Constituição Federal. Foi na interferência de um poder em outro, na prevaricação das funções, entre outros iguais ou maus críticos. 
A ruptura do poder é não do povo.
Então Garantia da Lei e da Ordem constitucional. 

Quer que desenha?","2023-01-03 00:44:05","1488257168.0","2023-01-03","00:44:05"
"77254","Nem consegui assistir todo...","2023-01-03 00:51:53","407107096.0","2023-01-03","00:51:53"
"77260","Muito obrigada pela a explicação","2023-01-03 00:56:37","5196448166.0","2023-01-03","00:56:37"
"77244","❤️🇧🇷🫡🇧🇷❤️ Irmãos guerreiros patriotas, a nossa Presidência do Brasil e as Forças Armadas já estão fazendo desde 05 Dez. Acalmem-se, sou filho de militar, ex-aluno do Colégio Militar de Brasília... já são 38 anos na linha de frente. Eu e meu pai servimos com Gen H - Estratégia da Infantaria de Caçadores, fiquem firmes na FRENTE DOS QUARTÉIS...🇧🇷🤝🇧🇷🤝🇧🇷
Ficar a Pátria Livre ou Morrer Pelo Brasil 🫡🇧🇷

No meio da luta, Deus é o nosso companheiro; no sofrimento, Ele é nossa consolação; no vale de sombras escuras, Ele é nosso Pastor (Salmo 23); na injustiça, Ele nos coroa com a Sua graça. Enquanto estivermos neste corpo, haverá doença, dor, morte; porém um dia, na eternidade, este corpo será transformado e o mal terá passado.

Quando estou sofrendo, vejo apenas as nuvens escuras, mas o meu Deus, o meu sol, está lá atrás delas, e Ele não se esqueceu de mim. Creia que, um dia, toda a injustiça será julgada, e toda lágrima, enxuta. Deus é conosco, sempre.🙏","2023-01-03 00:44:58","1579203601.0","2023-01-03","00:44:58"
"77245","Queria entender se ele já não tem mais foro privilegiado, por que solicitar ao ""stf"", será que essa ""líder"" se faz de desinfirmada ou é burra mesma?","2023-01-03 00:45:10","5062767054.0","2023-01-03","00:45:10"
"77252","Poxa  assistir a esse vídeo nos desmotiva demais 😞","2023-01-03 00:51:02","407107096.0","2023-01-03","00:51:02"
"77253","Lindo isso. Né","2023-01-03 00:51:23","1401234773.0","2023-01-03","00:51:23"
"77255","https://www.instagram.com/reel/Cm7JWFlJ6TV/?igshid=NTdlMDg3MTY=","2023-01-03 00:52:16","5158276815.0","2023-01-03","00:52:16"
"77256","🙌🙌🙌🙌😀😀😀😀","2023-01-03 00:52:24","5196448166.0","2023-01-03","00:52:24"
