"message_id","message","message_utc","from_id","date","time"
"107785","Vai ficar chorando até quando?","2023-01-04 12:24:21","1946411485","2023-01-04","12:24:21"
"107835","ME PERGUNTO: o que os CACs (caçadores, atiradores e colecionadores) com suas armas LEGAIS estão pensando agora? SEM GENERALIZAR, vi muitos se omitirem durante a campanha de Bolsonaro nessas eleições. SEM GENERALIZAR, muitos foram aos clubes atirar mas nem aí para trabalharem por Jair Bolsonaro. ESSES ACORDARÃO AGORA? #cac 

https://gettr.com/post/p23vqwz1c6b","2023-01-04 21:32:39","1776248416","2023-01-04","21:32:39"
"107786","Foto de Renan Sena","2023-01-04 12:37:11","1371438202","2023-01-04","12:37:11"
"107788","Galera, por favor, COMPARTILHEM AO MÁXIMO, vamos fazer algo muito maior que fizermos no 7 de setembro, o objetivo dessa vez é: TOMAR O PODER!
Por que? 
Porque não aceitamos um criminoso comandar nossa nação, pior, sendo numa eleição fraudada
Nós manda nessa bagaça, só que tem muita gente que ainda não sabe, não entende que se quisermos, nós tiramos cada político desgraçado pelo colarinho, 
Essa frase: ""o poder emana do povo"" não é brincadeira.
Vamos fazer valer nosso poder
Agora tem que ser em milhões
Milhões e milhões
Ou é agora, ou nunca mais!","2023-01-04 15:19:40","620278492","2023-01-04","15:19:40"
"107790","Vacina contra COVID será anual para grupo de risco, diz secretária da Saúde.

A nova secretária de Vigilância em Saúde e Ambiente do Ministério da Saúde, Ethel Maciel, afirma que a vacina contra a COVID-19 será incorporada ao calendário anual do governo para pessoas do grupo prioritário —como idosos, imunossuprimidos e profissionais de saúde.

No governo de Jair Bolsonaro (PL), a vacina não fazia parte do calendário anual de vacinação e foi incorporada apenas ao PNO (Plano Nacional de Operacionalização da Vacinação contra a COVID-19).

A população deve ser convocada para receber as doses junto com a imunização contra a gripe. A intenção é que isso ocorra a partir de abril, dando prazo para organizar a estratégia do governo nos primeiros 100 dias.
""Agora, efetivamente, a COVID entra no nosso Departamento de Imunização. O ministério acabou de receber uma compra grande de doses que, a princípio, daria para cobrir esses grupos prioritários"", diz à reportagem. - Estado de Minas
https://www.em.com.br/app/noticia/politica/2023/01/04/interna_politica,1440554/vacina-contra-covid-sera-anual-para-grupo-de-risco-diz-secretaria-da-saude.shtml","2023-01-04 17:03:23","1525686140","2023-01-04","17:03:23"
"107791","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🥾🪖⚠️⚠️

PRESTEM ATENÇÃO!","2023-01-04 17:22:26","1776248416","2023-01-04","17:22:26"
"107792","https://www.theguardian.com/world/2007/jun/05/health.healthandwellbeing1


Nigéria processa Pfizer em US$ 7 bilhões por testes 'ilegais' em crianças


Visitem nosso canal: @cristaospelapatria","2023-01-04 17:23:35","1776248416","2023-01-04","17:23:35"
"107793","O PODER DO NARCOTRÁFICO INTERNACIONAL

🇨🇳🐀🐀🐀👺🔥

Roubaram todas as eleições para se perpetuarem no poder. Saquearam os cofres públicos  para financiar ditaduras e a integração da América Latina em uma República Socialista, a Pátria Grande-URSAL.

Fizeram tudo isso sem o consentimento do povo, sem a participação do povo. Agiram covardemente pelas costas e nas sombras. Usaram uma minoria insignificante da popopulação para forjarem uma maioria que não existe. É por isso que precisam roubar e fraudar as eleições. 

São traficantes internacionais de uma organização criminosa e estrangeira que não faz parte do Brasil. Não faz parte do Estado brasileiro, mas quer governa-lo sob a imposição de fraudes, golpes, assassinatos e violência. 

O povo tem de punir os traidores e usurpadores do Brasil. O povo tem a obrigação de puni-los e de colocá-loa em um paredão de fuzilamento. 

Não sejam piedosos com estes criminosos. Eles nao terão piedade e serão os primeiros a mata-los.

Todo Poder Emana do Povo!

🇧🇷🇧🇷🇧🇷👊👊👊","2023-01-04 17:32:54","1776248416","2023-01-04","17:32:54"
"107794","FATO...COINCIDÊNCIAS...

🇧🇷🪖🔫🇧🇷","2023-01-04 17:39:53","1776248416","2023-01-04","17:39:53"
"107795","REALIDADES INCONTESTÁVEIS 

🇧🇷🪖🔫🇨🇳👺🔥","2023-01-04 17:41:11","1776248416","2023-01-04","17:41:11"
