"message_id","message","message_utc","from_id","date","time"
"16089","Concordo,mais aqui em Natal saiu ,e estamos na frente do quartel","2023-01-04 00:01:39","2053082988.0","2023-01-04","00:01:39"
"16090","Deus queira que não tenha sido nada grave","2023-01-04 00:03:01","1396684848.0","2023-01-04","00:03:01"
"16091","🚨Giro pelos quartéis

📍Joinville | SC
03/01/23

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-04 00:03:38","1863016802.0","2023-01-04","00:03:38"
"16092","Tão dizendo q n procede","2023-01-04 00:04:37","2102969654.0","2023-01-04","00:04:37"
"16093","Passou mal, foi tratado de uma descompensação diabética e já está bem...","2023-01-04 00:05:10","2102969654.0","2023-01-04","00:05:10"
"16095","03/01/23.

65° dia!

📍Vilha Velha | ES.

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-04 00:06:09","1863016802.0","2023-01-04","00:06:09"
"16096","📍Belo Horizonte | MG.

03/01/23

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BOICOTE GERAL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-04 00:08:00","1863016802.0","2023-01-04","00:08:00"
"16097","Gente é sério mesmo que cacique Cererê veio a óbito??😢😢","2023-01-04 00:08:01","5609820848.0","2023-01-04","00:08:01"
"16098","Espero que seja verdade","2023-01-04 00:09:33","1500454249.0","2023-01-04","00:09:33"
"16099","AS INFORMAÇÕES AINDA ESTÃO DESENCONTRADAS, DIZEM QUE ELE NÃO MORREU MAS TEVE UM EVENTO DECORRENCIA DE DIABETE","2023-01-04 00:10:06","","2023-01-04","00:10:06"
