"message_id","message","message_utc","from_id","date","time"
"60657","@NandoHFAPC Arquivo!","2022-10-18 00:55:19","5492849383.0","2022-10-18","00:55:19"
"60658","Os Últimos Gigantes da Terra.

A Elite, o Governo e a Mídia escondem segredos que podem colapsar a tua mente. Quer saber quais segredos são esses? Participem do grupo do livro ""Prática da Conspiração"" ⤵️

https://t.me/tgpraticadaconspiracao

Nova Ordem Mundial, HAARP, Inversão dos Campos Magnéticos, Caos, FEMA, Transumanismo, Seres Híbridos, Ocultismo, Sobrevivencialismo, Indústria Farmacêutica, Inteligência Artificial, 4ª Revolução Industrial, 3ª Guerra Mundial.","2022-10-18 00:57:28","","2022-10-18","00:57:28"
"60659","https://youtu.be/xvK3oykbVOE","2022-10-18 00:58:06","5327073533.0","2022-10-18","00:58:06"
"60932","Decifrando a novilíngua neoliberal

#Newspeak, termo cunhado por George Orwell para seu romance de ficção científica ""1984"", designa uma linguagem que visa impedir o pensamento e, sobretudo, impedir a crítica ao Estado. Para isso, várias técnicas são usadas além da redução de vocabulário:

- inversão de direção,

– ocultação de sentido,

– a obliteração das ideias.

Com o neoliberalismo, além do sistema econômico em que se baseia, neste caso o capitalismo, e a crença de que o mercado livre e sem distorções pode criar um mundo harmonioso e justo, também se baseia em uma antropologia que postula que o ser humano ser é um ser imperfeito que não consegue se adaptar às necessidades do mercado. ⬇️ O Próximo ⬇️

https://www.agoravox.fr/tribune-libre/article/decryptage-de-la-novlangue-244412

👣 Diário de Sormiou 🐇","2022-10-18 12:54:44","5138915581.0","2022-10-18","12:54:44"
"60993","Se não brigar um com o outro evitando,,eles n teria o que fazer .","2022-10-18 15:20:27","1942589703.0","2022-10-18","15:20:27"
"60994","Mas sempre existe um ponto fraco em tudo","2022-10-18 15:20:32","1373145817.0","2022-10-18","15:20:32"
"60643","https://youtu.be/XmvYqmj2KL0","2022-10-18 00:14:14","1166124464.0","2022-10-18","00:14:14"
"60650","Dr. Robert Malone
Toronto Canadá

""Algo está acontecendo em todo o mundo agora; Muitos de nós sentiram a força de um esforço concentrado para tentar nos separar, E até certo ponto, está funcionando ... Ele vem sob a forma de palavras como"" oposição controlada "". Há um esforço agora, à medida que a verdade está surgindo, para destruir a integridade, a coesão, os grupos de resistência em todo o mundo ... uma força poderosa nos atingindo, em todos os canais que puderem. Não há ""um líder"", Existe um espectro diversificado de liderança descentralizada, que é o que nos torna fortes.. Não deixe que eles nos coloquem em oposição uns aos outros. porque o que aprendemos, com o que vivemos nos últimos três anos, é apenas uma pequena fatia do que eles estão planejando fazer .. Então, para ter sucesso, temos que resistir todos juntos. ""

              👁  𝑹𝒆𝒃𝒆𝒍 𝑨𝒍𝒍𝒊𝒂𝒏𝒄𝒆
            @R_ALLIANCE 🌬🔥","2022-10-18 00:50:04","2125508484.0","2022-10-18","00:50:04"
"60645","China vai bater de frente e desafiar os Estados Unidos ?

👉🏻 🖥️  Canal @Midia_Globalista","2022-10-18 00:17:28","1427669846.0","2022-10-18","00:17:28"
"60647","Já foi assinado um documento
onde lulaladrão ao ser eleito 
Irá congelar as contas de todos os Brasileiros 😱😱

SÓQNÃO!!ELE NAO SERÁ ELEITO!!
NÃO VENHAM PRA CÁ DIZER QUE É FAKE NEWS..KK😁😂👆
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-10-18 00:38:23","1100484126.0","2022-10-18","00:38:23"
