"message_id","message","message_utc","from_id","date","time"
"55102","Verdade, elas só servem para idiotizar","2022-10-09 00:56:33","1550154933.0","2022-10-09","00:56:33"
"55183","Tanto faz para putim bozo ou Lula","2022-10-09 03:25:30","870664943.0","2022-10-09","03:25:30"
"55184","Tecnologia reversa do Governo oculto.","2022-10-09 03:27:53","5492849383.0","2022-10-09","03:27:53"
"55185","Nada haver  Amiga!
Eles estão se mostrando no mundo todo!!
Melhor já ir  acostumando..... kkkkk","2022-10-09 03:29:45","1166124464.0","2022-10-09","03:29:45"
"55186","😳","2022-10-09 03:32:18","5492849383.0","2022-10-09","03:32:18"
"55337","Mas que merda@@!","2022-10-09 15:52:16","5492849383.0","2022-10-09","15:52:16"
"55363","O cara ainda chama a gente de burro","2022-10-09 17:28:15","1550154933.0","2022-10-09","17:28:15"
"55372","@ALAGOANO7","2022-10-09 18:15:03","1550154933.0","2022-10-09","18:15:03"
"55431","No YouTube tem um da ciência de verdade que da umankuz a esse livro","2022-10-09 19:14:21","342223275.0","2022-10-09","19:14:21"
"55439","Pode me mandar o link no privado?","2022-10-09 19:21:46","526859551.0","2022-10-09","19:21:46"
"55550","A vá  kkk Damares descobriu foi??
E ela fez o quê??","2022-10-09 22:41:35","1286366820.0","2022-10-09","22:41:35"
"55650","🇺🇲👁 Washington DC, Walmart.

Essa situação é só um fragmento do que virá pela frente em escala mundial. 

Uma noção de como será difícil viver na grande tribulação pra quem não esta preparado 

Prepare-se 
enquanto a grande tribulação ainda não começou 

Estoque alimentos a vácuo que dura até 10 anos 

Tenha um plano B e C 

Invista em um abrigo longe das cidades

https://t.me/+2lydx9lIlIVjNjgx","2022-10-09 23:53:48","5492849383.0","2022-10-09","23:53:48"
"55064","A postagem a seguir nada tem a ver com ideologia Nazista, é só um historiador Judeu falando ,nada a mais que isso","2022-10-09 00:01:51","5545833486.0","2022-10-09","00:01:51"
"55083","No Nordeste em comparação a 2018","2022-10-09 00:12:34","5545833486.0","2022-10-09","00:12:34"
"55084","Estão querendo nos dividir meus irmãos","2022-10-09 00:12:58","5545833486.0","2022-10-09","00:12:58"
"55068","Áudio de Nando","2022-10-09 00:02:43","","2022-10-09","00:02:43"
"55069","Fraude Total","2022-10-09 00:04:49","5545833486.0","2022-10-09","00:04:49"
"55070","A dança das ✂️✂️ ou como disse o Padre Kelmon disse, são todos mais do mesmo.","2022-10-09 00:05:46","","2022-10-09","00:05:46"
