"message_id","message","message_utc","from_id","date","time"
"16009","BREAKING: NATO Forces in the Baltics, Poland, and Romania are put on high alert. All airspace in NATO's Eastern Front is being closely monitored. According to sources, Biden will announce the deployment of 50,000 American soldiers in Poland and Romania.

Join @CBKNEWS","2022-11-16 00:57:37","1379388612","2022-11-16","00:57:37"
"16010","Explosion in Poland killed two citizens, 



Join @CBKNEWS for more info.","2022-11-16 00:58:10","1379388612","2022-11-16","00:58:10"
"16013","https://www.youtube.com/watch?v=_vK2Ka8sC4M

Análisis económico, financiero y político que está viviendo la argentina  respecto de las últimas cifras siderales de la ilegítima deuda externa , que tanto la pasada gestión de Mauricio Macri, como la actual de Alberto Fernández, se encargaron de ensanchar hasta límites insostenibles aún hasta para las generaciones venideras de argentinos.

Agradecemos la reflexión semanal al Lic. Héctor Giuliano, Licenciado en Administración y Finanzas Públicas, y experto en Deuda Externa.","2022-11-16 07:56:12","1098907169","2022-11-16","07:56:12"
"16014","Pero que????
Concurso de ver penes y chochos en la tv catalana.
Qatarluña cada vez más absurda.","2022-11-16 08:04:05","1098907169","2022-11-16","08:04:05"
"16015","#NOM #AGENDA2030","2022-11-16 10:09:47","1098907169","2022-11-16","10:09:47"
"16016","ESTE ASESINO Y CRIMINAL DE MASAS TE LO DICE ABIERTAMENTE. ESTÁ HABLANDO DE LA DIGITALIZACIÓN DEL CEREBRO FÍSICO. ANDA SUELTO. ES MUY PELIGROSO PARA LOS SERES HUMANOS. QUITA Y PONE A PRESIDENTES DE ""GOBIERNO"" EN FUNCIÓN DE LA AGENDA DEL FORO DE LA MUERTE QUE ÉL ""DIRIGE"". ESTA ES LA PRINCIPAL AMENAZA DE LOS SERES HUMANOS. DESDE ESE ""FORO"" CANALIZAN EL RESULTADO DE SUS AGENDAS PARA CON NUESTRA ESPECIE. A LA OTRA PROSTITUTA, NO LA HA ELEGIDO NADIE!!","2022-11-16 10:13:18","1098907169","2022-11-16","10:13:18"
"16017","What you see here are attention seeking dudes that want to steal more money through FTX scams, this is all the Poland incident was
Follow us on twitter to expose their asses there where people believe in this bs: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal","2022-11-16 12:00:09","1562318762","2022-11-16","12:00:09"
"16018","We have 1650 members on the Dating group after we cleared out the spammers and scammers, worldwide group, join now: https://t.me/+96VOelh-JoM2ZWE0","2022-11-16 12:13:04","1562318762","2022-11-16","12:13:04"
"16019","Lady Gaga and Beyonce talking about how entities take over their bodies. Artists need to drop these connections and cure themselves. Where are artists speaking about #DiedSuddenly
We have 1650 members on the Dating group after we cleared out the spammers and scammers, worldwide group, join now: https://t.me/+96VOelh-JoM2ZWE0

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal","2022-11-16 12:49:31","1562318762","2022-11-16","12:49:31"
"16020","""A Girl Scout Green Angel she has become 😇💚 Callie Crowell unexpectedly passed away this week. She was a current freshman at the University of Virginia. 

""Our deepest sympathies go out to Callie's family and her Girl Scout Sisters.""

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

We have 1650 members on the Dating group after we cleared out the spammers and scammers, worldwide group, join now: https://t.me/+96VOelh-JoM2ZWE0","2022-11-16 13:10:32","1562318762","2022-11-16","13:10:32"
