"message_id","message","message_utc","from_id","date","time"
"14846","Hi","2022-09-26 22:04:18","1914387108","2022-09-26","22:04:18"
"14830","👁 Aquí tenéis a JENNIFER DOUDNA (Premio Nobel de Química de 2020, eugenista modificadora del ARN mensajero y del genoma humano) con el usurero líder de la élite eugenista JACOB ROTHSCHILD ✡, ese que quiere que en 2030 todos los seres humanos no tengamos ninguna propiedad y que lo tenga todo acumulado los fondos de inversión de la élite para que todos (el 99%), sin darnos ni cuenta, seamos esclavos de la élite (el 1%) y ellos sean felices.","2022-09-26 00:00:33","1098907169","2022-09-26","00:00:33"
"14831","🚨 ¡¡¡Booom!!!

💉 Vídeo del FORO ECONÓMICO MUNDIAL (la élite de banqueros mundialistas) de 2015 donde explica la capacidad de un procedimiento médico de ARN mensajero para alterar permanentemente la genética del sujeto y su descendencia, para alterar el genoma humano.

➡️ Quien habla es JENNIFER DOUDNA, a la que la élite que dirige el mundo en la sombra en 2020 agradeció sus servicios eugenistas concediéndole el PREMIO NOBEL DE QUÍMICA. Por cierto, el líder absoluto de toda la élite mundial, el usurero JACOB ROTHSCHILD, también le concedió otro premio antes, también por sus servicios a la élite eugenista que quiere reducir la población mundial (ver foto del mensaje siguiente ⬇️ ⬇️ ⬇️).","2022-09-26 00:03:29","1098907169","2022-09-26","00:03:29"
"14838","Spain's Minister of Equality: Children Have the Right to Consent to Sexual Relations With Adults

Except, the brains of children are not nearly developed enough to give consent. They just want to groom children into partners and say, ""They agreed to it.""
What is your perception?
Join our group which fights against this agenda: https://t.me/nocovidvaccines
We have a really good protection device against 5G and Emf radiation, find more info here: https://dq271.isrefer.com/go/AultHome/AUL651/","2022-09-26 12:44:41","1562318762","2022-09-26","12:44:41"
"14839","Estamos siendo testigos de la destrucción sistemática de Occidente en preparación para un gobierno mundial.

Canal: https://t.me/covidland_espanol

Web: https://comunidaddespierta.com/

Rumble: https://rumble.com/c/c-1156744","2022-09-26 13:26:14","1098907169","2022-09-26","13:26:14"
"14840","A good way to detox from the heavy metals inside the covid vaccines or from covid shedding is to use a special product from Aulterra which detoxes heavy metals from the body. There arent many good products on the market. Find more info here: https://dq271.isrefer.com/go/ENHANCE/AUL651/
LEARN ALL ABOUT 
5G/EMF-DANGERS 
IN TELEGRAMS BEST group:
https://t.me/+MMtUwYuuM9RmOWZk","2022-09-26 13:58:47","1562318762","2022-09-26","13:58:47"
"14842","How some food is done especially in China where they boast economic progress. Its an illusion of course and a paper dragon. This is not a rare situation in China, in fact it is very often. Cheap materials, cheap governments, cheap attitudes and a cheap society.
There are some good detox protocols on the herbalist group here: https://t.me/HerbalismHealing

There are ways to stop the EMF radiation coming from all electronical devices and 5G towers. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-09-26 18:58:44","1562318762","2022-09-26","18:58:44"
"14843","Liver Detox & Cleanse 

If you want to restore your liver, watch this detox video

Tons of detox suggestions on the 50k moderated herbalist group: https://t.me/HerbalismHealing

There are ways to stop the EMF radiation coming from all electronical devices and 5G towers. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-09-26 19:09:26","1562318762","2022-09-26","19:09:26"
"14844","Outdoor cooking device.
Join the freedom herbalist group here: https://t.me/HerbalismHealing for more awesome ideeas","2022-09-26 19:25:51","1562318762","2022-09-26","19:25:51"
"14845","If 5G is so safe, how come these birds are dead? People who think 5G is not a danger to humanity, animals and nature in the world cannot give an explanation to why birds have died on top of the 5G tower?
These 5G harmonics can also change someones mood state, driving people insane for example, or very angry.
Protect yourself from 5G radiation, read more here:https://dq271.isrefer.com/go/store/AUL651/
The aulterra affiliate marketing comission program is now fully open! This means you can sign in for free and get the 25% comission for the standard affiliate, no investment required. This is the sign up link, fill in your details: https://dq271.isrefer.com/go/affreg/AUL651/","2022-09-26 20:51:46","1562318762","2022-09-26","20:51:46"
