"message_id","message","message_utc","from_id","date","time"
"16064","G20 counties said they will enforce vaccine passports for future pandemics… we ALL need to end this perpetual medical tyranny.

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 17:51:20","1562318762","2022-11-17","17:51:20"
"16065","A Pfizer vial was studied under the microscope and this is what they found in the vaccine: graphene and some other strange particles. Live test

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 17:59:39","1562318762","2022-11-17","17:59:39"
"16046","Ver ""El investigador que expuso a los linajes ILLUMINATI , llegó demasiado lejos y fue detenido"" en YouTube
https://youtu.be/Cg0nBMt15DM","2022-11-17 12:57:19","1098907169","2022-11-17","12:57:19"
"16047","A Pfizer vial was studied under the microscope and this is what they found in the vaccine: graphene and some other strange particles. Live test

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 13:19:38","1562318762","2022-11-17","13:19:38"
"16076","Dr. Naomi Wolf still banned by Elon Musk: I Believe We're in a Biblical Moment

""I thoroughly believe ... that people who think they'll be safe by going along with evil and not causing trouble or putting themselves at risk, are not going to be safe.""

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 23:52:17","1562318762","2022-11-17","23:52:17"
"16049","Good Daddy Loves his Little Baby so Much

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 13:40:47","1562318762","2022-11-17","13:40:47"
"16050","Advertencia sobre el Nuevo Orden Mundial en película ""Early Warning"" de 1981

🔱@LosUltimosAtlantes","2022-11-17 13:47:16","1098907169","2022-11-17","13:47:16"
"16051","Military men torturing people by giving them probably vaccines, in short this is torture which is illegal. Let the world see what the army does to people

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 13:52:22","1562318762","2022-11-17","13:52:22"
"16052","We need your help in sharing these videos. Even if they are brutal, they show a reality and the reality is much more people just fall in the streets than before. If you dont share people wont know and we havent seen these videos on twitter.

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 14:07:35","1562318762","2022-11-17","14:07:35"
"16053","Lately the phenomenon of people behaving like ""zombies"" has intensified with the covid vaccines having a large chunk of the blame. People feel haunted, its sad but the story must be told in order to change things.

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 14:28:37","1562318762","2022-11-17","14:28:37"
"16054","What is really in the Pfizer vaccines? Here is a video showing the truth. The question is, will you share this video for people to know?

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 15:17:37","1562318762","2022-11-17","15:17:37"
"16055","Many say these videos are fake but why would people just do them? If there is no link, no tik tok account to follow, no source, no invitation, nothing. To say people do this for publicity. You cant even see the faces of the ones in the videos. Also its not something awesome like crop circles to know that people look at it and wonder who did that work? No one wonders who are the people in these videos, who films them... stuff like that.
So the logical conclusion is that most of these videos are real.

Follow us on twitter to help make a stand there and share these videos: https://twitter.com/JungleTwittter

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 15:56:05","1562318762","2022-11-17","15:56:05"
"16056","My reply to a pro vax person: originally vaccines were done at proper research institutes, some at universities, by people that are like those who you trust, meaning people you can trust in their fields. now, a lot of vaccines are done by companies like Moderna who never made a vaccine in their lives. at least people should know not all vaccines are good and not all vaccines are the same. the same thing happened with pharma drugs, many of them were invented 100 years ago and perfected and they are good. many of the new ones including many of the anti baby pills are just bad for health.  and many doctors even if they are good people dont even know what is good and bad with all the marketing going on out there. its as hard nowdays to find a good vaccine as it is to find a good prescription drug

And also the very same people that promote the vaccines deleted the Fb group called Died Suddenly News.
We moved on telegram forever, join the group now: https://t.me/DiedSuddenlyNewsOriginal

There are ways to stop the EMF radiation coming from all electronical devices and protect against 5G. Learn more here: 
https://dq271.isrefer.com/go/AultHome/AUL651/","2022-11-17 16:08:15","1562318762","2022-11-17","16:08:15"
