"message_id","message","message_utc","from_id","date","time"
"19043",".
✅ E o show continua.....
Agradecemos aos atores envolvidos.......
🤣😂🤣😂😂

🔵 Chuchu no camarim!

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2023-01-17 00:08:42","1415835708","2023-01-17","00:08:42"
"19054","Graças a Deus que somos maioria","2023-01-17 02:00:40","5734022579","2023-01-17","02:00:40"
"19088","https://youtu.be/LGYXpqYSgag","2023-01-17 12:32:07","1448089931","2023-01-17","12:32:07"
"19089","O pior que alguns faz não compra mesmo outro compra","2023-01-17 12:33:09","1313982850","2023-01-17","12:33:09"
"19090","Tá aí uma coisa que admiro: a evolução da espécie na natureza! É admirável. Meu objetivo final é trabalhar meu subconsciente para chegar neste nível evoluído!!!","2023-01-17 12:37:32","207258228","2023-01-17","12:37:32"
"19091","Não me contive. Rir demais. Coitados dos pobres cães.","2023-01-17 12:54:52","1207904247","2023-01-17","12:54:52"
"19092","Sabe q q eu vejo com isso?  Pais fracos q são subservientes aos filhos. Isso é falta de hierarquia e disciplina dentro de casa.","2023-01-17 13:00:39","59858733","2023-01-17","13:00:39"
"19094","É de rir mesmo..","2023-01-17 13:56:47","1207904247","2023-01-17","13:56:47"
"19095","é muita droga na mente","2023-01-17 14:11:54","59858733","2023-01-17","14:11:54"
"19096","Placar atualizado
Já temos a primeira alteração
Pacheco passa de 37 para 36 votos
e indefinidos sobre para 25
Está dando certo!
temos duas semanas para virar o jogo
www.comovotasenador.com.br","2023-01-17 16:08:33","1609093306","2023-01-17","16:08:33"
"19097","Isso é verdade?","2023-01-17 16:09:36","2041362599","2023-01-17","16:09:36"
"19098","🇻🇪♾

Inspirados no Brasil, Venezuelanos se unem contra a ditadura esquerdista de Maduro por diversas cidades

Os protestos que inicialmente eram para exigir melhores salários, agora podem estar virando manifestações para a queda do ditador Nicolás Maduro. Todos os dias aumentam os números de manifestantes, por enquanto, tudo está sendo pacífico.

Quer estar conectado com as notícias do Brasil e do mundo? Se inscreva! 👇🏻
https://t.me/+sIzajq1LEe04OWQx","2023-01-17 16:12:03","1609093306","2023-01-17","16:12:03"
"19105","Musk sobre bloqueios em redes sociais no Brasil: “Extremamente preocupante” - Imirante.com - AMP
https://imirante.com/noticias/brasil/2023/01/15/ipolitica-musk-sobre-bloqueios-em-redes-sociais-no-brasil-extremamente-preocupante","2023-01-17 16:19:37","733020476","2023-01-17","16:19:37"
"19106","https://www.instagram.com/reel/CngvI1gpPqk/?igshid=OTRmMjhlYjM=","2023-01-17 16:41:39","2041362599","2023-01-17","16:41:39"
"19107","Precisamos alertar o máximo de pessoas. Eles não podem contra bilhões de pessoas revoltosas na cola deles. Terão q se esconder em bankers como ratos pra não morrer.","2023-01-17 16:43:48","733020476","2023-01-17","16:43:48"
"19076","O pior disso ai, é a vacinação compulsória. Se vc não cultivar a própria comida, será vacinado sem nem saber.","2023-01-17 05:55:57","59858733","2023-01-17","05:55:57"
"19051","Tava em outro grupo 👆","2023-01-17 01:41:45","1704854017","2023-01-17","01:41:45"
"19052","Os Esquerda são verdadeiros demônios.    Fez FAKE NEWS do salário dos maus elementos. Agora está dizendo que é fake News","2023-01-17 02:00:10","5734022579","2023-01-17","02:00:10"
"19045","Deputado Federal Gustavo Gayer, que idealizou o site comovotasenador.com.br, atualiza a situação da votação para a Presidência do Senado.

- A diferença para Rodrigo Pacheco já diminuiu em 6 votos!","2023-01-17 00:19:46","1609093306","2023-01-17","00:19:46"
"19046","Eu escrevi pra todos. Me preocupa o fato de ter dois pra dividirem os votos ( Girão e Marinho) e do lado de lá só um. Um dos dous, Girão ou Marinho, devia desistir senão a vitoria do Pacheco é certa pois os votos divididos não são suficientes pra fazer frente ao Pacheco.","2023-01-17 00:29:32","1610165191","2023-01-17","00:29:32"
"19049","https://horabrasilia.com.br/urgente-gilmar-mendes-solta-detentas-para-liberar-espaco-para-manifestantes-presas/","2023-01-17 01:32:29","1609093306","2023-01-17","01:32:29"
"19053","Tudo pra derrubar nós","2023-01-17 02:00:23","5734022579","2023-01-17","02:00:23"
"19055","Grupos de esquerda","2023-01-17 02:04:32","1704854017","2023-01-17","02:04:32"
"19062","@merciamel ???","2023-01-17 02:15:16","1207904247","2023-01-17","02:15:16"
"19086","Ajude a divulgar pro povo escrever para os dois tb. Os emails deles estão no mesmo site esse do Gayer bem abaixo na pagina. O povo tem que pedir a desistencia deles","2023-01-17 10:18:44","1610165191","2023-01-17","10:18:44"
"19063","Da série: Forças Armadas 

https://www.facebook.com/100003539913663/posts/5585200768274532/?flite=scwspnss","2023-01-17 02:18:25","733020476","2023-01-17","02:18:25"
"19064","Matéria publicada pelo site Intercept tenta me qualificar como promotor e defensor de atos de terrorismo. O veículo toma como referência os atos praticados no dia 08/01 contra os edifícios dos três poderes da União.

Trata-se de uma acusação de natureza política, sem viés jornalístico, uma vez que não fui consultado nem tive direito de resposta. De minha parte, não houve qualquer manifestação pública na promoção, apoio ou defesa de tais atos.

É notória a intenção de vários grupos políticos de criminalizar qualquer oposição ao “novo governo”, e o uso político das mídias é um dos meios para realizar os planos arquitetados: Publica-se a informação falsa sem fundamentos para mais tarde tentar utilizá-la como prova, se não houver a devida contestação.  

Cabe processo criminal contra a matéria irresponsável do Intercept e contra quem a escreveu, mas o mais importante é alertar a opinião pública quanto aos diversos métodos utilizados para subverter a Verdade, a Justiça e o Estado de Direito.","2023-01-17 02:27:48","1609093306","2023-01-17","02:27:48"
"19066","Vi agora! 👍🏼 Vou olhar...","2023-01-17 02:46:08","733020476","2023-01-17","02:46:08"
