"message_id","message","message_utc","from_id","date","time"
"16856","Para amedrontar","2023-01-08 23:12:59","1137243074","2023-01-08","23:12:59"
"16849","Acabei de Receber a Informação que os 15 que Foram.presos foram petista Infiltrados os Próprios Patriotas entregaram a Polícia eles já Foram Identificados ...

NENHUM PATRIOTA FOI PRESO ...","2023-01-08 22:48:40","919337656","2023-01-08","22:48:40"
"16811","Isso aqui é tática. Eles quereriam saber onde o povo estavam pra poder atacar","2023-01-08 21:41:44","1471328127","2023-01-08","21:41:44"
"16813","Foto de Cati💝","2023-01-08 21:42:23","1636215505","2023-01-08","21:42:23"
"16817","O POVO FOI FEITO DE OTÁRIO. ISSO AI TUDO É COMUNISTA DISFARÇADO. PATRIOTAS NÃO DEPREDAM NADA. ISSO FOI FEITO POR COMUNISTAS


OLHEM O VÍDEO 👇👇👇👇👇
https://www.instagram.com/reel/CnKzw4INBau/?igshid=MDJmNzVkMjY=","2023-01-08 21:54:36","1884964595","2023-01-08","21:54:36"
"16855","Olha o que colocaram em grupo que estou","2023-01-08 23:12:50","1137243074","2023-01-08","23:12:50"
"16825","Infiltrados","2023-01-08 22:03:04","5873710824","2023-01-08","22:03:04"
"16826","AVISEI QUE LULA IA FAZER MERDA
LULA NAO SABE ACATAR MEDIDAS SOZINHO


LULA VC TEM QUE QUE EXPREMER ELE, CAUSAR PANICO E MEDO QUE ELE ARREGA


O POVO NAO VAI OBEDECER A INTERVENÇÃO, A INTERVENÇÃO FEDERAL NAO PODE ATIRAR COM BALAS DE PODERIL BÉLICO E SOMENTE AGUA, GAS E BALAS DE BORRACHA QUE NAO SERA SUFICIENTES



✅𝗘𝗻𝘁𝗿𝗲 𝗻𝗼 𝗚𝗿𝘂𝗽𝗼👇🏼
o ataque da onça
https://t.me/oataquedaonca","2023-01-08 22:05:27","733020476","2023-01-08","22:05:27"
"16827","AVISEI QUE LULA IA FAZER MERDA
LULA NAO SABE ACATAR MEDIDAS SOZINHO


LULA VC TEM QUE QUE EXPREMER ELE, CAUSAR PANICO E MEDO QUE ELE ARREGA


O POVO NAO VAI OBEDECER A INTERVENÇÃO, A INTERVENÇÃO FEDERAL NAO PODE ATIRAR COM BALAS DE PODERIL BÉLICO E SOMENTE AGUA, GAS E BALAS DE BORRACHA QUE NAO SERA SUFICIENTES

NÃO OUVIU CONSEHLO NACIONAL, E MUITO MENOS MINISTÉRIO DA DEFESA
LULA ACABOU DE DECRETAR SUA DERROTA


POREM O CONSELHO NACIONAL ESTA DE RECESSO, SITUAÇÃO INÉDITA!!!","2023-01-08 22:10:15","1884964595","2023-01-08","22:10:15"
"16828","Escuteeeeeeem!!!!!","2023-01-08 22:11:02","5378529020","2023-01-08","22:11:02"
"16829","O povo já saiu todo","2023-01-08 22:11:38","1471328127","2023-01-08","22:11:38"
"16830","Estão fora do prédio","2023-01-08 22:11:51","1471328127","2023-01-08","22:11:51"
"16831","ATENÇÃO PATRIOTAS 🇧🇷

Um jornalista da CNN acabou de apurar a Notícia. Alexandre de Morais acabou de mandar uma notificação extra judicial para Anatel que vai ser passada agora para as empresas de internet a partir das 22:00 horas todos os servidores de internet do Brasil vão ser desligados para evitar que seja coordenada a maior manifestação da história do Brasil nessa quarta feira (Repassem urgente)
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-08 22:13:49","5378529020","2023-01-08","22:13:49"
"16833","Infiltrados","2023-01-08 22:16:42","5472102893","2023-01-08","22:16:42"
"16834","https://youtu.be/jU-nTtfsPUQ","2023-01-08 22:18:14","733020476","2023-01-08","22:18:14"
"16837","AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR

AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR


AVISEM A TODOS EM BRASÍLIA PARA GRITAREM POR INTERVEÇÃO MILITAR","2023-01-08 22:23:40","1262565021","2023-01-08","22:23:40"
"16841","Foto de Marcia Moreira Martins","2023-01-08 22:27:41","1636215505","2023-01-08","22:27:41"
"16842","Uberlândia MG, agora!","2023-01-08 22:35:24","1465102602","2023-01-08","22:35:24"
"16843","Foto de Ionete Yaudim","2023-01-08 22:47:05","1313982850","2023-01-08","22:47:05"
"16844","Agora a noite","2023-01-08 22:47:21","1207904247","2023-01-08","22:47:21"
"16845","FOI TUDO PLANEJADO! Ajudem a divulgar os infiltrados! Senão nós vamos perder a batalha! São eles em Brasilia e nós nas redes sociais! Ajudem!","2023-01-08 22:47:42","5378529020","2023-01-08","22:47:42"
"16853","VCS OBSERVARAM Q NO MEIO TINHA MUITOS COM MOCHILAS,SPRAY,MASCARAS....","2023-01-08 23:07:47","5873710824","2023-01-08","23:07:47"
"16859","🇧🇷 Notícias em tempo real, atualizada a todos os instantes. 
 
Sigam; Geopolítica, Patriotas no topo! 
 
https://t.me/artedomilitarismo","2023-01-08 23:15:57","1207904247","2023-01-08","23:15:57"
"16862","Áudio de Ionete Yaudim","2023-01-08 23:25:47","1313982850","2023-01-08","23:25:47"
"16863","O Brasil precisaria agora parar total. Travar tudo, até derrubarmos os comunistas fraudadores!!","2023-01-08 23:42:16","1636215505","2023-01-08","23:42:16"
"16864","Foto de Ionete Yaudim","2023-01-08 23:53:58","1313982850","2023-01-08","23:53:58"
"16865","FIQUEI DECEPCIONADO DEPOIS QUE EU DESCOBRI QUE A VIATURA DA POLÍCIA QUE ESTAVA NO LAGO NÃO FOI EMPURRADA PELOS PATRIOTAS MAS QUE NA VERDADE ELA CAIU LÁ SOZINHA 😞 

INTERVENÇÃO MILITAR NOS TRÊS PODERES JÁ. 

PARA SABER MAIS ENTREM NO NOSSO CANAL @PATRIONEWS 📰","2023-01-08 23:56:29","1207904247","2023-01-08","23:56:29"
"16571","Oh mds","2023-01-08 17:54:28","5106357016","2023-01-08","17:54:28"
"16498","Pode colocar 

Fora chapa Lula","2023-01-08 17:21:08","5621891982","2023-01-08","17:21:08"
"16513","Concordo","2023-01-08 17:29:03","5700355832","2023-01-08","17:29:03"
"16218","🆘 🇧🇷 URGENTE: 

O ministro da Justiça comunista assinou uma portaria autorizando o uso da Força Nacional na Esplanada dos Ministérios entre este sábado e segunda-feira. 

A medida tem o objetivo de evitar os protestos dos patriotas.","2023-01-08 00:02:39","1609093306","2023-01-08","00:02:39"
"16219","Kelly
Cintia Fiaes","2023-01-08 00:03:12","1609093306","2023-01-08","00:03:12"
"16221","Verdade! Tbm achei errado!.só enviei pra cá para vcs ver o número","2023-01-08 00:03:41","5947320786","2023-01-08","00:03:41"
"16223","REPASSEM MUITO ESSE VÍDEO CURTO PARA CHAMAR A ATENÇÃO DOS PATRIOTAS","2023-01-08 00:05:12","5947320786","2023-01-08","00:05:12"
"16224","Isso é colírio para meus olhos 😍","2023-01-08 00:05:35","5947320786","2023-01-08","00:05:35"
