"message_id","message","message_utc","from_id","date","time"
"17534","Uque😦","2023-01-10 00:07:20","5734022579","2023-01-10","00:07:20"
"17535","E o bandïdø solto","2023-01-10 00:07:55","5734022579","2023-01-10","00:07:55"
"17536","Não estou entendendo nada","2023-01-10 00:08:01","5734022579","2023-01-10","00:08:01"
"17537","O trem está tão feio","2023-01-10 00:08:20","5734022579","2023-01-10","00:08:20"
"17532","Estão pedindo a extradição do presidente Bolsonaro para o Brasil para poder ser preso....","2023-01-10 00:04:22","2071611904","2023-01-10","00:04:22"
"17533","Bolsonaro hospitalizado....
Oh Deus, ajude nosso Brasil e cuide de nosso presidente 🙏🙏🙏🙏","2023-01-10 00:05:08","2071611904","2023-01-10","00:05:08"
"17540","Que certo ficou errado
E errado ficou certo","2023-01-10 00:08:33","5734022579","2023-01-10","00:08:33"
"17541","Ah...
🤔","2023-01-10 00:10:46","1609093306","2023-01-10","00:10:46"
"17542","...
O Conuna Dino já emitiu opinião sobre.

Não será possível (ainda).","2023-01-10 00:12:11","1609093306","2023-01-10","00:12:11"
"17645","Foram pra Papuda os homens e as mulheres não sei
O que vamos fazer?","2023-01-10 09:25:19","2071611904","2023-01-10","09:25:19"
"17855","Povo tem que mudar a estratégia","2023-01-10 20:32:08","5621891982","2023-01-10","20:32:08"
"17863","Mudou pq??","2023-01-10 21:02:36","1207904247","2023-01-10","21:02:36"
"17891","Tem empresas fechando..","2023-01-10 21:51:46","1137243074","2023-01-10","21:51:46"
"17926","Escreveram o nome dele errado?🤔","2023-01-10 23:53:29","1139213304","2023-01-10","23:53:29"
"17927","REGULARIZAÇÃO / GOVERNO JAIE BOLSONARO: Mais de 170 mil documentos de titulação foram expedidos pelo Incra em 2022.

Com o resultado, o Incra superou a meta deste ano de 170 mil documentos. O número garante também a maior emissão anual desde 2000.

Além disso, o instituto alcançou a marca de 450.537 títulos expedidos no período de janeiro de 2019 a l dezembro de 2022.

Agricultura Familiar, Dignidade, produção e renda.

Mais informações: https://www.gov.br/agricultura/pt-br/assuntos/noticias/mais-de-170-mil-documentos-de-titulacao-foram-expedidos-pelo-incra-em-2022","2023-01-10 23:53:29","1139213304","2023-01-10","23:53:29"
"17600","https://twitter.com/DanVitorPH/status/1612452960146972678?t=oXrSy24PAz6elf0PMzQpaQ&s=35","2023-01-10 02:00:33","733020476","2023-01-10","02:00:33"
"17612","https://youtu.be/0WY2uDNazds","2023-01-10 03:20:05","1448089931","2023-01-10","03:20:05"
"17557","Diabetes","2023-01-10 00:31:22","5734022579","2023-01-10","00:31:22"
"17549","Não resolve mesmo!","2023-01-10 00:20:14","5472102893","2023-01-10","00:20:14"
"17550","Acho que não e os patriotas não em todos os estados está tendo passeata dos desbotados.","2023-01-10 00:20:25","1704854017","2023-01-10","00:20:25"
"17556","Idoso doente que precisa de remédio","2023-01-10 00:31:22","5734022579","2023-01-10","00:31:22"
"17544","Senador Marcos do Val alega que o ministro da justiça Flavio Dino já sabia dessa manifestação no dia anterior e não tomou nenhuma providência. ""Já comecei encontrar provas que o presidente Lula também teve conhecimento do que iria acontecer e não fez nada""  

👤 Gustavo Gayer","2023-01-10 00:16:31","733020476","2023-01-10","00:16:31"
"17546","Vídeo de Ionete Yaudim","2023-01-10 00:17:28","1313982850","2023-01-10","00:17:28"
"17547","Sinto tanta indignação por tanta injustiça, tanta maldade, petulância, arrogância desses malditos....levarem presos pessoas de idade, senhoras e acho que haviam até crianças no meio....e ainda querem responsabilizar Bolsonaro por tudo isso....
Meu Deus. Salve nosso Brasil...
Mas todo o não cairá por terra","2023-01-10 00:17:30","2071611904","2023-01-10","00:17:30"
"17548","Parece que com isso vai pedir o impeachment de Lula...
O que não resolve nada pra nós","2023-01-10 00:19:01","2071611904","2023-01-10","00:19:01"
"17551","Lógico que tiveram, fomos traídos  e os traidores estão solto, com muita grana no bolso e rindo da nossa cara. Foi tudo planejado para tornar nossa manifestação como terrorismo","2023-01-10 00:21:18","1415835708","2023-01-10","00:21:18"
"17552","Vídeo de Ricardo","2023-01-10 00:22:11","1650931151","2023-01-10","00:22:11"
"17553","🚨🚨 A Direita não usa vermelho mais no caso da invasão ao congresso, palácio e STF a metade do povo da direita deveria estar vermelho 🛑🛑🚨🚨 Aí queria ver o que a mídia suja e a esquerda ia falar... 🇧🇷🇧🇷🇧🇷🇧🇷 Temos que agir igual os sujos da esquerda... infelizmente para eles não existe lei, são defendidos pelos governantes corruptos do nosso Brasil. Adiante povo...🤝🤝🤝🤝 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2023-01-10 00:27:42","1426849772","2023-01-10","00:27:42"
"17554","🚨 Por unanimidade, Câmara aprova Intervenção Federal à favor do Governo Vermelho. 🚨","2023-01-10 00:30:52","5966051913","2023-01-10","00:30:52"
"17558","Gente medita nesse louvor repassem. O escape o descaso a cura a recompensa vem sem demora 🙏🙏","2023-01-10 00:31:58","5966051913","2023-01-10","00:31:58"
"17560","Soltaram traficantes   soltaram bandidos....e prenderam  nosso povo  feito indigentes  em um galpão  sem água comida banheiro  idosos  crianças etc  se a dor   de seu irmão  não  ti causa revolta !  E não faz   vc reagir    ....vc  já morreu  e não  percebeu! 😞","2023-01-10 00:36:01","5734022579","2023-01-10","00:36:01"
"17561","Na Itália foi assim: prenderam os bandidos numa “lava jato”, depois soltaram os bandidos, depois os bandidos prenderam quem prendeu os bandidos. Tá igualzinho aqui","2023-01-10 00:40:19","1137243074","2023-01-10","00:40:19"
"17562","REPASSEM até chegar aos Patriotas que foram presos","2023-01-10 00:44:31","2071611904","2023-01-10","00:44:31"
"17565","Lógico tudo não passa de. Script pronto","2023-01-10 01:06:04","5621891982","2023-01-10","01:06:04"
"17566","Infelizmente o movimento é autêntico

Porém TOTALMENTE controlado","2023-01-10 01:06:40","5621891982","2023-01-10","01:06:40"
"17567","Estão servindo como ferramenta apenas","2023-01-10 01:06:56","5621891982","2023-01-10","01:06:56"
"17568","Este é o video que mostra que os infiltrados já estavam dentro so senado antes dos patriotas chegarem","2023-01-10 01:07:16","2071611904","2023-01-10","01:07:16"
"17573","Mas quem foi o idiota que levou criança. Pais irresponsáveis, falamos diversas vezes para não levar 🙄","2023-01-10 01:18:00","739410765","2023-01-10","01:18:00"
"17574","Já disse o povo tá totalmente controlado","2023-01-10 01:19:36","5621891982","2023-01-10","01:19:36"
"17575","Falta de responsabilidade levar os filhos pro ato. A gente sabia que era perigoso","2023-01-10 01:20:37","739410765","2023-01-10","01:20:37"
"17576","Estamos vivendo a ditadura do judiciário. Não adianta processar, pq o supremo vai anular a sentença da 1 instância.","2023-01-10 01:20:42","1465102602","2023-01-10","01:20:42"
"17578","A esquerda está fazendo justamente o que professor Olavo falou que Bolsonaro tinha que ter feito!!!... Eliminar todos os oponentes do tabuleiro político.","2023-01-10 01:22:17","1415835708","2023-01-10","01:22:17"
"17579","Nada disso. A gente tava muito bem informado que era perigoso, que era guerra, a última chance. Foram irresponsáveis SIM.","2023-01-10 01:22:19","739410765","2023-01-10","01:22:19"
"17580","Vídeo de Ionete Yaudim","2023-01-10 01:26:00","1313982850","2023-01-10","01:26:00"
"17582","É característica de todo ditador...colocam as pessoas em campos de concentração para aterrorizar os demais e deixam a própria sorte. Se fosse Bolsonaro q tivesse feito isso a mídia até em Marte estaria noticiando...se fosse possível.","2023-01-10 01:26:43","733020476","2023-01-10","01:26:43"
"17584","Áudio de Bernado 😎","2023-01-10 01:33:32","5734022579","2023-01-10","01:33:32"
