"message_id","message","message_utc","from_id","date","time"
"17202","se bateu mesmo as botas","2022-11-27 05:01:23","1323552454","2022-11-27","05:01:23"
"17203","Puxa, Virgenzinho...

Nem uma transa hoje?","2022-11-27 05:03:50","932923795","2022-11-27","05:03:50"
"17198","se der um espirro, acorda com a marielle dando as boas vindas","2022-11-27 05:00:32","1323552454","2022-11-27","05:00:32"
"17199","o cancer tá tinindo na goela do veio","2022-11-27 05:00:56","1323552454","2022-11-27","05:00:56"
"17200","agora nao sei se é do veio ou do sosia","2022-11-27 05:01:05","1323552454","2022-11-27","05:01:05"
"17201","ainda tenho essa duvida","2022-11-27 05:01:13","1323552454","2022-11-27","05:01:13"
"17194","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-27 01:32:36","1473520046","2022-11-27","01:32:36"
"17195","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-27 01:32:49","1473520046","2022-11-27","01:32:49"
"17196","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-27 01:34:04","1473520046","2022-11-27","01:34:04"
"17197","vai uma metafora ai, petezada? venezuela","2022-11-27 04:59:26","1323552454","2022-11-27","04:59:26"
"17205","harmonização facial?","2022-11-27 05:31:53","1323552454","2022-11-27","05:31:53"
"17206","https://t.me/mundomunti","2022-11-27 08:18:05","641884109","2022-11-27","08:18:05"
"17207","Ei, ei, ei!!😍😍😍 
estou ganhando dinheiro de verdade com este APP!!!🌹🌹🌹 
O app mais popular para ganhar dinheiro na Brasil!!!💛🤍💚 
Baixe o APP, todos podem ganhar R$ 40!!!😻😻😻 
É 100% verdade!😹 
Clique no link, você pode ganhar R$ 500 por semana como eu! 
 👉 -> https://best.kypolar.xyz/share/312f8b3-0-55-20
Junte-se a este grupo telegram para saber mais maneiras de ganhar dinheiro em casa! 👉
 https://t.me/ticktick2","2022-11-27 10:02:51","1473520046","2022-11-27","10:02:51"
"17208","https://chat.whatsapp.com/JNyXMoELoiRHxCsYvs22rv  

Nosso grupo de direita no WhatsApp","2022-11-27 10:57:52","860616188","2022-11-27","10:57:52"
"17209","https://youtu.be/EUuBD68xFPE

🔴ESTAMOS AO VIVO.

🆘Está acontecendo agora.","2022-11-27 11:39:23","1597934585","2022-11-27","11:39:23"
"17210","Puxa, Virgenzinho...

Nem uma transa hoje?","2022-11-27 20:23:34","932923795","2022-11-27","20:23:34"
"17211","https://t.me/STUDIO17TV?livestream","2022-11-27 22:18:05","1597934585","2022-11-27","22:18:05"
