"message_id","message","message_utc","from_id","date","time"
"30210","O MAR VERDE E AMARELO!!! 🇧🇷","2023-01-05 02:21:08","146474665","2023-01-05","02:21:08"
"30211","Assista a ""FALSA VOLTA DE JESUS | FALSO-CRISTO(satanás) | ""PODER E GLÓRIA"""" no YouTube
https://youtu.be/N2Um62fI_tY","2023-01-05 07:57:10","5201517521","2023-01-05","07:57:10"
"30213","Magno Malta chamar para a greve: Continuar nas frentes dos quartéis virou o nosso ponto forte, de lá começar a formar grupos para fechar as refinarias de combustível, ai sim é energia concentrada, parando as refinarias, o Brasil para e as Forcas Armadas são obrigadas a agir contra o Comunismo já implantado no Brasil.","2023-01-05 09:41:00","251635157","2023-01-05","09:41:00"
"30214","Forças armadas existem para defender o Estado. Se fizer isso elas vão agir sim, mas vão agir contra os manifestantes. Para reestabelecer a lei e a ordem. Elas já provaram que estão corrompidas e ao lado do atual governo. Não se iludam achando que as FFAA irão agir em favor do povo.","2023-01-05 11:57:43","1580562304","2023-01-05","11:57:43"
"30215","Acreditem: não existe valor ou esforço feito, que possam valer menos que a perda da nossa LIBERDADE!
Por ela, tudo!
Sem nossa liberdade, somos NADA!
#LutoPeloBrasil #RaquelSantana🇧🇷 #NordestinaArretada #BolsonaroPresidente 
#ComunismoAquiNão","2023-01-05 11:58:37","999186297","2023-01-05","11:58:37"
"30217","LACRADORES IDIOTAS EM SEU MOMENTO DE ""GLÓRIA""!

Tanta necessidade de lacração , que nem lembram que a expressão TODOS vale para homens e mulheres!
Tem que ter grau máximo de imbecilidade para falar: TODOS, TODAS E TODES!
PQP!!!
#RaquelSantana #BolsonaroPresidente #ComunismoAquiNão #liberdade #nordestinaarretada #lutopeloBRAsiL #lulanacadeia #conservadorismo #possefake","2023-01-05 14:13:48","999186297","2023-01-05","14:13:48"
"30218","LULA adora o ditador Comunista Maduro que está  matando o seu povo de fome e doenças. Ele está seguindo o mesmo caminho quebrando a economia, em breve uma maioria vai depender de uma ração do governo.
Nós precisamos ir para a frente dos quartéis e parar as refinarias de combustíveis para o Brasil parar e as Forcas Armadas salvarem o povo do Comunismo. A bola agora está com elas.","2023-01-05 16:09:42","251635157","2023-01-05","16:09:42"
"30219","https://t.me/+VXsSn5xjbZMzOTZh","2023-01-05 19:05:57","1640333376","2023-01-05","19:05:57"
"30220","*INVASÃO JÁ COMEÇA NO Quartel General DE BRASÍLIA PARA A GRANDE ""FESTA"".    VOCÊ VAI FICAR DE FORA ?* Só falta você para grande virada, Patriotas que já estão em  Brasília, estão te aguardando, a ""festa"" terá início dia 07/01.  Quem não puder ir para Brasília, vá para o Quartel General da sua cidade.","2023-01-05 20:52:27","251635157","2023-01-05","20:52:27"
"30221","Meu Deus, ainda estão insistindo em ficar enchendo o saco dos milicos? Não estão vendo que não vai dar nada? Vamos trabalhar e daqui 4 anos tiramos o maluco de lá! Vamos trabalhar gente, já tá chato isso. Que noia galera!","2023-01-05 21:49:46","1573221897","2023-01-05","21:49:46"
"30222","""CONHECEREIS A VERDADE E A VERDADE VOS LIBERTARÁ"" 
JOÃO 8.32","2023-01-05 21:56:57","146474665","2023-01-05","21:56:57"
"30223","🙏✨🇧🇷🌻","2023-01-05 22:41:21","146474665","2023-01-05","22:41:21"
"30224","Quando a tirania de um insano judiciário atinge grau máximo!

Tanta perseguição sem sentido, feitos cães desorientados perseguem seus próprios rabos!
#LutoPeloBrasil 
#RaquelSantana🇧🇷 
#BolsonaroPresidente","2023-01-05 23:54:14","999186297","2023-01-05","23:54:14"
"30225","🆘🆘🆘 Compartilhem  essa imagem!!! 🆘🆘🆘


🇧🇷 Vamoa fazer a nossa parte! 🇧🇷


📲 Para + Informações Entre no Canal👇

https://t.me/vamosparabrasilia2","2023-01-05 23:56:57","1394872031","2023-01-05","23:56:57"
