"message_id","message","message_utc","from_id","date","time"
"18965","https://youtu.be/DtvGVTMMfp8","2022-10-09 10:02:46","1038214722","2022-10-09","10:02:46"
"18966","🍞ORANDO A PALAVRA DIARIAMENTE🍷

Devocional de 09 de outubro de 2022

'Aquele que não ama não conhece a Deus; porque Deus é amor' 1 João 4:8

Deus está associado com o amor, o amor é a essência de Deus. O amor sincero e veradeiro é algo que representa o nosso Deus. Ele é a nossa fonte de amor. É Deus quem nos ensina a dar e receber amor.

ORAÇÃO: Pai amado e querido, quero primeiramente agradecer pelo seu amor incondicional, pois por causa desse amor entregastes seu filho por mim. Peço perdão por todas as vezes que não agi com amor. Peço que me ensine a amar, perdoar e aceitar as pessoas como elas são, independente de qualquer coisa, em nome de Jesus, Amém.

🙏🏼
https://www.instagram.com/p/CjfU2OoOa7o/?igshid=NjQxMzA2Mjk=","2022-10-09 10:35:14","1038214722","2022-10-09","10:35:14"
"18967","https://www.instagram.com/reel/CjfXvuCjoPn/?igshid=NjQxMzA2Mjk=","2022-10-09 10:49:58","1038214722","2022-10-09","10:49:58"
"18968","Vídeo de Cristiane Marques","2022-10-09 10:53:21","1038214722","2022-10-09","10:53:21"
"18969","https://youtu.be/SwBaDMrrdIQ","2022-10-09 12:56:57","488295808","2022-10-09","12:56:57"
"18970","Assista a ""ENTREVISTA EXCLUSIVA: JAIR BOLSONARO - Paulo Figueiredo e Thiago Asmar Perguntam Tudo!"" no YouTube
https://youtu.be/aJ7uw_d-dUI","2022-10-09 13:32:28","882345240","2022-10-09","13:32:28"
"18971","https://youtu.be/dtZAdz9AZpk","2022-10-09 13:50:09","488295808","2022-10-09","13:50:09"
"18972","Sim senadora Damares, estamos em meio a uma terrível guerra espiritual e vamos derrotar todos estes demônios, custe o que custar!!! 🦁🔥⚖

Que Deus intervenha com os seus melhores Soldados!!! 🙏

Obs : Neste segundo turno das eleições, estamos diante a batalha mais decisiva de nossas vidas até o momento... E entramos nessa batalha para VENCER ou VENCER!

É Presidente Bolsonaro reeleito - é 22!

Brasil acima de tudo
Deus acima de todos

T.ME/ORDEMDOURADA","2022-10-09 13:55:10","293309946","2022-10-09","13:55:10"
"18973","Vídeo de Joana","2022-10-09 17:35:35","1455303045","2022-10-09","17:35:35"
"18974","🙌🏻🇧🇷🙌🏻🇧🇷🙌🏻🇧🇷
09/10/2022 - 20:30h.              *ORACAO E JEJUM*

  *""...E se o meu povo, que se chama pelo meu nome, se humilhar, e orar, e buscar a minha face e se converter dos seus maus caminhos, então eu ouvirei dos céus, e perdoarei os seus pecados, e sararei a sua terra.""* (2 Crônicas 7:14)

🙇‍♀️🙇🏻‍♂️👇
https://t.me/MarchadeJericoBr?videochat=a1df4bc6b824e803f6","2022-10-09 23:18:09","522961352","2022-10-09","23:18:09"
