"message_id","message","message_utc","from_id","date","time"
"22388","👏👏👏👏","2023-01-09 06:00:22","1833645819","2023-01-09","06:00:22"
"22395","Foi chutada pelo neymar","2023-01-09 06:02:12","5254849283","2023-01-09","06:02:12"
"22397","Revolução  comunista ☝️ retira o povo das portas dos quartéis e colocam em fogo🔥 na esplanada em favor dos comunistas.As mídias distorcem os fatos e bolsonarista  levarão  bomba , bala e borracha no lombo e ainda levará a culpa  , pois os  comunistas  praticam o ato violentos .🤷‍♀ Foram avisados. 
Tirana do sistema 👁 servem 🔱🔺 cai quem quer.🤷‍♀🩸
Comunista fina está pilantra , Conservador não  provoca atos tirânico,  porta do quartel é  a única solução  para o povo , exigindo intervenção militar. É mais fácil entrar em guerra onde estes fdp🤬, ficaram protegidos e o povo vulnerável,  se houver uma intervenção militar o sistema ficará vulnerável  e o povo protegido. Misericórdia,  nojo desta fdp🤬 , quer guerra.🤮👹.Colocando o povo que não  pode ter armas,  pois fizeram leis para retirar as armas do povo e ela está incitando  o povo a levar bala,  bomba e borracha , do sistema feito por Lula👉  força  nacional. Despertem pelo amor.","2023-01-09 11:27:20","658921887","2023-01-09","11:27:20"
"22413","https://t.me/+sng8Mxf_BnBiNjUx","2023-01-09 13:11:47","5216184460","2023-01-09","13:11:47"
"22426","Não foi missão cumprida,o tse o alexandre já divulgou que o aumento de impostos será só para quem votou no bolsonaro","2023-01-09 13:30:15","511613263","2023-01-09","13:30:15"
"22427","Para reparar os danos causados","2023-01-09 13:30:23","511613263","2023-01-09","13:30:23"
"22428","Viva o socialismo","2023-01-09 13:31:07","511613263","2023-01-09","13:31:07"
"22429","https://t.me/SOARES_NEWS2","2023-01-09 13:38:05","5216184460","2023-01-09","13:38:05"
"22437","Vamos rumo ao socialismo","2023-01-09 14:38:31","511613263","2023-01-09","14:38:31"
"22438","Priscila é da alta cupula do psol,eu também sou do psol","2023-01-09 14:39:58","511613263","2023-01-09","14:39:58"
"22439","Não sera presa","2023-01-09 14:40:03","511613263","2023-01-09","14:40:03"
"22440","https://t.me/+sng8Mxf_BnBiNjUx","2023-01-09 14:52:57","5216184460","2023-01-09","14:52:57"
"22445","Ana Priscila Azevedo.... Mourão deu a missão!","2023-01-09 14:56:04","707978369","2023-01-09","14:56:04"
"22370","/","2023-01-09 03:23:35","658921887","2023-01-09","03:23:35"
"22341","Segundo manifestantes, brinquedos sexuais foram encontrados no gabinete do Ministro Alexandre de Moraes.","2023-01-09 00:05:25","658921887","2023-01-09","00:05:25"
"22343","Podemos ver claramente que os infiltrados estavam separados do povo e já com tudo pronto para depredar","2023-01-09 00:16:54","1061624755","2023-01-09","00:16:54"
"22344","Movimento golpista nunca visto antes na história do Brasil. (Via globo)

Vamos a história: lembram da ditadura ? Lula e Dilma presos por rebeldia (antidemocrática) assalto A CASA de armas, morte. Assalto ao banco mercantil, dentre outros.

Isso é vandalismo, crime, rebeldia não foi só nessa época, foi recentemente tbm assalto ao povo brasileiro deu cadeia, deu impeachment e agora as manifestações foi movimento golpista e terrorista?  
Temos bandidos no poder máximo do país!!!! 
PRA DEIXAR CLARO, SOU CONTRA QUALQUER ATO DE VANDALISMO, SOU A FAVOR DAS MANIFESTAÇÕES SIM.

MOVIMENTO GOLPISTA É O PT NO GOVERNO DENOVO
#GLOBOLIXO #FORAPT.","2023-01-09 00:18:00","1833645819","2023-01-09","00:18:00"
"22348","¡NUEVO ARTICULO, NO TE LO PIERDAS ! 

Bolsonaristas tomam Brasília. A quem beneficia?

https://plramericalatina.com/index.php/2023/01/08/bolsonarismo/","2023-01-09 01:13:12","686476520","2023-01-09","01:13:12"
"22349","https://t.me/brasilverdeoliva","2023-01-09 01:15:27","5216184460","2023-01-09","01:15:27"
"22350","https://t.me/+sng8Mxf_BnBiNjUx","2023-01-09 01:20:30","5216184460","2023-01-09","01:20:30"
"22351","Moraes anunciou que haverá grave atuação contra os envolvidos nos atos de hoje em Brasília.","2023-01-09 01:22:55","5216184460","2023-01-09","01:22:55"
"22352","Kkkkkk olha a gorda correndo","2023-01-09 01:28:58","1055392013","2023-01-09","01:28:58"
"22354","🇧🇷🚩💥⚡ — Em um vídeo enviado por pessoas aqui no Telegram, é vista uma cena inusitada de um homem armado quebrando coisas no Congresso Nacional e sendo defendido pela Polícia Militar do Distrito Federal.","2023-01-09 01:40:11","732241450","2023-01-09","01:40:11"
"22386","Denunciem","2023-01-09 05:59:33","5254849283","2023-01-09","05:59:33"
"22355","INFILTRADOS AO LADO DA POLÍCIA QUEBRANDO TUDO? COMO ASSIM?","2023-01-09 01:42:59","732241450","2023-01-09","01:42:59"
"22356","https://www.instagram.com/tv/CnLN8ycobgq/?igshid=MDJmNzVkMjY=","2023-01-09 01:51:37","1535622071","2023-01-09","01:51:37"
"22357","Tudo armado ja","2023-01-09 02:03:50","5254849283","2023-01-09","02:03:50"
"22358","Eu acho que foram esses que balearam aquele cara. Eles levaram um susto e atiraram. Estão dizendo também que não é polícia brasileira","2023-01-09 02:06:31","1833645819","2023-01-09","02:06:31"
"22387","Já denunciei","2023-01-09 05:59:43","5254849283","2023-01-09","05:59:43"
"22360","🇧🇷🇧🇷 SELVA 🇧🇷🇧🇷

Vamos passar isso para o máximo de pessoas que podemos.  vamos viralizar isso e dar legitimidade para as manifestações e que prendam todos petistas mau caráter
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-09 02:21:58","658921887","2023-01-09","02:21:58"
"22361","Denuncia quem repassava as informações para Alexandre de Moraes era o filho do general Freire Gomes","2023-01-09 02:33:57","1535622071","2023-01-09","02:33:57"
"22362","Maria Fernanda Pavanelli. Noite do dia 08/01/23. TODOS PARA OS QUARTÉIS PEDIR INTERVENÇÃO MILITAR.

COMPARTILHE COMPARTILHE 
COMPARTILHE COMPARTILHE","2023-01-09 02:52:59","1535622071","2023-01-09","02:52:59"
"22363","Vem Pro Quartel. Noite do dia 08/01/23

CHAME TODO O MUNDO PARA OS QUARTEIS AGORA!!!!","2023-01-09 02:52:59","1535622071","2023-01-09","02:52:59"
"22364","COMPARTILHE COMPARTILHE 
COMPARTILHE COMPARTILHE","2023-01-09 02:52:59","1535622071","2023-01-09","02:52:59"
"22366","COMPARTILHE COMPARTILHE 
COMPARTILHE COMPARTILHE","2023-01-09 02:52:59","1535622071","2023-01-09","02:52:59"
"22367","Capitão Durval Ferreira. Live de  08/01/23. 

TRECHO 1: Sobre a Tropa do Exército no Palácio do Planalto.

COMPARTILHE COMPARTILHE
COMPARTILHE COMPARTILHE","2023-01-09 02:52:59","1535622071","2023-01-09","02:52:59"
"22368","Vixee!!! Lascou!!! Só resta povo nas ruas sem acampamento. Greve Geral","2023-01-09 03:19:15","1535622071","2023-01-09","03:19:15"
"22369","https://www.tiktok.com/@dljcalcados/video/7161582112645090565?_r=1&u_code=dacdff64cam99a&preview_pb=0&language=pt&_d=e4ifdf9fie8c3l&share_item_id=7161582112645090565&source=h5_m&timestamp=1673234595&user_id=6783619424291128326&sec_user_id=MS4wLjABAAAAGhbQ6ZUFLV5Nqn3YAHFuBoP4AIrCEszHrIRAzZ42cHoI40hbn0SDY4ThrfLIfPOt&utm_source=telegram&utm_campaign=client_share&utm_medium=android&share_iid=7185006392766695174&share_link_id=8056985f-d962-44f4-bafe-f62ec8b329f3&share_app_id=1233&ugbiz_name=Main&ug_btm=b2001","2023-01-09 03:23:33","658921887","2023-01-09","03:23:33"
"22373","https://t.me/SOARES_NEWS2","2023-01-09 03:41:36","5216184460","2023-01-09","03:41:36"
"22374","https://t.me/SOARES_NEWS2","2023-01-09 04:17:04","5216184460","2023-01-09","04:17:04"
"22375","Foto de Deus, Família, Pátria","2023-01-09 04:28:39","5216184460","2023-01-09","04:28:39"
"22376","ACAMPADOS NO PALÁCIO DO PLANALTO NA EXCELENTE COMPANHIA DO EXÉRCITO BRASILEIRO! 🇧🇷❤️‍🔥🤝🦾🫡","2023-01-09 04:31:36","5216184460","2023-01-09","04:31:36"
"22380","Salomão foi preso 😦","2023-01-09 05:34:28","1833645819","2023-01-09","05:34:28"
"22382","Boa noite a todos","2023-01-09 05:34:29","5358767014","2023-01-09","05:34:29"
"22383","Só existe um culpado pelo caos no Brasil! Ele se chama Alexandre de Moraes! O povo tem que prende lô! Acusação: Violou a Constituição sistematicamente!","2023-01-09 05:36:17","5358767014","2023-01-09","05:36:17"
"22384","O povo quer o cancelamento dessas eleições fajutas!","2023-01-09 05:38:55","5358767014","2023-01-09","05:38:55"
"22385","Perfil nojento","2023-01-09 05:59:29","5254849283","2023-01-09","05:59:29"
"22390","Kkkk","2023-01-09 06:00:57","5254849283","2023-01-09","06:00:57"
"22391","Povo não brinca em servico","2023-01-09 06:01:03","5254849283","2023-01-09","06:01:03"
"22392","Olha quem está dando vizibilidade para esse perfil nojento. Uma das amantes da lei Ruanet Bruna Marquezine","2023-01-09 06:01:13","1833645819","2023-01-09","06:01:13"
"22393","No meio dessa confusão td o vídeo com os vibrações apreendidos lavou  nossa alma","2023-01-09 06:01:31","5254849283","2023-01-09","06:01:31"
"22394","Insuportável","2023-01-09 06:02:01","5254849283","2023-01-09","06:02:01"
"22401","🚨 URGENTE: Membros do Exército informam que os manifestantes tem o prazo de 1 h para se dirigirem a seus ônibus e se retirarem “em paz“.","2023-01-09 11:59:38","5216184460","2023-01-09","11:59:38"
"22402","https://vm.tiktok.com/ZMFKTCQE4/","2023-01-09 12:11:24","658921887","2023-01-09","12:11:24"
"22408","Bem por aí! Unamo-nos em oração sim! Além da luta objetiva que cada um está fazendo. Orar!","2023-01-09 12:54:28","5254849283","2023-01-09","12:54:28"
"22403","O EXÉRCITO BRASILEIRO É TRAIDOR DA NAÇÃO ATÉ QUE SE PROVE O CONTRÁRIO

O EXÉRCITO É CONIVENTE COM O SUPREMO TRIBUNAL DO CRIME ORGANIZADO (STF) E DA NACIONAL SOCIALISTA GRUPO TERRORISTA (PT) E O LADRÃO DESCONDENADO LULA QUE FOI COLOCADO A FORÇA NA PRESIDÊNCIA PELO CRIMINOSO ALEXANDRE DE MORAIS POR FRAUDE LEITORAL.","2023-01-09 12:16:49","2128894062","2023-01-09","12:16:49"
"22406","Misericórdia Deus a ditadura chegou. Estou preocupada c esse povo. Mandaram sair nos ônibus não fos manifestantes. Alguma emboscada estão armando","2023-01-09 12:51:26","5254849283","2023-01-09","12:51:26"
"22407","Nunca confiei","2023-01-09 12:51:26","5254849283","2023-01-09","12:51:26"
"22414","https://t.me/censuralivre02","2023-01-09 13:20:48","2128894062","2023-01-09","13:20:48"
"22415","Q tristeza meu Deus","2023-01-09 13:22:16","5254849283","2023-01-09","13:22:16"
"22416","Cara,eu fui com camisa verde e amarela,depois troquei pra uma camisa vermelha do lula","2023-01-09 13:26:24","511613263","2023-01-09","13:26:24"
"22417","Me prenderam?nada nada nada","2023-01-09 13:26:32","511613263","2023-01-09","13:26:32"
"22418","Kkkkkkk","2023-01-09 13:26:34","511613263","2023-01-09","13:26:34"
"22419","https://t.me/SOARES_NEWS2","2023-01-09 13:27:14","5216184460","2023-01-09","13:27:14"
"22420","Viva o socialismo e rumo ao verdadeiro comunismo","2023-01-09 13:28:18","511613263","2023-01-09","13:28:18"
