"message_id","message","message_utc","from_id","date","time"
"22798","Eu o conheço, fiquei dois dias no QG de jlle e pude conversar com ele","2023-01-10 17:48:19","1162416220","2023-01-10","17:48:19"
"22799","Ele estava com mais dois filhos","2023-01-10 17:48:32","1162416220","2023-01-10","17:48:32"
"22800","Saindo**","2023-01-10 17:49:21","1162416220","2023-01-10","17:49:21"
"22801","é verdade eu conheço ele tbm, rei da metanfetamina","2023-01-10 17:49:40","1798425978","2023-01-10","17:49:40"
"22802","raizemberg","2023-01-10 17:49:56","1798425978","2023-01-10","17:49:56"
"22809","Acho que conheco essa senhora, é uma que tem problema no quadril tb né?","2023-01-10 18:39:55","1162416220","2023-01-10","18:39:55"
"22810","👏👏👏","2023-01-10 18:40:42","5216184460","2023-01-10","18:40:42"
"22572","Áudio 02

Você não vai desistir porque não pode!","2023-01-10 00:11:54","1535622071","2023-01-10","00:11:54"
"22612","com sinceridade","2023-01-10 02:23:19","5304141875","2023-01-10","02:23:19"
"22613","do fundo do seu coração","2023-01-10 02:23:22","5304141875","2023-01-10","02:23:22"
"22614","o que você acha que vai acontecer","2023-01-10 02:23:30","5304141875","2023-01-10","02:23:30"
"22615","pro lula deixar de presidente?","2023-01-10 02:23:37","5304141875","2023-01-10","02:23:37"
"22616","mas explica de uma forma que nao pareça q vc é esquizofrenico","2023-01-10 02:23:54","5304141875","2023-01-10","02:23:54"
"22624","https://t.me/vidagringa","2023-01-10 02:45:31","5216184460","2023-01-10","02:45:31"
"22641","De fato uma pequena minoria fez esse vandalismo!","2023-01-10 04:52:23","5358767014","2023-01-10","04:52:23"
"22643","Vai estudar babaca ! Democracia num regime comunista ? Só um ignorante pra falar isso !","2023-01-10 08:10:06","1352523341","2023-01-10","08:10:06"
"22622","https://t.me/nadireitabrasil","2023-01-10 02:36:36","5216184460","2023-01-10","02:36:36"
"22585","Vamos acabar com a direita de vez","2023-01-10 01:04:51","511613263","2023-01-10","01:04:51"
"22598","Vai no twitter seu filho de uma puta","2023-01-10 02:09:56","511613263","2023-01-10","02:09:56"
"22599","tá mas e a fonte","2023-01-10 02:10:00","5304141875","2023-01-10","02:10:00"
"22600","e twitter é fonte desde quando?","2023-01-10 02:10:07","5304141875","2023-01-10","02:10:07"
"22601","Analfabeto político","2023-01-10 02:10:09","511613263","2023-01-10","02:10:09"
"22576","Esse é o novo nome do canal onde a Pricila Azevedo comandava.

Antes se chamava, a queda da babilônia.

Vamos escutar o dr Marcelo Frazão,  ele alertava sobre ela a muito tempo...","2023-01-10 00:39:59","5216184460","2023-01-10","00:39:59"
