"message_id","message","message_utc","from_id","date","time"
"23189","SÓ MÚSICAS TOP DE ÉPOCA..","2023-01-13 02:22:13","1041983448","2023-01-13","02:22:13"
"23204","Quero ir ,quero sangue","2023-01-13 02:28:17","5651432465","2023-01-13","02:28:17"
"23218","Tá tenso viu","2023-01-13 02:39:35","1821430838","2023-01-13","02:39:35"
"23219","Não sei o q será de nós","2023-01-13 02:39:42","1821430838","2023-01-13","02:39:42"
"23220","Comunismo chegou","2023-01-13 02:39:50","1821430838","2023-01-13","02:39:50"
"23221","P quem não acreditava q ia acontecer","2023-01-13 02:40:02","1821430838","2023-01-13","02:40:02"
"23222","😞","2023-01-13 02:40:09","1821430838","2023-01-13","02:40:09"
"23223","Alguém tem notícias do pessoal q foi p presídio?","2023-01-13 02:40:30","1821430838","2023-01-13","02:40:30"
"23188","https://t.me/SMQME80E90","2023-01-13 02:21:52","1041983448","2023-01-13","02:21:52"
"23177","Galera preciso de advogado urgente!!! Pra soltar minha esposa","2023-01-13 00:18:30","5651432465","2023-01-13","00:18:30"
"23178","Honorários é caro mano","2023-01-13 00:18:50","5651432465","2023-01-13","00:18:50"
"23179","https://www.instagram.com/tv/CnU1jEDqGI4/?igshid=NTU1Mzc3ZGM=","2023-01-13 00:19:19","5651432465","2023-01-13","00:19:19"
"23180","https://www.youtube.com/watch?v=MbsBfLxCjIw","2023-01-13 00:40:46","870273467","2023-01-13","00:40:46"
"23185","Os advogados conservadores estão na causa","2023-01-13 02:15:59","1821430838","2023-01-13","02:15:59"
"23187","TÔ PREOCUPADO. A DITADURA COMUNISTA ENTROU NO PODER. E SÓ OS RETARDADOS DOS PETISTAS IMUNDOS É QUE NÃO ENXERGA ISTO. EM BREVE ELES TAMBÉM SERÃO CAÇADOS IGUAL ACONTECEU NA VENEZUELA. SÓ OS COMUNISTA RICOS E A FAVOR DO GOVERNO É QUE CONSEGUE SOBREVIVER. EU CONHEÇO VÁRIOS ESQUERDISTAS VENEZUELANOS QUE ESTÃO FUGIDOS DA VENEZUELA.","2023-01-13 02:20:10","1041983448","2023-01-13","02:20:10"
"23190","Estão aplaudindo as prisões arbitrárias do cabeça de ovo. Acham q a perseguição vai ser só com a direita. Não sabem que a censura vai chegar em todos. Deixa a água começar a bater na bunda deles.","2023-01-13 02:23:18","1821430838","2023-01-13","02:23:18"
"23191","ESTÁ É UMA DA AMOSTRA","2023-01-13 02:23:19","1041983448","2023-01-13","02:23:19"
"23192","Esquece lobão 
.ele traiu nossa gente Bolsonaro","2023-01-13 02:23:38","5651432465","2023-01-13","02:23:38"
"23193","Lule vai deportar tds. Vai devolver td pro maduro","2023-01-13 02:23:52","1821430838","2023-01-13","02:23:52"
"23194","Coitados","2023-01-13 02:23:54","1821430838","2023-01-13","02:23:54"
"23195","Só Jesus na nossa causa","2023-01-13 02:24:00","1821430838","2023-01-13","02:24:00"
"23197","EXATO. ELES TAMBÉM SERÃO PERSEGUIDOS. ATÉ PIOR DOQUE OS INTERVENÇIONISTA.  ELES IRÃO PAGAR CARO NO FUTURO.","2023-01-13 02:24:44","1041983448","2023-01-13","02:24:44"
"23198","Bora orar e jejuar! Só assim libertarmos o Brasil. Não há FA, polícia, congresso, nem manifestações mais poderemos fazer. Só Deus pode nos livrar.","2023-01-13 02:25:00","1821430838","2023-01-13","02:25:00"
"23199","Aí vão se lembrar q esses idosos que foram às ruas era p salvar esses jovens babacas militantes q não viveram a era PT e por pura militância, acompanhando professores petistas votaram nesses imundos","2023-01-13 02:26:16","1821430838","2023-01-13","02:26:16"
"23200","NA0 ADIANTA FAZER ISTO SE NÃO TIVER AÇÃO.  SE MANIFESTAR JUNTO COM O OS CAMINHONEIROS NAS BRS. APOIALOS EM TUDO.","2023-01-13 02:27:06","1041983448","2023-01-13","02:27:06"
"23201","Ta certo","2023-01-13 02:27:10","5651432465","2023-01-13","02:27:10"
"23202","Qual vai ser manifestação","2023-01-13 02:27:24","5651432465","2023-01-13","02:27:24"
"23203","COM OS VOTOS DE TODA A PETEZADA DO BRASIL O LULA NÃO GANHARIA NEM DO CIRO GOMES.  FOI FRAUDE..","2023-01-13 02:28:10","1041983448","2023-01-13","02:28:10"
"23205","Estão armando novos golpes. Querem mais um p tirarem Tarcísio em SP, depois partem p minas fazer o mesmo c zema","2023-01-13 02:28:23","1821430838","2023-01-13","02:28:23"
"23206","E assim vai até tirar tds de direita","2023-01-13 02:28:35","1821430838","2023-01-13","02:28:35"
"23207","Eu tô sabendo que vai ter ataque em minas","2023-01-13 02:28:51","5651432465","2023-01-13","02:28:51"
"23208","Gerais","2023-01-13 02:28:57","5651432465","2023-01-13","02:28:57"
"23209","Verdade","2023-01-13 02:28:59","5651432465","2023-01-13","02:28:59"
"23210","Estão programando em tds os estados","2023-01-13 02:30:05","1821430838","2023-01-13","02:30:05"
"23211","Nossos representantes q foram eleitos por nós terão q sair à base de golpe deles pra esses lixos petistas entrarem","2023-01-13 02:30:33","1821430838","2023-01-13","02:30:33"
"23213","Estão doidos no zema e Tarcísio","2023-01-13 02:30:58","1821430838","2023-01-13","02:30:58"
"23214","TEM QUE IR PRAS BRS. SE UNIR COM OS CAMINHONEIROS. ACABAR COM TODO OS ESTOQUES DE ALIMENTOS E COMBUSTÍVEL. SÓ ASSIM O POVO INÚTIL VAI ACORDAR. E SAIR PRAS RUAS PRA PROTESTAR.","2023-01-13 02:31:42","1041983448","2023-01-13","02:31:42"
"23215","Acho q falhou. Nem sabia que o povo tava se juntando p manifestar","2023-01-13 02:31:44","1821430838","2023-01-13","02:31:44"
"23216","TODOS OS PETISTAS TAMBÉM ESTÃO NA RETA A LONGO PRAZO.  INCLUSIVE VC.","2023-01-13 02:33:50","1041983448","2023-01-13","02:33:50"
"23217","PROS COMUNISTAS VESTIR A CAMISA AMARELA AGORA É CRIME.","2023-01-13 02:38:48","1041983448","2023-01-13","02:38:48"
"23224","Vê se essa senhorinha tem.cara de terrorista gente! Tá na cara q fizeram por vingança.","2023-01-13 02:42:10","1821430838","2023-01-13","02:42:10"
"23225","Acho q só acaba qndo essas peças do xadrez forem eliminadas","2023-01-13 02:42:32","1821430838","2023-01-13","02:42:32"
"23226","Esse cabeça de ovo passou de tds os limites","2023-01-13 02:42:48","1821430838","2023-01-13","02:42:48"
"23227","Ajuda a divulgar...!!!🇧🇷","2023-01-13 04:38:24","5216184460","2023-01-13","04:38:24"
"23229","Assista a ""Winter On Fire – PT-BR"" no YouTube
https://youtu.be/5gJ8w5fKOMA","2023-01-13 08:38:22","2128894062","2023-01-13","08:38:22"
"23235","https://www.jornaldacidadeonline.com.br/noticias/45336/o-fortissimo-relato-de-um-policial-federal-sobre-o-que-viu-na-academia-da-pf-em-brasilia","2023-01-13 12:35:18","1821430838","2023-01-13","12:35:18"
"23236","Desde a metade de dezembro eu explico que a classe política traiu Jair Bolsonaro. Falei inúmeras vezes para mudar o foco e cobrarmos o PL. Por isso vocês não veem nenhum deputado com mandato e nenhum recém-eleito cobrar o Lira e o Pacheco. Por ter medo de reagir, estão prestes a jogar o Brasil em um abismo e entregar as nossas pequenas chances nas mãos daqueles que destruíram o país. Parafraseando o Pres Bolsonaro: o soldado que vai à guerra e tem medo de morrer é um covarde. 👍","2023-01-13 12:41:29","1821430838","2023-01-13","12:41:29"
"23232","https://t.me/SOARES_NEWS2","2023-01-13 12:08:26","5216184460","2023-01-13","12:08:26"
