"message_id","message","message_utc","from_id","date","time"
"4927","Estarei lá","2022-12-13 12:39:38","5261995951.0","2022-12-13","12:39:38"
"4928","13om dia, companheirada! Presidente Lula diplomado ✅ Em 19 dias faremos juntos a festa da posse 🚩","2022-12-13 12:41:55","1617553804.0","2022-12-13","12:41:55"
"4929","Não tem como tirar esse infiltrado ? Todo dia ele coloca o que tem no cérebro nos emojis 💩🤢","2022-12-13 13:06:10","584734075.0","2022-12-13","13:06:10"
"4935","Boa tarde companheirada👍","2022-12-13 15:01:59","1696214260.0","2022-12-13","15:01:59"
"4936","Foto de #Ad","2022-12-13 16:38:08","5667148812.0","2022-12-13","16:38:08"
"4939","👤 990244640 changed name from Cristiana Doyle to Cristiana","2022-12-13 16:42:42","300860929.0","2022-12-13","16:42:42"
"4941","Boa tarde! Vou alugar meu apartamento para a posse. Anunciei para 4 pessoas, mas cabem 6 tranquilamente. 
Também tô a disposição pra tirar dúvidas sobre deslocamentos, horarios, etc","2022-12-13 16:50:12","5041497004.0","2022-12-13","16:50:12"
"4942","https://www.airbnb.com.br/rooms/780475466376540877?adults=2&check_in=2022-12-30&check_out=2023-01-02&source_impression_id=p3_1670950008_jI4%2FUbqhLlHtgiCr link do anúncio","2022-12-13 16:50:42","5041497004.0","2022-12-13","16:50:42"
"4943","Entra nos grupos a seguir. Vou comentar neles:","2022-12-13 18:11:25","1611510686.0","2022-12-13","18:11:25"
"4944","Grupo @possedolula13","2022-12-13 18:17:28","1611510686.0","2022-12-13","18:17:28"
"4945","Grupo Posse do Lula eu vou","2022-12-13 18:18:10","1611510686.0","2022-12-13","18:18:10"
"4946","Grupo caravanas Posse do Lula","2022-12-13 18:18:52","1611510686.0","2022-12-13","18:18:52"
"4947","Redes sociais Posse do Lula","2022-12-13 18:19:33","1611510686.0","2022-12-13","18:19:33"
"4948","A posse do Lula e o Festival do Futuro tá chegando! 🎉🎊

O Brasil inteiro vai!

Vai ficar de fora dessa? Chame os amigos e vem para a maior festa popular dos últimos tempos 🤩

https://lula.com.br/junte-os-amigos-e-prepare-a-caravana-para-o-festival-do-futuro/","2022-12-13 18:48:40","1617553804.0","2022-12-13","18:48:40"
"4949","👍","2022-12-13 18:55:21","5041497004.0","2022-12-13","18:55:21"
"4951","https://chat.whatsapp.com/LH7F9a4wRtf3GcFwbxiMSQ","2022-12-13 21:10:02","672669849.0","2022-12-13","21:10:02"
"4952","Saindo do RJ","2022-12-13 21:10:39","672669849.0","2022-12-13","21:10:39"
"4954","❤️❤️","2022-12-13 21:21:24","1830277855.0","2022-12-13","21:21:24"
"4957","Convite de @RosileneCorreaDF

I Encontro dos GTs DF para Organização  da #PosseLulaPresidente

Quarta, dia 14 às 9h, EAPE, 907 Sul. 

Para acolher a companheirada que virá viver conosco um momento histórico  para nosso país.               

Acesse o mapa

https://g.co/kgs/em9LJc","2022-12-13 21:47:38","1617553804.0","2022-12-13","21:47:38"
"4958","Vestindo o broche do Zé Gotinha, o presidente Lula mostra o valor da vacina, da ciência e do SUS 💙

Novos tempos, Brasil 🙌

📺 Assista o evento de encerramento dos trabalhos dos Grupos Técnicos do Gabinete de Transição Governamental na #tvPT: https://youtu.be/5aFS9_rNy3s","2022-12-13 23:26:32","1617553804.0","2022-12-13","23:26:32"
"4959","*A apresentadora Fátima Bernardes faz uma análise contudente sobre os atos Criminoso de Bolsonaristas ontem em Brasília*","2022-12-13 23:40:07","5667148812.0","2022-12-13","23:40:07"
"4960","Prezadas(os) grupo virtual telegram

Comitê Popular de Luta
🇧🇷 Lula Nacional Brasil ❤️

""A Luta não acaba com as eleições. Continuamos""
Link de convite:
https://t.me/+qXRpuHqf9Qw2ZTMx

https://comitepopular.org.br/
EM DEFESA DA DEMOCRACIA!","2022-12-13 23:42:32","5667148812.0","2022-12-13","23:42:32"
