"message_id","message","message_utc","from_id","date","time"
"47111","Eu prefiro observar, as aparências enganam. Me pareceu tudo estranho mesmo.","2023-01-02 00:15:00","915594314","2023-01-02","00:15:00"
"47112","Parabéns pela coragem. A pátria agradece a sua lealdade!!!

https://gettr.com/post/p22iw3b5641","2023-01-02 00:27:37","1540316726","2023-01-02","00:27:37"
"47113","Gente é Muito mimi!
Homens de pouca fé.
Quando o exército assumi, logo estarão a dizer que o exército não presta. Precisamos crescer.
Apoio eterno a Bolsonaro","2023-01-02 00:34:10","1537635320","2023-01-02","00:34:10"
"47114","Áudio de Andrea","2023-01-02 00:36:20","1537635320","2023-01-02","00:36:20"
"47115","Foto de Marcelo Rossi","2023-01-02 00:37:34","1416376437","2023-01-02","00:37:34"
"47116","Oq Eduardo Bolsonaro quis dizer com essa imagem q ele postou ?
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-02 00:45:21","1213493285","2023-01-02","00:45:21"
"47117","Deyler Carlos Andrade Pi..
Galera eu postei no outro grupo deem uma lida neste artigo do grupo Thomas Korontai tem muita coisa que a Priscila já nos falou em live e áudio !! Selva é Aço !! 🇧🇷🪖🇧🇷🪖
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-02 00:47:01","1213493285","2023-01-02","00:47:01"
"47119","Praça dos Três Poderes vira lixão a céu aberto

Apoiadores do presidente recém-empossado jogaram todo tipo de material no chão

https://www.contrafatos.com.br/praca-dos-tres-poderes-vira-lixao-a-ceu-aberto/","2023-01-02 00:48:55","1213493285","2023-01-02","00:48:55"
"47120","Concordo 💯 com o áudio!
Escute e tire suas conclusões 
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-02 00:49:12","1213493285","2023-01-02","00:49:12"
"47154","A tomada e o povo !","2023-01-02 12:50:38","1004770590","2023-01-02","12:50:38"
"47121","Bom eles podem ter feito todo o procedimento mas nada oficial. So tinha de oficial o predio. Pq se for oficial, o crime estaria consumado.","2023-01-02 00:54:59","5087273614","2023-01-02","00:54:59"
"47122","Lula revogou decreto.

Se amanhã a revogação sair no diário oficial, a narrativa continua?","2023-01-02 01:32:09","867904475","2023-01-02","01:32:09"
"47123","Teve tudo.

Áudio de gente alucinada.","2023-01-02 01:33:04","867904475","2023-01-02","01:33:04"
