"message_id","message","message_utc","from_id","date","time"
"274873","Texto de Nelma Barros Braga Perovani
Caminhamos até aqui. Vamos desistir? Jamais! Hoje o dia foi estressante? Se você terminou o dia,  não vai estressar agora. Você irá concluir com maestria  porque Deus vai completar a boa obra na sua vida e na sua luta. Deus não desampara seus filhos. Ele te fez chegar até o final do dia de hoje. O jogo não terminou. Não tema! Deus vai te ajudar e te fortalecer espiritualmente para vencer. Descanse tranquilo porque o Deus de ontem continua o mesmo hoje e para sempre!

""Mas, sejam fortes e não desanimem, pois o trabalho de vocês será recompensado"".

Boa noite pessoal patriota 🇧🇷","2022-12-19 02:09:55","1017178157","2022-12-19","02:09:55"
"275138","🇻🇪  Maduro: Venezuela sempre estará de braços abertos"" para receber migrantes que decidirem voltar.

O Presidente da República, Nicolás Maduro, pediu neste domingo ""tratamento digno e mais humano"" para as pessoas que deixaram seu país de origem e que ""sofrem discriminação e xenofobia no mundo"".

O chefe de Estado garantiu que o país “estará sempre de braços abertos” para receber os venezuelanos que decidirem regressar à nação.

Em setembro passado, Maduro afirmou que ""mais da metade"" da população que migrou entre 2018 e 2021 voltou e que, neste momento, eles têm melhores condições de vida do que as alcançadas nas nações anfitriãs.

No entanto, segundo dados das Nações Unidas, 7,1 milhões de venezuelanos deixaram seu país de origem nos últimos anos.","2022-12-19 18:26:38","161893240","2022-12-19","18:26:38"
"275139","Também acho que é isso.","2022-12-19 18:27:24","161893240","2022-12-19","18:27:24"
"275151","Sem contar naquelas foto que ele tirou com um bode pra uma comercial que ele fez aí.","2022-12-19 18:57:32","1355299844","2022-12-19","18:57:32"
"275215","Quem tiver mais links do Alvorada postem aqui, por favor","2022-12-19 20:17:23","161893240","2022-12-19","20:17:23"
"275257","Estou começando a achar que Paulo Generoso fez todos de trouxas, ou o presidente esta nos mostrando para não confiar neste pilantra.","2022-12-19 21:32:06","161893240","2022-12-19","21:32:06"
"275294","Vai lá","2022-12-19 22:55:59","1664892263","2022-12-19","22:55:59"
"275191","Deus há de querer... 🙏🙏","2022-12-19 19:37:25","1471451893","2022-12-19","19:37:25"
"274825","🇧🇷O exército não autorizou a prisão do pastor Fabiano Oliveira. Ele tem mandado de prisão expedido por Moraes mas ainda não foi preso graças a proteção do povo e das FA.

t.me/apocalipserd","2022-12-19 00:08:07","1018692055","2022-12-19","00:08:07"
"274826","Papai Noel no Brasil nunca mais será vermelho 😂😂

🔰NOSSO FOCO É QG!!

Não saiam de frente dos quartéis
Não saiam de frente dos quartéis
Não saiam de frente dos quartéis 

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-19 00:13:05","161893240","2022-12-19","00:13:05"
"274827","Ligar os pontos é melhor do que pensa.","2022-12-19 00:13:56","161893240","2022-12-19","00:13:56"
"274829","TA LOUCOOO????

𝗩𝗢𝗧𝗘𝗠 𝗘𝗠 ""𝗡𝗔̃𝗢"" !!!!!  https://twitter.com/elonmusk/status/1604617643973124097","2022-12-19 00:14:28","1493324960","2022-12-19","00:14:28"
