"message_id","message","message_utc","from_id","date","time"
"42968","Qual a graça disso? Parece comportamento demôniaco!","2023-01-11 00:59:26","1418660878.0","2023-01-11","00:59:26"
"43022","Ja encheu o saco isso","2023-01-11 01:33:58","5547542212.0","2023-01-11","01:33:58"
"43035","Ninguém aqui ta lutando por políticos vagabundos não seu retardado","2023-01-11 01:48:43","5547542212.0","2023-01-11","01:48:43"
"43037","☛☚Direita e esquerda são a mesma coisa. Externamente se apresentam com diretrizes e propostas diferentes, porém ambas trabalham pra piorar sua qualidade de vida cada vez mais, ambas são de judeus que colaboram para o sionismo internacional e a Nova Ordem Mundial.

🦇Duas asas do mesmo pássaro

💊Conteúdo Red Pill Pesado
Só entre se tiver maturidade pra desaprender tudo que lhe foi ensinado.

⚠️Adoradores de seres-humanos, principalmente de políticos serão banidos!

✅Eleitores de Políticos(seres-humanos eleitos para representar o povo) são bem-vindos no Grupo!

📥📥Entrar para o Grupo📥📥","2023-01-11 01:51:41","5814685266.0","2023-01-11","01:51:41"
"43091","Alguém tem o link do grupo da Ana Priscila Azevedo?","2023-01-11 03:25:18","5943811990.0","2023-01-11","03:25:18"
"43109","⬆️⬆️⬆️⬆️⬆️⬆️⬆️","2023-01-11 03:58:49","1166124464.0","2023-01-11","03:58:49"
"43163","Obrigado 
Ajudará com o advogado da minha mãe?","2023-01-11 09:16:19","908654873.0","2023-01-11","09:16:19"
"43164","Eu não sou advogado. Mas estamos unidos para lutar como pudermos.","2023-01-11 09:17:49","1029414221.0","2023-01-11","09:17:49"
"43180","Mas o pessoal que tá nos campos estão portando celular.","2023-01-11 09:44:04","5351357044.0","2023-01-11","09:44:04"
"43181","Ne cara maluco","2023-01-11 09:44:33","5547542212.0","2023-01-11","09:44:33"
"43476","Que mantém uma TV ligada por 2 hrs","2023-01-11 15:50:01","1720892966.0","2023-01-11","15:50:01"
"43207","Gestapo que fala","2023-01-11 11:01:24","878219251.0","2023-01-11","11:01:24"
"43344","Noutro grupo disseram q ela  recebeu 5 mil  pra fazer o q fez .","2023-01-11 14:42:38","5239356549.0","2023-01-11","14:42:38"
"43346","5 milhões","2023-01-11 14:42:54","1166124464.0","2023-01-11","14:42:54"
"43347","5 milhões? 😱","2023-01-11 14:43:06","5239356549.0","2023-01-11","14:43:06"
"43348","Achei q eu tinha lido errado !","2023-01-11 14:43:18","5239356549.0","2023-01-11","14:43:18"
"43349","RECEBEU do PIX do povo","2023-01-11 14:43:22","1166124464.0","2023-01-11","14:43:22"
"43350","Quero agir, não importa o q seja !","2023-01-11 14:43:26","1720892966.0","2023-01-11","14:43:26"
"43352","Misericórdia","2023-01-11 14:43:31","5239356549.0","2023-01-11","14:43:31"
"43728","Pq ele perdeu akkkk","2023-01-11 19:32:37","5706462522.0","2023-01-11","19:32:37"
"43729","Registro de um habitante Francês de São Paulo em meados de 1830, o então residente chamado Saint-Hilaire descreve alguns fatos sobre a população de São Paulo, em seu caderno de anotação chamado ""razias""

""Os Bandeirantes nesta época eram chamados de ""caepyras"" as populações rurais de São Paulo, que significa ""morador do mato"" ou ""aquele que abre o mato"". Os caipiras se utilizavam do gibão de couro de anta acolchoado com algodão até pelo menos o início do século XX, para a caça de animais no mato. Utilizava-se do gibão para se proteger de possíveis enfrentamentos com indígenas.""

🔥📜  🇩🇪🇩🇪🇩🇪  📜🔥","2023-01-11 19:33:16","5696939756.0","2023-01-11","19:33:16"
"43740","Já começaram a bloquear os grupos","2023-01-11 19:44:48","1839308415.0","2023-01-11","19:44:48"
"43743","OLÁ GALERA, LOGO MAIS AS 18:00 HRS TEREMOS UM SUPER CHAT DE AULA COM DIOGO EMILIANO
ASSUNTO DA LIVE:
PQ DEVEMOS ACUMULAR METAIS PARA TEMPOS DE CRISE?
PARTICIPE, CONVIDE AMIGOS!!!
🗣️🗣️🗣️🗣️🗣️👥👥👥👥👥🤳🤳🤳🤳💰💰💰💰💰
https://t.me/+E_XDTiCsfgE0NTRh","2023-01-11 19:46:03","1528708518.0","2023-01-11","19:46:03"
"43815","Usem VPN de fora.  Se possível pago","2023-01-11 20:35:12","1520123672.0","2023-01-11","20:35:12"
"43823","Aff de novo silenciado","2023-01-11 20:44:03","5637952941.0","2023-01-11","20:44:03"
"43830","@BALDOINOIV","2023-01-11 20:47:26","1720892966.0","2023-01-11","20:47:26"
"43831","👍👍👍👍👍","2023-01-11 20:47:48","1166124464.0","2023-01-11","20:47:48"
"43835","quem sao empresa terceirazada trabalha para stf ?","2023-01-11 20:49:55","1022372223.0","2023-01-11","20:49:55"
"43836","qual nome da empresa","2023-01-11 20:50:22","1022372223.0","2023-01-11","20:50:22"
"43855","Literalmente","2023-01-11 21:00:12","5239356549.0","2023-01-11","21:00:12"
"43875","Ah agora entendi,  obrigado","2023-01-11 21:05:29","5239356549.0","2023-01-11","21:05:29"
"43882","Alguém tem o vídeo do Alex de hoje?","2023-01-11 21:08:11","1269015410.0","2023-01-11","21:08:11"
"43883","Temos que fazer uma limpa no grupo jajá ...","2023-01-11 21:09:20","1171318355.0","2023-01-11","21:09:20"
"43884","Ai","2023-01-11 21:09:32","5772077334.0","2023-01-11","21:09:32"
"43885","👍","2023-01-11 21:09:46","5772077334.0","2023-01-11","21:09:46"
"43886","Obrigado","2023-01-11 21:10:06","1269015410.0","2023-01-11","21:10:06"
"43887","momento em que o Tarcísio se vendeu para o sistema ...","2023-01-11 21:10:47","710847064.0","2023-01-11","21:10:47"
"43888","Eu criei um de backup no signal","2023-01-11 21:11:06","1720892966.0","2023-01-11","21:11:06"
"43889","E o mesmo nome desse daqui","2023-01-11 21:11:18","1720892966.0","2023-01-11","21:11:18"
"43890","eu gosto mais do Element","2023-01-11 21:11:26","812100638.0","2023-01-11","21:11:26"
"43891","E uma boa ideia também","2023-01-11 21:11:49","1720892966.0","2023-01-11","21:11:49"
"43892","Crie vc um lá e deixa de backup","2023-01-11 21:12:03","1720892966.0","2023-01-11","21:12:03"
"43928","site dos vermes","2023-01-11 21:28:17","1022372223.0","2023-01-11","21:28:17"
"43929","tudo esquema culuio","2023-01-11 21:28:30","1022372223.0","2023-01-11","21:28:30"
"43930","tem lnk signal?","2023-01-11 21:30:43","1022372223.0","2023-01-11","21:30:43"
"44010","Ja tamo vivendo uma ditadura mesmo","2023-01-11 22:34:38","5547542212.0","2023-01-11","22:34:38"
