"message_id","message","message_utc","from_id","date","time"
"19389","Manda o link","2022-12-03 19:55:20","671171112","2022-12-03","19:55:20"
"18845","Exatamente","2022-12-03 02:47:12","5719856517","2022-12-03","02:47:12"
"18846","Foi os policiais e não o exército","2022-12-03 02:47:23","5719856517","2022-12-03","02:47:23"
"19404","@Brasil54  infiltrado","2022-12-03 20:07:52","817476667","2022-12-03","20:07:52"
"18736","Acredito que eles não tenham um plano de ação para essa situação","2022-12-03 00:57:05","2012705219","2022-12-03","00:57:05"
"19406","Já tirei","2022-12-03 20:08:09","1477647971","2022-12-03","20:08:09"
"18734","Acredito eu que se tivesse acontecido isso recentemente a mida podre estaria mandando imagens até para os ET","2022-12-03 00:54:54","1901871177","2022-12-03","00:54:54"
"18737","Então será ??? essa mídia não da para saber o que eles fariam se achasse que isso fosse bom para o movimento, será que noticiariam ???","2022-12-03 00:57:45","5656593191","2022-12-03","00:57:45"
"18746","⚠️🇧🇷🇧🇷 ATENÇÃO! 03 e 04/12/22 - Megamanifestação. TODOS, AGORA, NA FRENTE DOS QUARTEIS EM TODO BRASIL! 

Iniciativa tem que ser do próprio povo, sem líder, politicos, youtubers, jornalistas infiltrados. Somente, O POVO e A FFAA com palavra de ordem: SOS FFAA, Salve O Brasil.

""Quando vc é assaltado,  vc vai na delegacia. E não na porta da casa do bandido.  Com a nação é a mesma coisa, todos na frente dos quartéis.""

Ainda temos 09 dias (12/12 - Dipl4m%a4çao).
Anteciparam do dia 19/12.Pq será, hein???
Povo tem que engrossar com milhoes na frente dos quarteis.
Lembram do 7/9??? Tem que ser maior.
Cadê os + 50 milhões de eleitores do Pr Bolsonaro que votaram nele???
Pois é, tem que ir para rua. Dar legitimidade para Chefe Supremo Bolsonaro tomar decisões. Do contrário, vão pagar o preco de terem aceitado o comunista assumir.
Reta final! Xô Cansaço! Orem a Deus, Redobrem suas forças E Permaneçam (Reversem) firmes até as providencias das FA.
Copie e Divulguem ao máximo.","2022-12-03 01:06:09","1717529340","2022-12-03","01:06:09"
"19407","Boa marcos","2022-12-03 20:08:28","1526716792","2022-12-03","20:08:28"
"18698","Mais um comunista safado","2022-12-03 00:02:10","2001357290","2022-12-03","00:02:10"
"18699","Deve tá querendo garantir uma fatia do governo comunista.","2022-12-03 00:03:36","5796684195","2022-12-03","00:03:36"
"18700","Olha, eu até que estava acreditando um pouco no Mourão, eu disse um pouco, pelo fato dele ter falado umas asneiras contrariando o nosso presidente logo no começo do MANDATO. Agora foi a gota d'água. Portas dos quartéis é a nossa única esperança a baixo de Deus 🙏","2022-12-03 00:07:53","1425116253","2022-12-03","00:07:53"
"18701","🇧🇷🧐🧐🧐🇧🇷👿🇧🇷🧐🧐

A brilhante e corajosa comentarista e advogada  Roberta Coltro misteriosamente  foi afastada ontem (25/11/2022) do programa Atualidades Pampa de Porto Alegre, provavelmente porque fez o comentário que está neste vídeo. A escalada da censura desavergonhada não vai parar enquanto não houver uma ação enérgica contra os ditadores de toga.

@GeFazioBreakingNews🇧🇷","2022-12-03 00:08:18","1717529340","2022-12-03","00:08:18"
"18705","SENHORES, ACABEI DE RECEBER A ENTREVISTA DO MOURÃO À RÁDIO. ESTOU OUVINDO E ASSIM QUE TERMINAR VOU SOLTAR O INFORMATIVO NÚMERO 7 COM TODOS OS ESCLARECIMENTOS. 
A ENTREVISTA É LONGA ENTÃO VAI DEMORAR UM POUCO.
FIQUEM DUROS AÍ!!!
🇧🇷🤝❤️‍🔥🫡","2022-12-03 00:23:22","1477647971","2022-12-03","00:23:22"
"18706","Entrevista de quando ?? veja a data , pq ele falou isso logo apos as eleições , no inicio de novembro !!! depois que ficou sabendo com aconteceu as eleições mudou radicalmente o discurso !!","2022-12-03 00:25:03","5656593191","2022-12-03","00:25:03"
"19409","Pokas","2022-12-03 20:08:50","817476667","2022-12-03","20:08:50"
"18708","Venham para o grupo patriota sempre lutando ao lado do Brasil, estamos aqui desde o fim da eleição fraudulenta:https://t.me/+FCB3u9WH6l5jZTNh","2022-12-03 00:28:27","1477647971","2022-12-03","00:28:27"
"18710","🧐🧐🧐🧐🧐@GeFazioBreakingNews🇧🇷","2022-12-03 00:29:14","1477647971","2022-12-03","00:29:14"
"18711","🇧🇷🇧🇷🇧🇷PATRIOTAS MANTENHAM-SE NOS QUARTÉIS!!!🇧🇷🇧🇷🇧🇷

✨QUALQUER ORDEM CONTRÁRIA É OPOSIÇÃO QUERENDO ENFRAQUECER O MOVIMENTO.✨

💥SÓ SAÍMOS COM PRONUNCIAMENTO DO PRESIDENTE FALANDO QUE O LADRÃO NÃO SOBE A RAMPA.💥

🔥PORQUE O LADRÃO NÃO CAI SUBIR A RAMPA.🔥

NÃO PRECIPITAR
NÃO RETROCEDER
DESISTIR JAMAIS

💪ESTAMOS PRONTOS! 💪","2022-12-03 00:29:57","1717529340","2022-12-03","00:29:57"
"18715","Boa noite amigos patriotas.","2022-12-03 00:30:27","2090104365","2022-12-03","00:30:27"
"18718","Carro da pamonha passando.

https://t.me/PolemicosBR/816","2022-12-03 00:31:05","2090104365","2022-12-03","00:31:05"
"18719","Veja o vídeo informativo","2022-12-03 00:31:16","2090104365","2022-12-03","00:31:16"
"19429","Instruções de comportamento padrão nas manifestações. 🚨


#BrazilWasStolen


Se inscreva no Canal Thami Gasparetto 🎥
https://youtu.be/8cSw6y4AgDQ

👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-12-03 20:14:58","1717529340","2022-12-03","20:14:58"
"18720","Ninguém aqui tá lutando por partido político ou por alguma figura pública,coloquem isso na cabeça,esquece os políticos,foco em libertar o país do comunas,quem fica ou sai a gente vê depois","2022-12-03 00:33:28","1557828191","2022-12-03","00:33:28"
"18721","Essa chuva é pra lavar a alma de todos os patriotas!! Firmes e fortes em frente ao 2° BIS na Almirante Barroso em Belém PA! 🇧🇷🇧🇷🇧🇷","2022-12-03 00:34:42","1023370441","2022-12-03","00:34:42"
"18722","SENHORES, ACABEI DE RECEBER A ENTREVISTA DO MOURÃO À RÁDIO. ESTOU OUVINDO E ASSIM QUE TERMINAR VOU SOLTAR O INFORMATIVO NÚMERO 7 COM TODOS OS ESCLARECIMENTOS. 
A ENTREVISTA É LONGA ENTÃO VAI DEMORAR UM POUCO.
FIQUEM DUROS AÍ!!!
🇧🇷🤝❤️‍🔥🫡","2022-12-03 00:35:54","1477647971","2022-12-03","00:35:54"
"18735","Confiemos","2022-12-03 00:56:03","2012705219","2022-12-03","00:56:03"
"18724","Assista essa entrevista. O  Mourão afirma  ....                Portanto é   fake news   a outra reportagem.    Querem derrubar a reputação das   FFAAS.","2022-12-03 00:39:26","1477647971","2022-12-03","00:39:26"
"18725","eu também concordo pm vc","2022-12-03 00:44:20","1296330193","2022-12-03","00:44:20"
"18726","Acho que 02/11/22","2022-12-03 00:46:09","1901871177","2022-12-03","00:46:09"
"18727","esse povo tem poder demais e ainda quer mais 🤢","2022-12-03 00:46:40","5665927373","2022-12-03","00:46:40"
"18728","Foto de Cristiano Barreto","2022-12-03 00:49:04","1717529340","2022-12-03","00:49:04"
"19631","É verdade esse bilhete😂","2022-12-03 23:45:44","1474265014","2022-12-03","23:45:44"
"18729","Recebi esses áudios do RJ , averiguando !!! Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL ***FAMILIA ADANS***se Inscreva 👉🏻 https://t.me/+8Yzr7sHR5rs0NWMx","2022-12-03 00:50:27","5656593191","2022-12-03","00:50:27"
"18730","Recebi áudios que em um morro do RJ, já estouraram e fizeram a limpa, de alguns líderes do Comando Vermelho. Preciso confirmar antes de publicar","2022-12-03 00:51:45","1477647971","2022-12-03","00:51:45"
"18731","É que estou averiguando","2022-12-03 00:53:00","1477647971","2022-12-03","00:53:00"
"18732","*Resumo do áudio*
Ele se apresenta Kleber Mourão, especialista e pós graduado em ciências políticas;

1) *NÃO SEGUIR QUEM QUER SAIR DO QG* 👉🏼(IGNOREM MESMO SEM AGRESSÕES), TIPO A TAL DA *ANA PRISCILA(🤮)* E DEMAIS;

2) ESCREVER NOS CARTAZES COM OS DIZERES: 
✅ *PRESIDENTE, ACIONE AS FFAA PARA PRENDER OS BANDIDOS DO CONGRESSO E DO STF/TSE*; 

✅ *QUEREMOS O BOLSONARO NA PRESIDÊNCIA DO BRASIL*;

✅ *CRIMINALIZE A ESQUERDA COMUNISTA SOCIALISTA*

✅ *ESCREVA UMA NOVA CONSTITUIÇÃO DE DIREITA CONSERVADORA, ANTICOMUNISTA*

✅ *PRENDAM O ALEXANDRE DE MORAES, O BARROSO, E TODOS OS BANDIDOS DO STF E CONGRESSO*

✅ *PRENDAM O RODRIGO PACHECO, ARTHUR LIRA, OS MAIORES PREVARICADORES DO BRASIL*

✅ *TODO O PODER EMANA DO POVO, ENTÃO QUEREMOS QUE O PRESIDENTE BOLSONARO FIQUE NO PODER E ACIONE AS FFAA PARA PRENDEREM OS BANDIDOS COMUNISTAS DO STF/TSE E CONGRESSO*

⛔❌⛔ *NÃO DEVEMOS PEDIR*:

🚫 *ARTIGO 142*🚫
Se pedirmos isso, o Bolsonaro sai do poder, e *não é isso que estamos pedindo!*

🚫 *NÃO FICAR COBRANDO DO PRESIDENTE QUE ELE FAÇA O QUE NÃO ESTAMOS PEDINDO*🚫

🚫 *NÃO PRECISAMOS DE CARROS DE SOM, PQ ESSES ESTÃO INDUZINDO PEDIR O 142 E OUTRAS BESTEIRAS, COMO SAIR DO QG.*🚫

🚫 *NÃO QUEREMOS QUE BOLSONARO SAIA DO PODER*🚫

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
*FAZENDO ISSO AQUI, COM CERTEZA TEREMOS GARANTIDA A VITÓRIA!*

*CORRAMOS, FAÇAMOS NOSSOS CARTAZES CORRETOS*🏃🏼‍♀️🏃🏻‍♂️🏃🏼‍♀️🏃🏻‍♂️

❇️ *Observação muito importante:*

✅❇️✅ *DEIXAR MUITO CLARO QUE AMAMOS BOLSONARO E QUE QUEREMOS ELE NA PRESIDÊNCIA* 🇧🇷🇧🇷🇧🇷🇧🇷

⏩➡️ *ESTEJAMOS TODOS NAS PORTAS DOS QUARTÉIS COM MUITA FORÇA NESSA ÚNICA OPORTUNIDADE DE SALVAR NOSSO PAÍS DO COMUNISMO*⬅️⏪

💛💚💛 *VAMOS SALVAR O BRASIL DAS MÃOS DOS COMUNISTAS*💚💛💚🇧🇷","2022-12-03 00:54:12","5550120881","2022-12-03","00:54:12"
