"message_id","message","message_utc","from_id","date","time"
"35823","Contexto diferente lá .  O presidente que deu o golpe . 
A retaliação veio logo em seguida . 

Adapte o contexto de lá para o que pode ocorrer aqui e verá o caos !!","2022-12-22 20:35:32","822409269","2022-12-22","20:35:32"
"35824","https://t.me/Mrs_Truth/2821","2022-12-22 20:37:21","1585387556","2022-12-22","20:37:21"
"35825","https://t.me/Mrs_Truth/2825","2022-12-22 20:39:24","1585387556","2022-12-22","20:39:24"
"35826","https://t.me/Mrs_Truth/2826","2022-12-22 20:40:03","1585387556","2022-12-22","20:40:03"
"35827","https://t.me/Mrs_Truth/2827","2022-12-22 20:40:33","1585387556","2022-12-22","20:40:33"
"35828","https://t.me/gefaziobreakingnews/42622","2022-12-22 20:41:32","1585387556","2022-12-22","20:41:32"
"35906","Mas já estava escuro, 17 tá claro ainda, estamos no verão","2022-12-22 23:48:01","5062618851","2022-12-22","23:48:01"
"35907","VERDADE","2022-12-22 23:48:24","1554115455","2022-12-22","23:48:24"
"35908","Acabou de sair nos EUA afirmando que Bolsonaro efetivamente venceu o segundo turno. Um excelente artigo com um levantamento técnico de ciência forense mostrando ""como"" e ""onde"".  O texto também fez uma extensa pesquisa afirmando  a parcialidade do zelador eleitoral.

Provavelmente a melhor, mais extensa e detalhada matéria jornalística internacional sobre o assunto.

Vale a pena uma leitura detalhada, traduzir ponto a ponto e ir repassando nos grupos. Um texto muito completo que vai no cerne da questão, abordando o mecanismo eleitoral, os instrumentos de censura e o desequilíbrio assimétrico que marca todo esse processo.

https://creativedestructionmedia.com/investigations/2022/12/22/suspicious-elections-in-brazil-forensic-analysis-demonstrates-even-more-evidence-of-falsehood-in-brazilian-election-data-as-if-it-were-needed/","2022-12-22 23:52:07","5361055578","2022-12-22","23:52:07"
"35303","Judas","2022-12-22 00:55:03","5720162549","2022-12-22","00:55:03"
"35340","Mas o pessoal da Direita segue ele e somos um número muito maior","2022-12-22 01:18:01","1771001514","2022-12-22","01:18:01"
"35341","O número de seguidores dele tem que cair","2022-12-22 01:18:12","1771001514","2022-12-22","01:18:12"
"35342","Mas gente quem é Paulo generoso?","2022-12-22 01:18:55","5758598532","2022-12-22","01:18:55"
"35347","Percebo que muitos petistas assistem os vídeos de direita, porque eles estão sempre comentando e rindo😡","2022-12-22 01:19:16","1877413481","2022-12-22","01:19:16"
"35348","Se denunciar o canal  dele.","2022-12-22 01:19:20","929479413","2022-12-22","01:19:20"
"35349","Vamos ficar com esse CONSELHO ☝️☝️☝️ o vídeo ACIMA.","2022-12-22 01:19:46","1425116253","2022-12-22","01:19:46"
"35361","https://www.instagram.com/reel/Cmc3ergj_5q/?igshid=YmMyMTA2M2Y=

👆👆👆👆👆","2022-12-22 01:24:47","1517200527","2022-12-22","01:24:47"
"35564","⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️

Só saiam dos quartéis qdo nosso presidente pedir.","2022-12-22 12:59:48","1288015934","2022-12-22","12:59:48"
"35717","https://t.me/nocentrodopoder/8587","2022-12-22 17:36:21","1585387556","2022-12-22","17:36:21"
"35718","https://t.me/nocentrodopoder/8587","2022-12-22 17:38:39","1585387556","2022-12-22","17:38:39"
"35719","https://t.me/nocentrodopoder/8591","2022-12-22 17:39:31","1585387556","2022-12-22","17:39:31"
"35726","https://t.me/nocentrodopoder/8594","2022-12-22 18:06:45","1585387556","2022-12-22","18:06:45"
"35733","Kkkkk tipo: povo agora é guerra, voltem pra casa.... Faz sentido? Não, não faz.","2022-12-22 18:14:28","5062618851","2022-12-22","18:14:28"
"35735","Girão tbm disse pra ir pra casa e colocar o sapatinho na janela. E tem o vídeo do filho do Bolsonaro com a família em casa e ele mostra o José militar","2022-12-22 18:17:36","5062618851","2022-12-22","18:17:36"
"35741","Quem ficar vai ter que enfrentar os piratas, e piratas não tem medo e nem Ética. Cada um faça a sua escolha.","2022-12-22 18:22:06","5062618851","2022-12-22","18:22:06"
"35742","Uma coisa é voce mostrar pra o mundo o seu amor pelo presidente e pelo Brasil e ja fizemos. Outra é pagar com a vida e isso realmente nao faz sentido.","2022-12-22 18:22:32","5745233992","2022-12-22","18:22:32"
"35794","https://t.me/nocentrodopoder/8646","2022-12-22 20:03:28","1585387556","2022-12-22","20:03:28"
"35801","https://t.me/nocentrodopoder/8653","2022-12-22 20:09:41","1585387556","2022-12-22","20:09:41"
"35555","O que isso quer dizer ?","2022-12-22 12:46:49","5796684195","2022-12-22","12:46:49"
"35247","presidente não disse nada... Não desistiremos até o presidente se pronunciar","2022-12-22 00:15:29","246412672","2022-12-22","00:15:29"
"35248","Alguém assistiu a Live do Paulo Generoso? Sabem se falou algo de bom? Qdo fui ver já tinha terminado","2022-12-22 00:22:33","5244634777","2022-12-22","00:22:33"
"35249","Quem é Paulo Generoso. Ele tem procuração do Bolsonaro???","2022-12-22 00:23:35","1477647971","2022-12-22","00:23:35"
"35251","Quem é estrategista não mostra o que irá fazer","2022-12-22 00:23:55","756035239","2022-12-22","00:23:55"
"35254","Não confio nesse homem","2022-12-22 00:24:19","756035239","2022-12-22","00:24:19"
"35261","Queremos uma faxina geral. Intervenção Militar","2022-12-22 00:25:30","1477647971","2022-12-22","00:25:30"
"35256","NAO ACREDITEM NO PAULO GENEROSO
TUDO INDICA QUE FOI COMPRADO
ACABOU DE FAZER UMA LIVE FALANDO PARA AS PESSOAS IREM PARA CASA 
DIZENDO QUE NAO PARTIR DELE ISSO
NAO ACREDITEM

REPASSEM ESSA INFORMACAO","2022-12-22 00:24:42","1474265014","2022-12-22","00:24:42"
"35257","Pilantra da pior espécie","2022-12-22 00:24:56","1474265014","2022-12-22","00:24:56"
"35259","Manifestação Comando Militar do Sudeste SP hoje 21/12/22 às 20:20 h
https://youtu.be/f_6OMA5RNSQ","2022-12-22 00:24:59","1476324989","2022-12-22","00:24:59"
"35262","Queremos uma faxina geral. Intervenção Militar","2022-12-22 00:25:54","1477647971","2022-12-22","00:25:54"
"35263","C💪💪💪💪🙌🌼","2022-12-22 00:26:23","1477647971","2022-12-22","00:26:23"
"35264","Manifestação São Paulo SP 21/12/22
https://youtu.be/0jXNymvQglI","2022-12-22 00:26:37","1476324989","2022-12-22","00:26:37"
"35265","Babaca","2022-12-22 00:30:37","1819027269","2022-12-22","00:30:37"
"35296","Não é o Eduardo","2022-12-22 00:50:09","5758598532","2022-12-22","00:50:09"
"35267","Queremos uma faxina geral. Intervenção Militar","2022-12-22 00:35:53","1477647971","2022-12-22","00:35:53"
"35269","NÃO SAIAM DOS QUARTÉIS, VAMOS CONTINUAR FIRME","2022-12-22 00:36:52","1771001514","2022-12-22","00:36:52"
"35271","Só 7 pessoas sabem o que acontece, de fato:
1- Presidente Bolsonaro
2- General Heleno
3- ministro da defesa
4- Comandante da Marinha
5- Comandante da aeronáutica 
6- Comandante do exército 
7- Vice Presidente general Braga Neto

O que passar disso, é INFILTRADO!!!

IGNOREM!!!!","2022-12-22 00:37:21","1477647971","2022-12-22","00:37:21"
"35272","Alguém sabe se o nosso presidente nomeou este tal Paulo como porta voz ?","2022-12-22 00:38:32","246412672","2022-12-22","00:38:32"
