"message_id","message","message_utc","from_id","date","time"
"39785","👍","2022-10-21 15:06:52","1590796757","2022-10-21","15:06:52"
"39765","Vou ver se acho a foto verdadeira, se achar eu posto.","2022-10-21 04:53:16","1416376437","2022-10-21","04:53:16"
"39758","Isso é fack kkkk, já vi a foto original e não era o lula kkkkkkk.","2022-10-21 02:42:34","1416376437","2022-10-21","02:42:34"
"39750","A Bahia tá virando para o 22.","2022-10-21 00:20:05","5428000176","2022-10-21","00:20:05"
"39751","https://youtu.be/JaBTmE8WKf8","2022-10-21 01:09:10","1042890134","2022-10-21","01:09:10"
"39754","👆🏻👆🏻Agora vale rasgar a Constituição somente até dia 31/10/2022 

A cobra vai fumar ou colocar um 2º tapa-olho?","2022-10-21 01:14:42","1042890134","2022-10-21","01:14:42"
"39756","Que masssaaaaaaaa","2022-10-21 01:52:46","1093761488","2022-10-21","01:52:46"
"39757","Fuso horário","2022-10-21 02:41:49","1591187687","2022-10-21","02:41:49"
"39760","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-21 03:03:51","999573171","2022-10-21","03:03:51"
"39761","🤣🤣🤣🤣🤣é o larápio saltitante , kkkkkkk","2022-10-21 03:04:36","999573171","2022-10-21","03:04:36"
"39762","Que proposta infeliz kkkkkkkkk","2022-10-21 03:05:13","5428000176","2022-10-21","03:05:13"
"39764","Janones disse q é fake e vai processar todos q postaram e ganhar muito dinheiro. O inimigo tem arte q até o próprio capiroto duvida. Com certeza ele q criou a fake. 🤣🤣🤣🤣🤣","2022-10-21 03:53:20","999573171","2022-10-21","03:53:20"
"39766","https://youtu.be/Z2hg1ClViMA","2022-10-21 08:24:05","1501207447","2022-10-21","08:24:05"
"39767","Olha a  cara do Bolsoringa 😂😂😂😂","2022-10-21 09:30:23","835457522","2022-10-21","09:30:23"
"39768","Ninguém vai esquecer dessa cara. 🤣🤣🤣","2022-10-21 11:30:44","5428000176","2022-10-21","11:30:44"
"39770","Caminho livre para invasão de domicílios.

Vergonha do Judiciário!!! 
Comunistas travestidos de juízes.
Como comunistas que são acabaram de relativizar um dos bens mais preciosos da população: ""liberaram"" em outras palavras a tentativa de invasão de sua casa com arma de fogo; do seu domicílio sem configurar crime.  Consideraram somente como sendo ato preparatório à prática de crime, nesse caso o de roubo. Não condenarão mais o crime tentado (tentativa).

Comunização (invasão) preparatória da propriedade sem prisão ou pena.

Mais um estímulo à invasão de propriedades.

""A Quinta Turma do Superior Tribunal de Justiça (STJ) decidiu que o rompimento de cadeado e a destruição de fechadura de portas da casa da vítima, com o intuito de, mediante uso de arma de fogo, efetuar subtração patrimonial da residência, configuram meros atos preparatórios que impedem a condenação por tentativa de roubo circunstanciado.""

https://canalcienciascriminais.com.br/stj-estabelece-novas-diretrizes-sobre-o-roubo-circunstanciado/","2022-10-21 12:05:44","824873293","2022-10-21","12:05:44"
"39771","PRESIDENTE BOLSONARO AO VIVO AGORA
https://youtu.be/LEeqZe05Wgg","2022-10-21 12:26:44","1509048946","2022-10-21","12:26:44"
"39772","https://youtu.be/DT18D2Cxy6k","2022-10-21 12:51:40","824873293","2022-10-21","12:51:40"
"39773","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-21 13:03:03","999573171","2022-10-21","13:03:03"
"39775","Eu imaginava que Nikolas vinha pra bahia.","2022-10-21 13:08:33","1442561323","2022-10-21","13:08:33"
"39777","Esse video aqui é real gente? Ele admitiu mesmo isso? Nem acredito kkkkk","2022-10-21 13:11:26","1442561323","2022-10-21","13:11:26"
"39778","MST sinaliza retomada de ocupações em caso de vitória de Lula nas eleições - Notícias - R7 Eleições 2022
http://noticias.r7.com/eleicoes-2022/mst-sinaliza-retomada-de-ocupacoes-em-caso-de-vitoria-de-lula-nas-eleicoes-06092022","2022-10-21 13:38:47","824873293","2022-10-21","13:38:47"
"39779","Essa capa diz tudo. O que aconteceu com o Trump, poderá acontecer com Bolsonaro. A AGENDA globalista tem o seu candidato específico. Com Bolsonaro essa agenda avança, porém em passos lentos, mas com aquele que eles querem colocar no poder, aí os planos são acelerados.","2022-10-21 13:41:43","1360572291","2022-10-21","13:41:43"
"39780","Vídeo de katiasampaio","2022-10-21 14:10:33","824873293","2022-10-21","14:10:33"
"39781","Uma mensagem especial aos NÃO PICADOS! ❌️💉 Vocês foram valentes! São todos heróis! A caminhada ainda é longa, mas no final valerá a pena escolher o lado certo, permanecer, resistir e defender o lado da verdade.

#fiquemfirmes #persevere #despertatuquedormes #desperta #saiadamatrix #redpill #despertarespiritual #despertos #despertados #acordado #desperte #juntospelaverdade #juntossomosmaisfortes 








t.me/despertandoleoes","2022-10-21 14:34:27","2082307585","2022-10-21","14:34:27"
"39782","Vídeo de katiasampaio","2022-10-21 14:41:25","824873293","2022-10-21","14:41:25"
"39783","Como é o nome dessa igreja?","2022-10-21 15:00:02","1590796757","2022-10-21","15:00:02"
"39784","Pelo jeito é evangélica, não sei a denominação.","2022-10-21 15:06:33","5428000176","2022-10-21","15:06:33"
"39786","Alguém aqui teria algum material que esplicasse porque a noticias ligam o racismo ao movimento político de direita?","2022-10-21 16:06:27","1442561323","2022-10-21","16:06:27"
"39787","Tenho essa duvida, mas não queria perguntar ao Google.  Kkkk","2022-10-21 16:06:57","1442561323","2022-10-21","16:06:57"
"39788","Eu explico.
Porque a esquerda só pensa em prejudicar","2022-10-21 16:08:05","1469634533","2022-10-21","16:08:05"
"39789","Eles acusam as pessoas do que eles são, para desviar a atenção e ludibriar","2022-10-21 16:09:16","1469634533","2022-10-21","16:09:16"
"39790","Para dividir por classes:
Negros X Brancos
Pobres X Ricos
Gays X Eteros
...
O famoso ""dividir para conquistar""","2022-10-21 16:22:26","2007384145","2022-10-21","16:22:26"
"39791","Indico o livro: A arte da gurra","2022-10-21 16:22:59","2007384145","2022-10-21","16:22:59"
"39803","O governo não tiro o direito a herança só acrescento que tem que paga a divida do defunto com os bens que fico, agora se a divida supera os bens ali sim os hereditários não vão a perceber nada...","2022-10-21 17:54:55","5019827090","2022-10-21","17:54:55"
"39793","Obrigada!","2022-10-21 16:34:24","1442561323","2022-10-21","16:34:24"
"39794","Obrigada a todos!","2022-10-21 16:34:55","1442561323","2022-10-21","16:34:55"
"39795","""Está prestes a acontecer algo que mudará a humanidade, se não for combatido...a OMS pretende fazer com que todas as vacinas existentes tenham tecnologia mRNA, inclusive a da gripe"" - Dr. Sucharit Bhakdi @medicospelavida","2022-10-21 16:37:45","1501207447","2022-10-21","16:37:45"
"39796","Foto de katiasampaio","2022-10-21 17:07:59","824873293","2022-10-21","17:07:59"
"39797","Kkkkkkkkkk","2022-10-21 17:09:07","1439860756","2022-10-21","17:09:07"
"39798","A elite luciferiana utiliza as vacinas como um dos principais métodos de redução da população mundial. A promoção do casamento gay, o aborto, a alimentação contaminada por agrotóxicos, produtos transgênicos, etc., tudo isso contribui para a redução da população. 
Imagine a última pandemia somada a essa vacinação em massa! Foram milhões de seres humanos assassinados, fora os que estão na lista.","2022-10-21 17:22:48","1360572291","2022-10-21","17:22:48"
"39799","Acredito que o ano que vem começa a detonação total","2022-10-21 17:40:05","1439860756","2022-10-21","17:40:05"
"39800","Tá explicado o motivo que o Ladrão de 9 dedos não revela para o povo o seu plano de governo!!!!

Vão vendo ...

O que o ladrão de 9 dedos está preparando para os brasileiros

Brasil no modelo da Argentina 🤦‍♀

@despertareinevitavel","2022-10-21 17:40:35","5019827090","2022-10-21","17:40:35"
"39801","GENTE, ACABEI DE FALAR COM UMA AMIGA ARGENTINA E ELA ME DISSE Q O Q MUDA NA LEI É Q SE A PESSOA MORRE DEIXA DÍVIDAS A HERANÇA VAI SER USADA P PAGA-LAS.","2022-10-21 17:42:54","5019827090","2022-10-21","17:42:54"
"39802","https://www.jornaldacidadeonline.com.br/noticias/43180/video-de-moraes-quando-ministro-da-justica-surge-como-um-equotbombaequot-na-web-veja-o-video

Assistam aí o famigerado CABEÇA de OBELISCO, enquanto ministro da justiça. 
Será que dá para CONCILIAR o que ele disse lá no passado com o que ele está fazendo agora?","2022-10-21 17:42:57","1360572291","2022-10-21","17:42:57"
"39804","MARIA  Não foi em uma igreja evangélica, foi um evento para jovens de direita, realizado ontem no Moriah Hall, na Paralela. Chama-se Juventude Pelo Brasil, e está passando pelas capitais do nordeste agora, começando por Salvador.","2022-10-21 19:05:08","118200744","2022-10-21","19:05:08"
