"message_id","message","message_utc","from_id","date","time"
"41202","Sim","2022-11-01 10:33:19","5010582461","2022-11-01","10:33:19"
"41016","Os porta vozes do PT estão começando a colocar a culpa no Bolsonaro pelas manifestações as quais eles chamam de ""Atos Golpistas."". Chame-os daquilo que você é.","2022-11-01 00:00:43","5428000176","2022-11-01","00:00:43"
"41017","Vc queria ouvir o que? Que eu dissesse q está tudo bem quando não está?
Vc não enxergou ainda que já bateram o prego? 
Houve todo o tempo do mundo para a população ir às ruas para impedir essa obra fraudulenta que ocorreu ontem. Aceitaram o roubo no 1⁰ turno sob o argumento de ""virar votos"". Agora tá aí o resultado. 
Bolsonaro nada pode fazer; e poderia fazer se ele tivesse apoio do Exército, mas tudo consta que não tem. 

O único fio de esperança agora seria a população parar o Brasil, caso contrário se alguém tiver outra ideia que a exponha.","2022-11-01 00:03:21","1360572291","2022-11-01","00:03:21"
"41019","Orem pelo Bolsonaro. Não tá sendo fácil pra nós, imaginem pra ele. 
A luta no Brasil é espiritual.","2022-11-01 00:07:46","1360572291","2022-11-01","00:07:46"
"41049","https://twitter.com/JAIRdoBR/status/1587253143410294784?s=20&t=XV2mFyxYjVATGi4RfGGnUg


👆👆👆","2022-11-01 02:01:49","975342154","2022-11-01","02:01:49"
"41020","Você fala do alto de um púlpito como se soubesse de tudo. Não sabe de nada, só sabe reclamar e espalhar desesperança nas pessoas. Há vários grupos coordenando e fazendo manifestação, enquanto a Bahia cruza os braços esperando o presidente, que segurou uma bronca até agora, e outras pessoas liderar alguma coisa. Será pq o Brasil e a Bahia, em especial, está do jeito que está? Esse é o resultado do esquerdismo, disseminar nas pessoas a mentalidade do vitimismo e da desesperança.","2022-11-01 00:09:10","868834697","2022-11-01","00:09:10"
"41022","São mortos vivos","2022-11-01 00:12:02","1234568956","2022-11-01","00:12:02"
"41023","Gente, eu to no grupo, mais não dá pra acompanhar. Eu administro 2 grupos no WhatsApp. E venho aqui pra ver como está","2022-11-01 00:13:27","1549526798","2022-11-01","00:13:27"
"41024","Eu acho que são realidades diferentes, do povo e do presidente. Me lembro que na pandemia o presidente nada falou sobre as pessoas perdendo o emprego por causa de vacina. Até hoje, muitos que se vacinaram ainda nao sabem que as vacinas eram obrigatórias pra quem se recusa","2022-11-01 00:14:27","1234568956","2022-11-01","00:14:27"
"41025","Boa noite a todos ,, a Juliana relatou que a Bahia cruzou os braços,, moro no interior e vos digo BR 116 feira de Santana tudo parado, vitória da conquista parado também, não sei até quando mas está acontecendo.","2022-11-01 00:15:47","1522606833","2022-11-01","00:15:47"
