"message_id","message","message_utc","from_id","date","time"
"105036","Desculpe. Muito forte, se vc estiver num dia ruim não assista. Mas é a realidade infelizmente.
Opinião de Lula sobre o tema aborto. Vagabundo!","2022-10-27 19:48:11","1519928523","2022-10-27","19:48:11"
"105002","👆👆👆 Baixe os áudios das rádios logo!!!","2022-10-27 05:23:56","1667736363","2022-10-27","05:23:56"
"105003","ESCÂNDALO DO RADIOLÃO: DEMITIR O ESTAGIÁRIO NÃO RESOLVE TSE! 
https://www.youtube.com/watch?v=RolRlJ1VfRo

https://youtu.be/RolRlJ1VfRo

Ele chamou de estagiário por força de expressão, não interprete como desrespeito ao servidor- já foi escrachado o suficiente pelo próprio TSE. 

Esse é um vídeo do formato comum, mas assim mesmo é bem importante. Reparem na palavra RADIOLÃO e no recado dele em levantarem essa palavra nas redes, mais importante ainda do jeito que se esforçam, cada vez mais inutilmente, para abafar.

Olha o nível das informações aparecendo, principalmente pelos próprios radialistas!

Pelo canal Dextra by Paulo Moura:

""Comentário político 26/10/2022 - URGENTE! O funcionário demitido do TSE em função da falcatrua do #radiolão abriu a boca para salvar sua vida. O escândalo está escalando e furou o bloqueio da mídia. Eleição dob suspeita!""","2022-10-27 06:08:18","1667736363","2022-10-27","06:08:18"
"105004","https://youtube.com/watch?v=moJlrykBpdE&feature=share","2022-10-27 09:12:24","1157825800","2022-10-27","09:12:24"
"104947","ANTES DE VOTAR VEJA ISSO","2022-10-27 00:16:34","1519928523","2022-10-27","00:16:34"
"104953","A hora é agora 
https://www.youtube.com/watch?v=uoYSSi9Ybwo

https://youtu.be/uoYSSi9Ybwo

Live no canal do Fiuza falando da censura e das inserções de propaganda.","2022-10-27 00:27:16","1667736363","2022-10-27","00:27:16"
"104954","https://youtu.be/uoYSSi9Ybwo","2022-10-27 00:28:15","835318082","2022-10-27","00:28:15"
"104955","Canal de Guilherme Fiúza censurado na jovem pan","2022-10-27 00:28:16","835318082","2022-10-27","00:28:16"
"104957","Live do Fiúza.

https://youtu.be/uoYSSi9Ybwo","2022-10-27 00:35:23","926560611","2022-10-27","00:35:23"
"104958","Chega de política, vamos curtir um ROCK 🎼","2022-10-27 00:36:07","926560611","2022-10-27","00:36:07"
"104959","Envie para pessoas com dúvida","2022-10-27 00:43:56","926560611","2022-10-27","00:43:56"
"104967","https://youtube.com/watch?v=-9fg4i05NNc&feature=share","2022-10-27 00:54:27","1157825800","2022-10-27","00:54:27"
"104968","Foto de 🇧🇷","2022-10-27 00:57:21","983738566","2022-10-27","00:57:21"
"104972","https://youtu.be/Eeo3GRsy5hM","2022-10-27 01:02:13","1065080710","2022-10-27","01:02:13"
"104973","Irmãos de DIREITA, COMPARTILHEM o MÁXIMO, VAMOS LEVAR a VERDADE a esse Povo Sofrido. 💪🏻💪🏻🤜🏽🤜🏽🤜🏽🙂👍🏼🙏🏻","2022-10-27 01:02:14","1065080710","2022-10-27","01:02:14"
"104975","ATENÇÃO AOS DESATENTOS! 

“Nova” tática da esquerda nos grupos de direita e pró-Bolsonaro: 

Entram com comentários inicialmente de apoio ao governo e Jair Bolsonaro (JB)... Logo em seguida começam a dizer que tem “dúvidas” e estão desanimados ou “desacreditados” sobre ações/omissões do JB, que, inclusive, já foram esclarecidas, desmentidas e superadas. 

Buscam gerar dúvidas e desconfiança, além de quererem desacreditar do governo e JB. 

FIQUEM ESPERTOS! A esquerda está usando tudo que tem e pode, de forma sorrateira e canalha, a fim de atingirem seus objetivos (tirar votos de Bolsonaro). Sejam espertos e atentos, não caiam nessas conversas de pilantras se passando por apoiadores. Os grupos estão cheios deles... Já estão infiltrados! ","2022-10-27 01:07:19","1667736363","2022-10-27","01:07:19"
"104976","https://youtu.be/v_K5MG8EXwc","2022-10-27 01:09:38","1065080710","2022-10-27","01:09:38"
"104977","Irmãos de DIREITA, COMPARTILHEM o MÁXIMO, VAMOS LEVAR a VERDADE a esse Povo Sofrido. 💪🏻💪🏻🤜🏽🤜🏽🤜🏽🙂👍🏼🙏🏻","2022-10-27 01:09:39","1065080710","2022-10-27","01:09:39"
"104978","https://youtu.be/tjN-HFzU4vU","2022-10-27 01:09:50","983738566","2022-10-27","01:09:50"
"104979","Ao vivo 👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆👆","2022-10-27 01:10:01","983738566","2022-10-27","01:10:01"
"104980","https://youtu.be/FeIexbcXWmg","2022-10-27 01:20:50","1065080710","2022-10-27","01:20:50"
"104981","Irmãos de DIREITA, COMPARTILHEM o MÁXIMO, VAMOS LEVAR a VERDADE a esse Povo Sofrido. 💪🏻💪🏻🤜🏽🤜🏽🤜🏽🙂👍🏼🙏🏻","2022-10-27 01:20:50","1065080710","2022-10-27","01:20:50"
"104982","Caras, hoje mais uma vez o PR deixou evidente qual o caminho para a vitória.

Será jogando o jogo do adversário, quando vc vence na casa do adversário , com o gandula fazendo firula, o árbitro dando todos os lances pra eles, NÃO TEM COMO ELES CONTESTAREM A VITÓRIA. 

Está claro? Moreira","2022-10-27 01:25:28","176060652","2022-10-27","01:25:28"
"104983","EXONERAÇÃO do SERVIDOR responsável pela PROGRAMAÇÃO das RÁDIOS cai como UMA BOMBA e VALIDA denúncias 
https://www.youtube.com/watch?v=Rc_OqCTDWA0

https://youtu.be/Rc_OqCTDWA0

Ele mostrou até uma fonte de onde baixar os áudios apresentados nas provas sobre as rádios citadas no prazo dado pelo Xandão, baixe os áudios por garantia. Esse texto que aparece é a declaração do exonerado à Polícia Federal. 

De tudo, destaco o que se reparou a respeito da lei eleitoral: permite-se até 25 inserções por dia de cada candidato em uma rádio, que deve ter número igual de inserções para os candidatos. Tem rádio com muito menos pro Bolsonaro mas com 39 inserções para Lula. 

Repare ainda no que se falou sobre rádios de interior e políticos, mas principalmente, no ponto que uns repórteres gaguejantes tentam levantar sobre rádio que alega não ter recebido todas do PL, quando na verdade, além de estar disponível no site do TSE, se fosse assim bastaria repetir uma propaganda anterior no horário seguinte, o que não justifica colocar a propaganda do Lula no lugar e pior, para ter quase quarenta inserções em um dia para Lula numa rádio, colocou numa diferença muito grande mesmo se respeitasse o limite para Bolsonaro. Estar além do limite e desigual, já está errado. Tem bastante coisa a notar.","2022-10-27 01:51:12","1667736363","2022-10-27","01:51:12"
"104984","SEJA um FISCAL do PL nesse SEGUNDO TURNO ou DENUNCIE PROPAGANDA IRREGULAR usando o PARDAL do TSE 
https://www.youtube.com/watch?v=z6Zxkqk4yHY

https://youtu.be/z6Zxkqk4yHY

Peter explicou uma ""pegadinha"" na hora de denunciar propaganda irregular: o PT não é mais um partido, por isso não aparece na lista dos partidos no aplicativo, o pardal do TSE, é uma federação; muita gente não sabe dessa questão de federação, mas PT, assim como PSDB, PSOL, REDE não são mais partidos.

Para denunciar algo irregular do PT, no objeto da denúncia tem que escolher Federação, então escolher a federação Brasil da Esperança, dos partidos junto com PT. Também pode-se denunciar algo irregular de candidato em outra opção do pardal.

Repare a dica para o outro ponto do vídeo, para ser fiscal.","2022-10-27 02:11:00","1667736363","2022-10-27","02:11:00"
"104985","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-27 02:24:38","1667736363","2022-10-27","02:24:38"
"104986","JANONES prepara DUAS SURPRESAS finais, mas que NÃO FARÃO diferença ALGUMA: Só MOSTRA o DESESPERO 
https://www.youtube.com/watch?v=A2o3FmLPx9A

https://youtu.be/A2o3FmLPx9A

Parem de divulgar o Janones, por favor. Ele cria essas coisas estupidamente provocativas para apoiadores de Bolsonaro contando com a divulgação daqui. Nesse caso é um aviso prévio do Peter sobre as duas próximas, sobre meninas venezuelanas e sobre celular de Bebianno.","2022-10-27 02:36:33","1667736363","2022-10-27","02:36:33"
"104987","""Legado Político"" de Lula x Legado Político de Bolsonaro","2022-10-27 02:41:03","1667736363","2022-10-27","02:41:03"
"104988","Ex-deputado relembra como foi banido do PT por ser a favor da vida desde a concepção 
https://www.youtube.com/watch?v=g4nRYO7TylE

https://youtu.be/g4nRYO7TylE

Além da própria conversa em si ser muito interessante, reparo no final em que se fala de como isso tende a tentativas de aprovar aborto através do Judiciário, que não escolhemos, como a ação que o PSOL já tem no STF, este que já está desequilibrado e com 9 dos 11 ministros indicados por defensores da pauta abortista (PSDB e MDB também), com nomes até que já defenderam abertamente sua legalização, ao que acrescento: isso faz parte das pautas da agenda 2030 da ONU defendida no site do STF e que inclui um bocado de feminismo, tal como no foi defendida no tão divulgado discurso de posse do Fux no cargo de presidente do STF, antecessor da atual Weber (vá ver o que ela já defendeu) no cargo. Ambos indicados do PT.

Pelo canal Gazeta do Povo:

""O que o PT esconde na reta final da campanha de 2022, volta à tona nesta entrevista de Cristina Graeml com Luiz Bassuma, o ex-deputado federal (PT-BA), banido do partido após se tornar um ativista pró-vida e ter conseguido derrotar, por um voto, o projeto de lei do PT que legalizava a morte de bebês no ventre das mães. A votação do PL 1135/1991 foi em 2005, logo depois da descoberta do esquema do mensalão.""","2022-10-27 03:00:25","1667736363","2022-10-27","03:00:25"
"104989","Entrevista com Jair Bolsonaro - presidente e candidato à reeleição conversou com O TEMPO 
https://www.youtube.com/watch?v=z4mAwRdh0Do

https://youtu.be/z4mAwRdh0Do

O mesmo cuidado já citado com canal de mídias... Distantes.","2022-10-27 03:18:01","1667736363","2022-10-27","03:18:01"
"104990","Festinha do TSE","2022-10-27 04:03:10","835318082","2022-10-27","04:03:10"
"104992","ESCÂNDALO DO #RADIOLÃO : CONSEQUÊNCIAS E DESDOBRAMENTOS 
https://www.youtube.com/watch?v=sQl6ZMlDCxg

https://youtu.be/sQl6ZMlDCxg

Você vai achar esta live não só esclarecedora como muito aproveitável para este momento escandalosamente grave e para seu papel agora, conversa entre o advogado eleitoralista Antônio Augusto Mayer e os sociólogos e cientistas políticos Eduardo Alencar e Paulo Moura. A discussão entre os analistas políticos e o especialista em Direito Eleitoral rendeu algo importantíssimo que você precisa saber. Pena o horário tarde, deveria ter mandado mais cedo.

Ajude o canal do Paulo Moura se inscrevendo e divulgando pois esta é uma fonte diferenciada de análises.

Pelo canal Dextra by Paulo Moura:

""Estamos diante de uma das mais graves crises políticas e institucionais da história da República. Paira a suspeita e a incerteza sobre o destino dessa eleição. O TSE tem condições legais, políticas e morais de seguir gerindo o pleito?""","2022-10-27 05:01:13","1667736363","2022-10-27","05:01:13"
"104994","A responsabilidade sobre fornecimento dos mapas de mídia as rádios é de quem, afinal?

Segundo Resolução do próprio TSE, é do TSE. E não sou eu quem fala. É a Resolução 23.610/19","2022-10-27 05:14:59","1667736363","2022-10-27","05:14:59"
"104999","https://twitter.com/leiatheinvestor/status/1585029128062791681?t=bu2YB-VZYYuyE6CXtuhW3w&s=08","2022-10-27 05:20:48","1667736363","2022-10-27","05:20:48"
"105000","""Queremos data, hora, nome da emissora..."" Então recebaaaaa!

🚨 Acabou de vazar as provas anexadas 🚨

https://drive.google.com/drive/mobile/folders/1_czC_jaPkYvk9YeQ82DXxQvKUSnHQE0z?usp=sharing","2022-10-27 05:21:44","1667736363","2022-10-27","05:21:44"
"105001","https://drive.google.com/drive/u/0/folders/1W095UNWYEzm7LXgRIoYTCjT1zaRn839a?sort=13&direction=a","2022-10-27 05:22:23","1667736363","2022-10-27","05:22:23"
"105007","Vídeo de 🇧🇷","2022-10-27 09:46:31","983738566","2022-10-27","09:46:31"
"105009","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-27 10:26:06","1667736363","2022-10-27","10:26:06"
"105010","https://revistaoeste.com/politica/eleicoes-2022/campanha-do-pt-mente-para-radios-sobre-decisao-do-tse/
Campanha do PT mente para rádios sobre decisão do TSE","2022-10-27 10:32:43","1667736363","2022-10-27","10:32:43"
"105011","https://jovempan.com.br/noticias/politica/grupo-de-advogados-pedem-adiamento-das-eleicoes-apos-demissao-de-servidor-do-tse.html","2022-10-27 10:34:40","1667736363","2022-10-27","10:34:40"
"105012","https://www.cnnbrasil.com.br/politica/eu-acho-que-estao-tentando-criar-uma-cortina-de-fumaca-comigo-diz-servidor-exonerado-do-tse-a-cnn-brasil/","2022-10-27 10:36:54","1667736363","2022-10-27","10:36:54"
"105013","Alexandre Gomes Machado, o servidor do TSE que coordenava a distribuição da propaganda eleitoral, confirmou a O Antagonista o teor de seu depoimento à Polícia Federal. Ele disse que procurou a PF por medo de sofrer algum tipo de violência. “Fui atendido pelo delegado de plantão, disse que temia pela minha integridade física. Tiraram meu crachá, minha credencial de acesso, sem nenhuma satisfação e na frente de todo mundo. Achei que estava sofrendo uma condução coercitiva.”

https://oantagonista.uol.com.br/brasil/achei-que-estava-sofrendo-uma-conducao-coercitiva-diz-servidor-do-tse-exonerado/","2022-10-27 10:38:42","1667736363","2022-10-27","10:38:42"
"105015","This channel can’t be displayed because it violated local laws.","2022-10-27 10:50:24","1667736363","2022-10-27","10:50:24"
"105016","Lembre-se disso pra reta final: fique atento a essas fakes disparadas por grupos do PT. Ele já deu o básico para desfazer essas fakes aí, mas isso é uma constante, precisa se preocupar em se informar e estar preparado para responder- só não vá simplesmente divulgar por eles dando tanto palco, assim que Janones se aproveita dos grupos e perfis do lado de cá.","2022-10-27 11:03:37","1667736363","2022-10-27","11:03:37"
"105017","A ""justiça"" mandou o cara refazer uma postura que ofendia um candidato do PT. Ele obedeceu! 😏","2022-10-27 13:38:29","926560611","2022-10-27","13:38:29"
"105026","Política

Senado marca votação de projeto para custear piso da enfermagem para novembro","2022-10-27 16:52:41","983738566","2022-10-27","16:52:41"
"105021","This channel can’t be displayed because it violated local laws.","2022-10-27 14:47:02","983738566","2022-10-27","14:47:02"
"105022","Aldo Rebelo afirma que censura em redes sociais é ‘talvez mais perigoso’ que fake news

🔗 Leia no site

@JovemPanNewsChatUN
@GrupoPingosNosIsUN
@JovemPanNewsUN","2022-10-27 14:48:26","694501971","2022-10-27","14:48:26"
"105023","Foto de 🇧🇷","2022-10-27 15:43:03","983738566","2022-10-27","15:43:03"
"105025","- Uberlândia/MG, 26 Out 22","2022-10-27 16:38:49","983738566","2022-10-27","16:38:49"
"105027","https://youtu.be/kkCQmuyv650","2022-10-27 16:56:16","301817880","2022-10-27","16:56:16"
